pipeline	fitness	fit_time
robustScaler(False,True);mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.947971000993542	19.36246395111084
varianceThreshold();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,13,0.5826650727470118,15,'balanced'),25,1.329554407295216,'SAMME')	0.944751304023845	cached
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	8.81830644607544
logisticRegression('l1','newton-cg',1000,6.660668458707647,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.9615188772975658	7.501720428466797
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.8593237704918032	15.059922695159912
qda(0.8504734170321603)	0.9630045330352708	cached
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.957251304023845	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),89,1.111705944676034,'SAMME')	0.9477226154992549	6.050588130950928
adaBoost(decisionTree('entropy',29,15,0.6877352587932742,5,'None'),45,0.49996626873990857,'SAMME')	0.9556119597615499	4.3872034549713135
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);varianceThreshold();varianceThreshold();selectPercentile(79.50823769855424);maxAbsScaler();varianceThreshold();bernoulliNB(36.54408082886323,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();gaussianNB(0.008569097580725655)	0.9533221559860904	3.6908419132232666
minMaxScaler();nystroem('poly',5.55245914232551,76,4,-0.4168370358388578);qda(0.5135303324671154)	0.9580865002483854	3.769186496734619
selectFwe(0.03863668690790405);fastICA(94,'parallel','arbitrary-variance','logcosh');selectFwe(0.028628407818036182);nystroem('cosine',0.3375981137376261,22,5,0.951600073691204);adaBoost(decisionTree('gini',21,10,0.33853061439692944,13,'None'),19,1.57200526019538,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();selectFwe(0.022218196078293007);adaBoost(decisionTree('entropy',16,20,0.10331196411972454,16,'balanced'),78,0.5954672116224864,'SAMME')	0.9523332712369598	5.986429214477539
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9615188772975658	3.856096029281616
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),60,1.684594927219264,'SAMME')	0.9552688772975658	5.296684741973877
robustScaler(True,True);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.946331656731247	4.861374616622925
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);selectPercentile(40.42655197184102);logisticRegression('l1','newton-cg',1000,6.660668458707647,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
qda(0.4001016694038736)	0.9594774590163933	cached
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);varianceThreshold();varianceThreshold();selectPercentile(79.50823769855424);maxAbsScaler();varianceThreshold();qda(0.8504734170321603)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.8504734170321603)	0.9630045330352708	cached
minMaxScaler();varianceThreshold();selectFwe(0.022218196078293007);adaBoost(decisionTree('entropy',16,20,0.10331196411972454,16,'balanced'),78,0.5954672116224864,'SAMME')	0.9523332712369598	cached
robustScaler(True,True);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.946331656731247	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	cached
multinomialNB(1.9985100111383391,True)	0.8646920019870838	2.0575947761535645
bernoulliNB(36.54408082886323,False)	0.5	2.2105042934417725
kNN(8,'uniform',1)	0.9322513040238449	2.2594730854034424
logisticRegression('l1','newton-cg',1000,6.660668458707647,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9615188772975658	3.174746513366699
selectFwe(0.015355632448141546);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',27,19,0.10331196411972454,16,'balanced'),30,0.4310051423894299,'SAMME')	0.955422565822156	2.9808249473571777
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	5.073413848876953
qda(0.8504734170321603)	0.9630045330352708	2.6358675956726074
fastICA(37,'deflation','unit-variance','cube');selectFwe(0.022218196078293007);adaBoost(decisionTree('entropy',8,20,0.10331196411972454,16,'balanced'),78,0.5954672116224864,'SAMME')	0.9598205414803775	5.029595613479614
qda(0.8504734170321603)	0.9630045330352708	3.0024497509002686
minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,20,0.10331196411972454,16,'balanced'),78,0.5954672116224864,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(37,'deflation','unit-variance','cube');selectFwe(0.022218196078293007);adaBoost(decisionTree('entropy',8,20,0.10331196411972454,16,'balanced'),78,0.5954672116224864,'SAMME')	0.9598205414803775	cached
kNN(8,'uniform',1)	0.9322513040238449	3.249323844909668
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9520848857426726	4.317436695098877
robustScaler(True,True);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),78,0.5954672116224864,'SAMME')	0.9539726154992548	5.4336090087890625
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),30,0.4310051423894299,'SAMME')	0.9631582215598609	3.671250820159912
extraTreesClassifier(32,'entropy','log2',7,7,False,'balanced')	0.9614241803278689	3.543285608291626
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),89,1.111705944676034,'SAMME')	0.9477226154992549	cached
qda(0.4001016694038736)	0.9594774590163933	cached
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.957251304023845	cached
fastICA(37,'deflation','unit-variance','cube');selectFwe(0.022218196078293007);qda(0.8815142609926362)	0.9544336810730254	cached
varianceThreshold();selectFwe(0.026874041778732077);adaBoost(decisionTree('gini',8,14,0.0739375940195448,20,'None'),60,1.684594927219264,'SAMME')	0.9556119597615499	4.325534343719482
maxAbsScaler();selectFwe(0.022218196078293007);qda(0.8815142609926362)	0.8463130278191754	3.7764241695404053
minMaxScaler();adaBoost(decisionTree('entropy',8,20,0.9636948701821484,2,'None'),32,0.5320692261131813,'SAMME')	0.9461779682066567	4.431697845458984
qda(0.8504734170321603)	0.9630045330352708	cached
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);qda(0.5135303324671154)	0.9609631147540985	cached
robustScaler(True,True);minMaxScaler();mlpClassifier((93, 8),0.07807758625279379,0.557982630700108,'adam','relu')	0.9556709513164432	cached
selectFwe(0.03399106178863971);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',16,19,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	0.9508476154992549	4.576561212539673
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	4.462797164916992
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),62,0.8919591563536088,'SAMME')	0.9477226154992549	4.683169841766357
minMaxScaler();nystroem('poly',0.25741960160145533,76,3,-0.21541609646716853);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	4.6298987865448
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.957251304023845	3.2551164627075195
nystroem('poly',5.55245914232551,35,5,0.951600073691204);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),60,1.684594927219264,'SAMME')	0.9646438772975658	3.3734829425811768
fastICA(37,'deflation','unit-variance','cube');selectFwe(0.022218196078293007);adaBoost(decisionTree('entropy',8,20,0.10331196411972454,16,'balanced'),78,0.5954672116224864,'SAMME')	0.9598205414803775	cached
varianceThreshold();selectFwe(0.026874041778732077);adaBoost(decisionTree('gini',8,14,0.0739375940195448,20,'None'),60,1.684594927219264,'SAMME')	0.9556119597615499	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9615188772975658	cached
robustScaler(True,True);minMaxScaler();mlpClassifier((93, 8),0.07807758625279379,0.557982630700108,'adam','relu')	0.9556709513164432	cached
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);qda(0.5135303324671154)	0.9609631147540985	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	cached
pca(0.7781285142300427,True);maxAbsScaler();fastICA(83,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),30,0.4310051423894299,'SAMME')	0.9505045330352708	3.3404557704925537
fastICA(37,'deflation','unit-variance','cube');selectFwe(0.022218196078293007);qda(0.8815142609926362)	0.9544336810730254	cached
minMaxScaler();nystroem('poly',2.5185753412731504,76,2,0.951600073691204);selectFwe(0.026874041778732077);extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9707991803278689	3.5930511951446533
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',8,14,0.0739375940195448,20,'None'),60,1.684594927219264,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(80,'gini','sqrt',20,9,False,'balanced')	0.958547565822156	4.502480506896973
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.9615188772975658	4.89738917350769
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',21,2,0.19791464546133963,12,'balanced'),83,0.5807819117052571,'SAMME')	0.964738574267263	5.4900922775268555
extraTreesClassifier(32,'entropy','log2',7,7,False,'balanced')	0.9614241803278689	3.2361810207366943
qda(0.9196017469891374)	0.9601279185295579	3.1731936931610107
minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,20,0.10331196411972454,16,'balanced'),78,0.5954672116224864,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l1','newton-cg',1000,6.660668458707647,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9615188772975658	3.0544376373291016
robustScaler(True,True);minMaxScaler();mlpClassifier((93, 8),0.07807758625279379,0.557982630700108,'adam','relu')	0.9556709513164432	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	cached
selectFwe(0.010747436658471351);pca(0.5090359681014567,False);adaBoost(decisionTree('gini',10,20,0.48707845811074124,3,'balanced'),41,0.29772147808957566,'SAMME')	0.9319439269746648	4.288058757781982
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.9615188772975658	cached
qda(0.8504734170321603)	0.9630045330352708	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	cached
varianceThreshold();selectFwe(0.01449966562758017);adaBoost(decisionTree('gini',8,14,0.0739375940195448,20,'None'),60,0.09755713321733776,'SAMME')	0.944846000993542	4.888302326202393
fastICA(37,'deflation','unit-variance','cube');selectFwe(0.022218196078293007);adaBoost(decisionTree('entropy',8,20,0.10331196411972454,16,'balanced'),30,0.4310051423894299,'SAMME')	0.9471668529557874	5.068010568618774
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	5.16637659072876
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	6.631826877593994
qda(0.8504734170321603)	0.9630045330352708	3.6814184188842773
pca(0.7980711581071271,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.3013505024856805,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	6.79518461227417
adaBoost(decisionTree('entropy',8,20,0.9636948701821484,2,'None'),32,0.5320692261131813,'SAMME')	0.9461779682066567	3.900148630142212
qda(0.8504734170321603)	0.9630045330352708	2.507707118988037
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),78,0.5954672116224864,'SAMME')	0.9614598857426726	5.224034070968628
robustScaler(True,True);extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9615188772975658	2.9063832759857178
robustScaler(True,True);minMaxScaler();adaBoost(decisionTree('entropy',5,5,0.08662149378116857,15,'balanced'),67,0.8847690402155441,'SAMME')	0.9569082215598609	4.092852592468262
minMaxScaler();qda(0.4001016694038736)	0.9203427719821162	2.4684884548187256
qda(0.7756766248263146)	0.9630045330352708	2.2681663036346436
extraTreesClassifier(32,'entropy','log2',7,7,False,'balanced')	0.9614241803278689	2.354445457458496
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.9616135742672629	5.260548830032349
pca(0.7980711581071271,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.3013505024856805,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9615188772975658	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9675204918032788	2.690756320953369
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();qda(0.7756766248263146)	0.9576844262295083	4.0477135181427
pca(0.8682543461672798,False);pca(0.8027607758936948,False);fastICA(34,'deflation','arbitrary-variance','exp');bernoulliNB(91.30728539966117,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	4.279151201248169
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.20627018023378052);varianceThreshold();extraTreesClassifier(80,'gini','sqrt',20,12,False,'None')	0.9346358047690014	4.4466540813446045
adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),78,0.5954672116224864,'SAMME')	0.9508476154992549	4.845016956329346
qda(0.7756766248263146)	0.9630045330352708	2.183098793029785
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,6.660668458707647,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.958642262791853	4.487365007400513
qda(0.8435184510486767)	0.9630045330352708	3.078214168548584
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	cached
qda(0.8504734170321603)	0.9630045330352708	cached
robustScaler(True,True);minMaxScaler();qda(0.8504734170321603)	0.9021842399403874	5.232866525650024
minMaxScaler();nystroem('poly',0.25741960160145533,76,3,-0.21541609646716853);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	7.843296766281128
extraTreesClassifier(32,'entropy','log2',7,7,False,'balanced')	0.9614241803278689	8.092296361923218
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	9.456382751464844
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);fastICA(26,'deflation','unit-variance','cube');extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	14.008546590805054
qda(0.8504734170321603)	0.9630045330352708	cached
mlpClassifier((93, 8),0.07807758625279379,0.557982630700108,'adam','relu')	0.5540983606557377	5.905458688735962
qda(0.9196017469891374)	0.9601279185295579	4.099575757980347
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.9615188772975658	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.9615188772975658	cached
varianceThreshold();selectFwe(0.026874041778732077);adaBoost(decisionTree('gini',8,14,0.0739375940195448,20,'None'),60,1.684594927219264,'SAMME')	0.9556119597615499	cached
pca(0.7980711581071271,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.3013505024856805,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9615188772975658	4.739913702011108
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);qda(0.5135303324671154)	0.9609631147540985	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	4.6708879470825195
qda(0.4015146225118489)	0.9594774590163933	2.9660491943359375
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();qda(0.8504734170321603)	0.5	2.663463830947876
qda(0.7398355330572636)	0.9613651887729755	2.4850754737854004
pca(0.9469652511997715,False);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9662832215598609	4.744095802307129
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,20,0.5084674694993652,11,'None'),62,1.684594927219264,'SAMME')	0.9523922627918531	3.270986795425415
adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9567545330352708	2.962364673614502
qda(0.4662964990120927)	0.9594774590163933	1.9226839542388916
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),78,0.5954672116224864,'SAMME')	0.9614598857426726	2.8519957065582275
qda(0.8504734170321603)	0.9630045330352708	cached
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	cached
minMaxScaler();maxAbsScaler();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9615188772975658	2.288978338241577
pca(0.9469652511997715,False);fastICA(2,'deflation','arbitrary-variance','logcosh');minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9443492300049678	4.320032596588135
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	4.253745794296265
pca(0.7781285142300427,True);fastICA(3,'deflation','unit-variance','cube');minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9567545330352708	4.676143407821655
nystroem('sigmoid',0.09845176524150501,46,4,0.7681316345426499);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),60,1.684594927219264,'SAMME')	0.9566008445106806	5.22845458984375
qda(0.8435184510486767)	0.9630045330352708	3.204557180404663
pca(0.7781285142300427,True);nystroem('poly',5.55245914232551,76,5,0.951600073691204);minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9551151887729757	5.99551796913147
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9633476154992549	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),78,0.5954672116224864,'SAMME')	0.9614598857426726	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),78,0.5954672116224864,'SAMME')	0.9614598857426726	5.061734914779663
pca(0.7781285142300427,True);selectPercentile(71.89389790935172);minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9584885742672629	6.130195140838623
adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.955517262791853	5.763979911804199
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.9615188772975658	4.462416410446167
pca(0.7781285142300427,True);maxAbsScaler();selectFwe(0.04544682187596044);adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9319439269746648	5.136728048324585
minMaxScaler();nystroem('poly',0.25741960160145533,76,3,-0.21541609646716853);varianceThreshold();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.969408221559861	6.757960796356201
adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.955517262791853	6.380142688751221
pca(0.8917766694910463,False);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.3013505024856805,14,'balanced'),78,0.5954672116224864,'SAMME')	0.9566008445106806	5.7662034034729
adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9567545330352708	5.2646942138671875
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9675204918032788	3.51141095161438
qda(0.7398355330572636)	0.9613651887729755	3.489525318145752
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();qda(0.7756766248263146)	0.5	3.499854564666748
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();lda(0.5666519074651034,153,0.0329655784227106)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.9469652511997715,False);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.9662832215598609	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	7.163257598876953
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);fastICA(26,'deflation','unit-variance','cube');extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	12.451886177062988
adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.958642262791853	7.596545457839966
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);fastICA(26,'deflation','unit-variance','cube');extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	cached
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	cached
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,3,0.27149928471491747,14,'None'),62,0.8919591563536088,'SAMME')	0.9615188772975658	cached
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	cached
adaBoost(decisionTree('entropy',16,3,0.27149928471491747,14,'balanced'),89,1.111705944676034,'SAMME')	0.955517262791853	8.525944709777832
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',16,3,0.27149928471491747,14,'None'),62,1.684594927219264,'SAMME')	0.9662832215598609	6.363342761993408
minMaxScaler();nystroem('poly',5.55245914232551,76,5,0.951600073691204);varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9662832215598609	6.075300455093384
pca(0.7781285142300427,True);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.27149928471491747,14,'balanced'),78,0.5954672116224864,'SAMME')	0.9614598857426726	4.9720072746276855
qda(0.8435184510486767)	0.9630045330352708	2.296323776245117
