pipeline	fitness	fit_time
minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();pca(0.58035319984382,True);randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.04793008860677816);adaBoost(decisionTree('gini',24,5,0.15578144418112327,20,'balanced'),37,1.5323465555503462,'SAMME')	0.7886559177526138	7.923670053482056
minMaxScaler();varianceThreshold();selectPercentile(27.474710012589043);selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',16,8,0.6580355417154597,12,'balanced'),60,0.8919591563536088,'SAMME')	0.773111947764829	12.399264812469482
adaBoost(decisionTree('gini',30,3,0.27037959917341814,4,'balanced'),21,0.4310051423894299,'SAMME')	0.942707033265016	15.21895432472229
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',27,19,0.0739375940195448,14,'balanced'),30,0.1804713619082346,'SAMME')	0.8643667639543529	21.703038930892944
varianceThreshold();selectFwe(0.03267788242109284);nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);pca(0.7273471881402027,False);maxAbsScaler();varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.7884372890209977	23.717179775238037
varianceThreshold();selectFwe(0.04793008860677816);extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9403777516369262	6.196486949920654
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,19,0.44342801689810996,7,'balanced'),13,1.465783310047669,'SAMME')	0.8976927882507709	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),60,0.8919591563536088,'SAMME')	0.8691085568451843	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',24,12,0.6388242306321369,5,'None'),64,1.1354161466476023,'SAMME')	0.9379828197162322	44.39346361160278
minMaxScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',14,20,0.44342801689810996,14,'balanced'),33,1.465783310047669,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.03267788242109284);nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);pca(0.7273471881402027,False);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',14,17,0.24900341293535677,11,'None'),60,0.8919591563536088,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',16,8,0.6580355417154597,12,'balanced'),60,0.8919591563536088,'SAMME')	0.9809350614577307	36.380098819732666
varianceThreshold();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),13,1.465783310047669,'SAMME')	0.8162951628476531	11.10690975189209
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	45.498679637908936
fastICA(61,'parallel','arbitrary-variance','exp');varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.8654632939218343	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,19,0.44342801689810996,7,'balanced'),37,1.5323465555503462,'SAMME')	0.8998540785387104	32.59904932975769
varianceThreshold();selectFwe(0.03267788242109284);nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);pca(0.7527354909548534,False);maxAbsScaler();varianceThreshold();logisticRegression('None','saga',1000,0.4217103126126363,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),60,0.8919591563536088,'SAMME')	0.8691085568451843	35.60424208641052
fastICA(26,'deflation','arbitrary-variance','exp');minMaxScaler();robustScaler(False,True);minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(99,'parallel','arbitrary-variance','exp');varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),77,0.4134631048075189,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',14,17,0.24900341293535677,15,'None'),70,0.8919591563536088,'SAMME')	0.8691043681003418	40.12254524230957
adaBoost(decisionTree('gini',18,16,0.8670455788549692,3,'balanced'),31,1.5988136287558812,'SAMME')	0.9714118182912171	34.121371269226074
minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.7678302738070069	cached
varianceThreshold();maxAbsScaler();fastICA(84,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',14,17,0.24900341293535677,11,'None'),60,0.8919591563536088,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();selectFwe(0.03267788242109284);nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);pca(0.7273471881402027,False);maxAbsScaler();varianceThreshold();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.7160677521514227	186.68154406547546
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.7678302738070069	11.920576333999634
fastICA(78,'deflation','arbitrary-variance','logcosh');selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',19,3,0.014046811597315023,20,'balanced'),45,0.48101585718750844,'SAMME')	0.8158740466800186	257.2303624153137
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.9353628616117782	151.42215204238892
varianceThreshold();selectFwe(0.04793008860677816);extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9403777516369262	cached
varianceThreshold();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.04793008860677816);extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9403777516369262	4.947517156600952
fastICA(99,'parallel','arbitrary-variance','exp');varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),77,0.4134631048075189,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03092456564325521);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),13,1.465783310047669,'SAMME')	0.8162951628476531	9.397475242614746
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',14,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.8184557579418706	13.409284353256226
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.8347208253508723	11.084601879119873
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('gini',1,6,0.25919494446756053,20,'balanced'),70,1.1415280231492657,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),60,0.8919591563536088,'SAMME')	0.8691085568451843	cached
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',14,16,0.9882839116479412,3,'None'),37,1.5323465555503462,'SAMME')	0.955919199217836	26.0229709148407
varianceThreshold();selectFwe(0.03267788242109284);fastICA(78,'deflation','arbitrary-variance','logcosh');pca(0.7273471881402027,False);maxAbsScaler();varianceThreshold();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(61,'parallel','arbitrary-variance','exp');varianceThreshold();nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',18,16,0.8670455788549692,3,'balanced'),31,1.5988136287558812,'SAMME')	0.9714118182912171	cached
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.7678302738070069	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',24,19,0.44342801689810996,7,'balanced'),13,1.465783310047669,'SAMME')	0.9097807009526886	13.260268926620483
selectFwe(0.00492775608824121);varianceThreshold();nystroem('sigmoid',0.5798644025285377,11,4,-0.18068588446088318);adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,0.8919591563536088,'SAMME')	0.14285714285714285	5.696972131729126
varianceThreshold();selectFwe(0.011281424933120461);extraTreesClassifier(32,'entropy','log2',7,2,True,'balanced')	0.8919847770452757	6.500295162200928
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	cached
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),78,0.2884787360277662,'SAMME')	0.8404361482550113	24.174872636795044
minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),13,1.465783310047669,'SAMME')	0.7720187786969908	10.976572513580322
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.8347208253508723	10.509154081344604
adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),77,0.4134631048075189,'SAMME')	0.9714032192765701	65.6984293460846
adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.7884372890209977	cached
fastICA(78,'deflation','arbitrary-variance','logcosh');selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',19,3,0.014046811597315023,20,'balanced'),45,0.48101585718750844,'SAMME')	0.8158740466800186	cached
adaBoost(decisionTree('gini',18,16,0.8670455788549692,3,'balanced'),77,0.4134631048075189,'SAMME')	0.9678445778506258	67.60027050971985
fastICA(99,'parallel','arbitrary-variance','exp');varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),31,1.5988136287558812,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),37,1.5323465555503462,'SAMME')	0.9229910488221267	22.18311333656311
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',27,19,0.0739375940195448,14,'balanced'),30,0.1804713619082346,'SAMME')	0.8643667639543529	cached
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	cached
fastICA(99,'parallel','arbitrary-variance','exp');varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),77,0.4134631048075189,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.03267788242109284);nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);pca(0.7273471881402027,False);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',14,17,0.24900341293535677,11,'None'),60,0.8919591563536088,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.03267788242109284);nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);pca(0.7527354909548534,False);maxAbsScaler();varianceThreshold();logisticRegression('None','saga',1000,0.4217103126126363,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),60,1.5323465555503462,'SAMME')	0.7764922551768871	39.39792728424072
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',19,9,0.5482499339741171,7,'None'),72,1.6216568156754803,'SAMME')	0.9273266060112378	39.136918783187866
fastICA(38,'parallel','arbitrary-variance','exp');maxAbsScaler();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,5.5160584183592185,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.917534660368673	162.88308453559875
selectFwe(0.04793008860677816);selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',19,3,0.014046811597315023,20,'balanced'),45,0.48101585718750844,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(78,'deflation','arbitrary-variance','logcosh');selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',19,3,0.014046811597315023,20,'balanced'),45,0.48101585718750844,'SAMME')	0.8158740466800186	196.0873944759369
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9690164142827333	3.9155917167663574
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.8347208253508723	cached
varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(24.785045682079577);fastICA(52,'parallel','unit-variance','logcosh');selectPercentile(5.784559448053126);fastICA(16,'parallel','arbitrary-variance','logcosh');fastICA(12,'parallel','arbitrary-variance','cube');mlpClassifier((87, 8),0.020744720751460236,0.793454564676506,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(99,'parallel','arbitrary-variance','exp');varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('gini',24,19,0.540945301359934,2,'balanced'),13,1.465783310047669,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.917534660368673	cached
fastICA(38,'parallel','arbitrary-variance','exp');maxAbsScaler();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,5.5160584183592185,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9690164142827333	cached
varianceThreshold();selectFwe(0.03267788242109284);nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);pca(0.7273471881402027,False);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',14,17,0.24900341293535677,11,'None'),60,0.8919591563536088,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9690164142827333	5.283384799957275
robustScaler(True,False);maxAbsScaler();extraTreesClassifier(32,'entropy','log2',12,2,False,'None')	0.7275039419028595	5.541635990142822
varianceThreshold();selectFwe(0.02534933985556562);adaBoost(decisionTree('gini',1,6,0.25919494446756053,20,'balanced'),70,1.1415280231492657,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	cached
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.8347208253508723	cached
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	cached
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('gini',24,19,0.44342801689810996,7,'balanced'),13,1.465783310047669,'SAMME')	0.9097807009526886	9.807459115982056
fastICA(38,'parallel','arbitrary-variance','exp');maxAbsScaler();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,5.5160584183592185,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03092456564325521);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),13,1.465783310047669,'SAMME')	0.8162951628476531	cached
minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),13,1.465783310047669,'SAMME')	0.7720187786969908	cached
varianceThreshold();selectFwe(0.04793008860677816);extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9403777516369262	6.024117469787598
extraTreesClassifier(32,'entropy','log2',7,11,False,'balanced')	0.8916291716099423	5.32403564453125
adaBoost(decisionTree('entropy',19,16,0.014046811597315023,20,'balanced'),45,0.48101585718750844,'SAMME')	0.8446730150544963	20.133315563201904
selectFwe(0.04793008860677816);selectFwe(0.04793008860677816);adaBoost(decisionTree('gini',18,3,0.8670455788549692,3,'balanced'),77,0.4134631048075189,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,0.48101585718750844,'SAMME')	0.85903512881034	12.958064794540405
adaBoost(decisionTree('gini',3,3,0.722133803976476,2,'balanced'),64,1.5998282893805575,'SAMME')	0.8575036614856708	32.17734360694885
adaBoost(decisionTree('gini',18,16,0.8670455788549692,3,'balanced'),31,1.5988136287558812,'SAMME')	0.9714118182912171	33.63038444519043
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,5.5160584183592185,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('gini',1,6,0.25919494446756053,20,'balanced'),70,1.1415280231492657,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
varianceThreshold();selectFwe(0.0432651988449886);adaBoost(decisionTree('entropy',16,8,0.6580355417154597,12,'balanced'),60,0.8919591563536088,'SAMME')	0.9809350614577307	38.42571949958801
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.8347208253508723	cached
adaBoost(decisionTree('gini',18,16,0.8670455788549692,3,'balanced'),60,0.8919591563536088,'SAMME')	0.952293886767953	56.80195164680481
varianceThreshold();selectFwe(0.03267788242109284);nystroem('cosine',6.131387788608382,47,3,-0.4999052527303305);pca(0.7273471881402027,False);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',14,17,0.24900341293535677,11,'None'),31,1.5988136287558812,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',1,6,0.25919494446756053,20,'balanced'),70,1.1415280231492657,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
selectPercentile(14.102734513366409);maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),31,1.5988136287558812,'SAMME')	0.6309186687158175	16.683001279830933
robustScaler(False,True);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',14,16,0.9882839116479412,3,'balanced'),45,0.48101585718750844,'SAMME')	0.9667372992620396	28.63821029663086
adaBoost(decisionTree('gini',18,16,0.8670455788549692,3,'balanced'),60,0.8919591563536088,'SAMME')	0.952293886767953	44.465052366256714
fastICA(78,'deflation','arbitrary-variance','logcosh');selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',19,3,0.014046811597315023,20,'balanced'),45,1.5323465555503462,'SAMME')	0.7335598341784639	198.7441885471344
fastICA(78,'deflation','arbitrary-variance','logcosh');selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',19,3,0.014046811597315023,20,'None'),37,1.5323465555503462,'SAMME')	0.7633417242722802	181.09769940376282
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.8347208253508723	cached
adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),77,0.4134631048075189,'SAMME')	0.9714032192765701	cached
varianceThreshold();selectFwe(0.0432651988449886);adaBoost(decisionTree('entropy',16,8,0.6580355417154597,12,'balanced'),60,0.8919591563536088,'SAMME')	0.9809350614577307	cached
varianceThreshold();selectFwe(0.04793008860677816);adaBoost(decisionTree('entropy',16,8,0.6580355417154597,12,'balanced'),60,0.8919591563536088,'SAMME')	0.9809350614577307	cached
adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),77,0.4134631048075189,'SAMME')	0.9714032192765701	cached
adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),77,0.4134631048075189,'SAMME')	0.9714032192765701	cached
selectFwe(0.04793008860677816);selectFwe(0.04793008860677816);adaBoost(decisionTree('gini',18,3,0.8670455788549692,3,'balanced'),77,0.4134631048075189,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'balanced'),87,0.434589951503216,'SAMME')	0.9677019240873823	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9690164142827333	cached
varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(32,'entropy','log2',7,11,False,'balanced')	0.8916291716099423	3.7427330017089844
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9690164142827333	5.582234859466553
varianceThreshold();selectFwe(0.04536577607393576);adaBoost(decisionTree('entropy',16,6,0.6580355417154597,12,'balanced'),60,0.8919591563536088,'SAMME')	0.9809350614577307	36.48868680000305
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.8347208253508723	cached
varianceThreshold();selectFwe(0.0432651988449886);adaBoost(decisionTree('entropy',16,8,0.6580355417154597,12,'balanced'),60,0.8919591563536088,'SAMME')	0.9809350614577307	cached
adaBoost(decisionTree('gini',18,16,0.8670455788549692,3,'balanced'),60,0.8919591563536088,'SAMME')	0.952293886767953	cached
adaBoost(decisionTree('entropy',19,16,0.8670455788549692,3,'balanced'),45,0.48101585718750844,'SAMME')	0.9702590333138618	37.368860721588135
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	43.83749532699585
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'balanced'),87,0.2884787360277662,'SAMME')	0.9416358605046973	53.80702090263367
extraTreesClassifier(32,'entropy','log2',7,11,False,'balanced')	0.8916291716099423	4.859912157058716
adaBoost(decisionTree('gini',18,16,0.014046811597315023,20,'balanced'),60,1.848535362084176,'SAMME')	0.7302782031434155	21.433164834976196
fastICA(38,'parallel','arbitrary-variance','exp');maxAbsScaler();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','sag',1000,5.5160584183592185,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',18,16,0.8670455788549692,3,'balanced'),60,0.8919591563536088,'SAMME')	0.952293886767953	58.268582820892334
selectFwe(0.02511400678118781);selectFwe(0.049064409005823255);adaBoost(decisionTree('entropy',14,3,0.540945301359934,3,'balanced'),77,0.4134631048075189,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9690164142827333	8.618072271347046
varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',14,19,0.540945301359934,2,'balanced'),77,0.4134631048075189,'SAMME')	0.9714032192765701	cached
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	45.509824991226196
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9690164142827333	7.54252290725708
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'balanced'),87,0.434589951503216,'SAMME')	0.9677019240873823	cached
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.434589951503216,'SAMME')	0.9340544762297494	41.09497594833374
adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.9666123209109575	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.9690164142827333	7.875922679901123
adaBoost(decisionTree('gini',23,3,0.8505079609716611,18,'None'),60,0.8919591563536088,'SAMME')	0.9106677538524464	49.01182746887207
selectFwe(0.03092456564325521);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),13,1.465783310047669,'SAMME')	0.8162951628476531	9.41667127609253
