pipeline	fitness	fit_time
minMaxScaler();gaussianNB(0.0072884310779871755)	0.37813019224783934	cached
selectPercentile(70.27479738206758);varianceThreshold();kNN(16,'uniform',2)	0.21555858810760772	9.75430965423584
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('poly',0.07010270761985739,80,2,-0.023419737211675562);multinomialNB(74.14661126130268,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	91.6201319694519
logisticRegression('l2','lbfgs',1000,11.03777650347121,'None')	0.2628200339965046	97.71567273139954
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();gaussianNB(0.0072884310779871755)	0.37813019224783934	10.992522716522217
robustScaler(True,True);minMaxScaler();varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.355463780953977	64.8094801902771
gaussianNB(0.0015291852047841236)	0.22285945717318265	7.53705358505249
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.4274536937282035	cached
robustScaler(True,True);selectPercentile(9.877564588962898);minMaxScaler();fastICA(16,'deflation','unit-variance','exp');decisionTree('gini',30,20,0.9162294471839323,2,'None')	0.2355846042120552	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,True,'balanced')	0.3832370897076779	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectPercentile(93.08779403059991);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.496200292082645	17.80432677268982
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,9,False,'balanced')	0.4303425985778927	17.559479475021362
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
kNN(16,'distance',1)	0.32034060347785837	7.799063444137573
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	15.889043092727661
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	115.16484880447388
mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	0.26905783395979477	155.7178978919983
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.4167550895001876	89.53361773490906
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,False,'balanced')	0.39635606949332436	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectFwe(0.03105895267490309);gaussianNB(0.009487399739006126)	0.2019085924968278	2.7239513397216797
minMaxScaler();extraTreesClassifier(27,'gini','log2',13,13,False,'balanced')	0.4367665014723839	3.8648476600646973
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectPercentile(93.08779403059991);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.496200292082645	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,9,False,'balanced')	0.4303425985778927	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',9,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectFwe(0.0020983360281712055);extraTreesClassifier(71,'entropy','log2',11,5,False,'balanced')	0.4456470907451299	4.462594032287598
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,True,'balanced')	0.3832370897076779	4.859411716461182
minMaxScaler();extraTreesClassifier(71,'entropy','log2',11,15,False,'balanced')	0.48630683042447753	3.931945323944092
minMaxScaler();extraTreesClassifier(96,'entropy','log2',9,15,False,'balanced')	0.4997327363994031	cached
nystroem('rbf',1.9729060998737382,33,2,0.04005192286414405);selectPercentile(57.37624567937941);pca(0.537667091408115,True);robustScaler(False,True);selectPercentile(59.96869145207936);adaBoost(decisionTree('gini',5,2,0.5734245556357859,2,'None'),39,0.26872822827638654,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	5.082555532455444
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',10,2,False,'balanced')	0.43383697638599605	5.582642555236816
minMaxScaler();robustScaler(True,True);selectPercentile(25.064075744352397);multinomialNB(21.044137513060296,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('gini',14,17,0.3957324783231343,6,'balanced'),71,1.5520995190670313,'SAMME')	0.3335739423974718	7.268470764160156
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	cached
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	cached
minMaxScaler();gaussianNB(0.0072884310779871755)	0.37813019224783934	2.7426958084106445
selectPercentile(49.35152016072207);varianceThreshold();fastICA(39,'parallel','unit-variance','cube');selectPercentile(53.78313969585479);pca(0.6983693611520833,False);robustScaler(True,True);kNN(21,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);minMaxScaler();varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.355463780953977	13.6040358543396
pca(0.8256366153486312,False);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.2436758521072247	4.137637138366699
selectFwe(0.024396478681363114);extraTreesClassifier(96,'gini','sqrt',11,2,False,'balanced')	0.39437756869129414	4.838742971420288
minMaxScaler();adaBoost(decisionTree('gini',1,4,0.8021884081826991,12,'balanced'),57,0.9341784560328291,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();extraTreesClassifier(96,'entropy','log2',11,9,False,'balanced')	0.4303425985778927	4.9014317989349365
minMaxScaler();gaussianNB(0.0072884310779871755)	0.37813019224783934	3.1021692752838135
selectFwe(0.028613124444240357);extraTreesClassifier(71,'gini','sqrt',11,2,False,'balanced')	0.3777286185129322	4.4137303829193115
selectFwe(0.04372936940520284);extraTreesClassifier(71,'entropy','log2',10,15,False,'None')	0.2367813450166391	4.812638521194458
minMaxScaler();extraTreesClassifier(79,'entropy','sqrt',4,1,False,'None')	0.3371187563344426	6.343172311782837
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	5.130246639251709
selectFwe(0.043608404094675514);extraTreesClassifier(71,'entropy','log2',11,15,False,'balanced')	0.4504535261398006	6.103786945343018
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',10,2,False,'balanced')	0.43383697638599605	8.548136949539185
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.4167550895001876	39.31532025337219
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	32.90289664268494
minMaxScaler();extraTreesClassifier(96,'entropy','log2',11,9,False,'balanced')	0.4303425985778927	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(71,'entropy','log2',11,15,False,'balanced')	0.48630683042447753	cached
minMaxScaler();extraTreesClassifier(27,'gini','log2',13,13,False,'balanced')	0.4367665014723839	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectFwe(0.043608404094675514);extraTreesClassifier(71,'entropy','log2',11,15,False,'balanced')	0.4504535261398006	cached
minMaxScaler();robustScaler(True,True);selectPercentile(25.064075744352397);multinomialNB(21.044137513060296,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	4.4185662269592285
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	5.5065085887908936
minMaxScaler();extraTreesClassifier(96,'entropy','log2',9,15,False,'balanced')	0.4997327363994031	5.868251323699951
fastICA(91,'parallel','arbitrary-variance','exp');logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.3334809707358727	6.9900994300842285
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectPercentile(93.08779403059991);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.496200292082645	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',9,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();adaBoost(decisionTree('gini',1,4,0.8021884081826991,12,'balanced'),57,0.9341784560328291,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();gaussianNB(0.0072884310779871755)	0.37813019224783934	6.647181034088135
minMaxScaler();extraTreesClassifier(27,'gini','log2',7,10,False,'balanced')	0.45607555842849956	7.771235942840576
selectFwe(0.031273643214726594);extraTreesClassifier(71,'entropy','log2',11,5,False,'balanced')	0.4449880693017948	8.776596069335938
minMaxScaler();extraTreesClassifier(96,'gini','log2',10,15,False,'balanced')	0.4079261334163295	11.661242008209229
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	8.711676120758057
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',10,2,False,'balanced')	0.43383697638599605	cached
selectPercentile(93.08779403059991);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.496200292082645	cached
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',10,2,False,'balanced')	0.43383697638599605	cached
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	cached
selectFwe(0.004054835301328588);extraTreesClassifier(71,'entropy','sqrt',11,2,False,'None')	0.27517321458497934	11.362922668457031
selectFwe(0.028613124444240357);extraTreesClassifier(71,'entropy','sqrt',11,2,False,'balanced')	0.40368830153143875	9.851794481277466
selectFwe(0.02531160064875583);extraTreesClassifier(71,'entropy','log2',11,15,False,'balanced')	0.43019296607531904	7.927421569824219
minMaxScaler();extraTreesClassifier(96,'gini','log2',10,15,False,'balanced')	0.4079261334163295	8.010897874832153
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',9,2,False,'balanced')	0.41150701876192064	9.932870388031006
selectPercentile(93.08779403059991);logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.42908680281229306	55.74316096305847
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	55.522770166397095
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	3.7720143795013428
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',10,2,False,'balanced')	0.43383697638599605	cached
minMaxScaler();decisionTree('gini',17,12,0.8500692426287324,20,'balanced')	0.4584423056972076	cached
minMaxScaler();decisionTree('gini',17,12,0.8500692426287324,20,'balanced')	0.4584423056972076	cached
minMaxScaler();extraTreesClassifier(71,'entropy','log2',11,15,False,'balanced')	0.48630683042447753	cached
minMaxScaler();extraTreesClassifier(71,'entropy','log2',11,15,False,'balanced')	0.48630683042447753	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectPercentile(93.08779403059991);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.496200292082645	cached
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();maxAbsScaler();selectFwe(0.021984066399068112);varianceThreshold();adaBoost(decisionTree('entropy',1,9,0.8609215992138919,9,'balanced'),75,0.5135319580625701,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(23.111146206181882,False)	0.15997797409562114	1.962986946105957
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(37,'entropy','log2',16,15,False,'balanced')	0.44168609894100086	3.353130340576172
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectPercentile(93.08779403059991);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.496200292082645	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',11,9,False,'balanced')	0.4303425985778927	cached
minMaxScaler();logisticRegression('l2','lbfgs',1000,5.959862885254997,'None')	0.2552317109179854	4.5566771030426025
selectFwe(0.029245087007778194);extraTreesClassifier(96,'entropy','log2',11,9,False,'balanced')	0.40419737125619476	5.286039590835571
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
pca(0.6108207503589728,False);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.2436758521072247	5.638195037841797
minMaxScaler();robustScaler(True,True);selectPercentile(25.064075744352397);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4115496340986537	4.5941526889801025
minMaxScaler();extraTreesClassifier(96,'entropy','log2',11,15,False,'balanced')	0.4997327363994031	4.2165820598602295
extraTreesClassifier(96,'entropy','log2',7,15,False,'balanced_subsample')	0.4997327363994031	3.9866302013397217
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();multinomialNB(21.044137513060296,False)	0.23577118596726437	2.702738046646118
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(95,'entropy','sqrt',12,12,False,'balanced_subsample')	0.4130303175401215	4.1790807247161865
varianceThreshold();adaBoost(decisionTree('entropy',7,3,0.9864350519414801,11,'balanced'),41,0.23185137173912196,'SAMME')	0.3736237400943283	4.933277606964111
minMaxScaler();extraTreesClassifier(71,'entropy','log2',10,15,False,'balanced')	0.48630683042447753	3.660402536392212
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	4.366248846054077
logisticRegression('l2','lbfgs',1000,5.959862885254997,'balanced')	0.41038577254263525	9.234403133392334
selectFwe(0.031273643214726594);extraTreesClassifier(71,'entropy','log2',11,5,False,'balanced')	0.4449880693017948	2.5680510997772217
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(60,'entropy','sqrt',11,17,True,'None')	0.23556273791567905	2.638267755508423
minMaxScaler();extraTreesClassifier(71,'entropy','log2',10,15,False,'balanced')	0.48630683042447753	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	2.684100389480591
varianceThreshold();adaBoost(decisionTree('entropy',7,3,0.15772332140809253,6,'balanced'),41,0.23185137173912196,'SAMME')	0.36458082948279025	2.7954444885253906
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	3.4525187015533447
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	3.7300477027893066
minMaxScaler();decisionTree('gini',17,12,0.8500692426287324,20,'balanced')	0.4584423056972076	2.5375759601593018
minMaxScaler();extraTreesClassifier(96,'entropy','log2',11,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,20,False,'None')	0.2374323062558356	3.065295457839966
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	2.994480609893799
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
selectPercentile(93.08779403059991);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.496200292082645	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	3.5044686794281006
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	3.370166778564453
pca(0.9359796317260862,True);nystroem('poly',1.547326736301578,78,3,0.21323718593297247);multinomialNB(56.824261128886164,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(50,'entropy','log2',10,15,False,'balanced')	0.47383370442193967	3.3095240592956543
minMaxScaler();decisionTree('gini',17,12,0.8500692426287324,20,'balanced')	0.4584423056972076	2.3855702877044678
extraTreesClassifier(96,'entropy','log2',7,15,False,'balanced')	0.4997327363994031	4.040536642074585
minMaxScaler();extraTreesClassifier(96,'entropy','log2',9,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(71,'entropy','log2',11,15,False,'balanced')	0.48630683042447753	cached
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',9,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(53,'gini','log2',18,8,False,'None')	0.24192758584915447	3.319887399673462
minMaxScaler();extraTreesClassifier(71,'entropy','log2',10,15,False,'balanced')	0.48630683042447753	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',11,9,False,'balanced')	0.4303425985778927	cached
varianceThreshold();adaBoost(decisionTree('gini',26,13,0.27893201079099106,12,'None'),82,0.4241922378237426,'SAMME')	0.34060962276648554	5.203502416610718
extraTreesClassifier(96,'entropy','log2',7,15,False,'balanced')	0.4997327363994031	3.9572653770446777
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',11,15,False,'balanced')	0.4997327363994031	3.616323709487915
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	3.7572836875915527
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced_subsample')	0.4997327363994031	3.7250235080718994
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	3.400073766708374
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',11,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',7,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',9,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',7,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',11,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',11,15,False,'balanced')	0.4997327363994031	cached
selectPercentile(44.12111990498034);multinomialNB(50.61628845749443,True)	0.22692938143918537	1.9784815311431885
maxAbsScaler();robustScaler(False,False);fastICA(78,'parallel','arbitrary-variance','exp');gaussianNB(0.0006284935065091141)	0.2914743789253593	2.415567636489868
extraTreesClassifier(70,'entropy','log2',10,15,False,'balanced')	0.491200172376643	2.9038479328155518
minMaxScaler();extraTreesClassifier(96,'entropy','log2',9,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(90,'entropy','sqrt',9,15,False,'balanced')	0.4934716336677121	3.546339750289917
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',11,15,False,'balanced_subsample')	0.4997327363994031	3.8309264183044434
pca(0.9359796317260862,True);nystroem('poly',1.547326736301578,78,3,0.21323718593297247);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.17947377241494888	4.705945253372192
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',11,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();adaBoost(decisionTree('entropy',25,6,0.30311938045893994,16,'balanced'),39,0.44987778448519994,'SAMME')	0.3639579592520769	4.715337038040161
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',11,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(50,'entropy','log2',10,15,False,'balanced')	0.47383370442193967	cached
varianceThreshold();extraTreesClassifier(94,'gini','sqrt',14,17,True,'balanced')	0.3515527464547072	4.5376691818237305
varianceThreshold();adaBoost(decisionTree('entropy',7,3,0.15772332140809253,6,'balanced'),41,0.23185137173912196,'SAMME')	0.36458082948279025	4.106449127197266
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	4.006510972976685
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	2.6905901432037354
varianceThreshold();adaBoost(decisionTree('gini',26,13,0.27893201079099106,12,'None'),82,0.4241922378237426,'SAMME')	0.34060962276648554	cached
varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',10,15,False,'balanced')	0.4997327363994031	2.5008881092071533
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',11,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','sqrt',9,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();extraTreesClassifier(23,'gini','sqrt',3,18,True,'balanced')	0.3470723902096451	2.6395351886749268
varianceThreshold();extraTreesClassifier(15,'entropy','sqrt',13,14,True,'None')	0.23428068663362783	2.6420340538024902
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',22,12,0.9939037625184738,4,'None'),11,0.5347321708230823,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.4997327363994031	cached
nystroem('sigmoid',0.05833598510258217,96,5,-0.9545831861169278);minMaxScaler();minMaxScaler();varianceThreshold();decisionTree('gini',17,12,0.8500692426287324,20,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
