pipeline	fitness	fit_time
varianceThreshold();robustScaler(True,False);minMaxScaler();robustScaler(True,True);varianceThreshold();robustScaler(True,True);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.40027835635678766	56.735081911087036
maxAbsScaler();extraTreesClassifier(34,'gini','log2',16,4,False,'balanced_subsample')	0.45940530058177115	7.028340101242065
fastICA(87,'parallel','unit-variance','cube');extraTreesClassifier(74,'entropy','log2',5,14,True,'balanced')	0.35790698045600006	7.5544281005859375
maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.4051337914083012	15.749097108840942
pca(0.5721054847418433,False);extraTreesClassifier(74,'gini','sqrt',9,13,True,'balanced')	0.25808502318306237	6.783981561660767
maxAbsScaler();pca(0.832094859541622,True);pca(0.7773049065383504,True);adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,13,True,'balanced')	0.4355468569194059	6.6792802810668945
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,False,'balanced')	0.44655103066867774	6.920879602432251
fastICA(87,'parallel','unit-variance','cube');maxAbsScaler();bernoulliNB(2.44541876156576,False)	0.3222187906501632	5.798156499862671
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04606905418291108);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',5,14,True,'balanced')	0.37502110815836304	4.250613451004028
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.3966527807704278	6.904477834701538
selectPercentile(56.99730248612609);varianceThreshold();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.2581437589280727	58.671961307525635
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,7,False,'balanced')	0.44655103066867774	4.9305219650268555
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	5.807243585586548
maxAbsScaler();pca(0.832094859541622,True);pca(0.7773049065383504,True);extraTreesClassifier(74,'entropy','log2',9,7,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(4.941661644196818);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();varianceThreshold();robustScaler(True,False);varianceThreshold();pca(0.8966395647354573,False);varianceThreshold();multinomialNB(0.11814879608508395,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,False,'balanced')	0.44655103066867774	cached
fastICA(87,'parallel','unit-variance','cube');extraTreesClassifier(74,'entropy','log2',5,14,True,'balanced')	0.35790698045600006	cached
fastICA(87,'parallel','unit-variance','cube');selectFwe(0.04606905418291108);bernoulliNB(2.44541876156576,False)	0.31185791695595616	2.7663373947143555
maxAbsScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	cached
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.40027835635678766	cached
selectFwe(0.04569450270570741);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',5,7,True,'balanced')	0.36119610237257294	3.287034034729004
maxAbsScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	0.3444094104878419	3.7325990200042725
selectFwe(0.014973530810992636);minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();robustScaler(True,False);varianceThreshold();pca(0.8966395647354573,False);varianceThreshold();multinomialNB(0.11814879608508395,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04569450270570741);varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(27,'entropy','log2',5,11,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.8653203001865177,False);extraTreesClassifier(74,'entropy','sqrt',9,13,True,'balanced')	0.36684359213770973	4.055278301239014
varianceThreshold();robustScaler(True,False);minMaxScaler();robustScaler(True,True);varianceThreshold();robustScaler(True,True);extraTreesClassifier(74,'gini','sqrt',9,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('sigmoid',0.4374298365494764,14,4,-0.11245229727261719);maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	cached
selectFwe(0.0020747662118770476);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.42659364600541066	4.47319769859314
selectFwe(0.022026640176231495);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'gini','log2',16,4,False,'balanced_subsample')	0.45798223562929447	3.1442880630493164
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);decisionTree('gini',27,2,0.22473022622927197,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(56.99730248612609);selectFwe(0.04606905418291108);gaussianNB(0.0030928744787012633)	0.20749144102085276	3.1072299480438232
minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',5,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,11,False,'balanced')	0.42841118213667234	4.513143062591553
selectPercentile(56.99730248612609);minMaxScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	0.40743749351592495	4.516316890716553
maxAbsScaler();pca(0.5848189766227146,False);pca(0.7773049065383504,True);logisticRegression('l1','lbfgs',1000,7.611726005730587,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',2.132232985838088,87,5,-0.015042611119249871);extraTreesClassifier(74,'gini','sqrt',9,13,True,'balanced')	0.3096984206788128	5.800637722015381
varianceThreshold();minMaxScaler();minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(74,'entropy','log2',9,11,False,'balanced')	0.42841118213667234	4.596505165100098
minMaxScaler();selectFwe(0.03783190819114734);robustScaler(False,True);selectFwe(0.04940311628825829);varianceThreshold();adaBoost(decisionTree('entropy',19,11,0.5691346101680903,5,'balanced'),66,0.22746890204393802,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	5.9006688594818115
selectFwe(0.0398973512700092);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.45890899949723474	4.07093358039856
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	3.886904239654541
maxAbsScaler();pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',17,5,0.5628474839965051,12,'balanced'),85,1.1053533339957846,'SAMME')	0.35194043429337546	7.658265590667725
maxAbsScaler();varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04606905418291108);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.457601570542747	3.2358152866363525
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	2.4904472827911377
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.04569450270570741);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,11,False,'balanced')	0.4498303366930818	cached
selectFwe(0.022026640176231495);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'gini','log2',16,4,False,'balanced_subsample')	0.45798223562929447	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.04569450270570741);varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(27,'entropy','log2',5,11,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);decisionTree('gini',27,2,0.22473022622927197,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);decisionTree('gini',27,2,0.22473022622927197,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(74,'entropy','log2',9,11,False,'balanced')	0.42841118213667234	cached
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.40027835635678766	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,11,False,'balanced')	0.42841118213667234	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	cached
minMaxScaler();extraTreesClassifier(74,'entropy','log2',9,11,False,'balanced')	0.42841118213667234	cached
maxAbsScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,False,'balanced')	0.44655103066867774	cached
maxAbsScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',5,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.8653203001865177,False);extraTreesClassifier(74,'entropy','sqrt',9,13,True,'balanced')	0.36684359213770973	cached
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	cached
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	cached
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.014973530810992636);minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,True,'balanced')	0.43494537416106044	2.9416868686676025
selectFwe(0.022026640176231495);varianceThreshold();minMaxScaler();maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.45718140247552014	3.472965717315674
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	3.6863861083984375
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.014973530810992636);minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	4.7286012172698975
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	4.8618714809417725
selectPercentile(56.99730248612609);minMaxScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	0.40743749351592495	cached
selectFwe(0.0398973512700092);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.45890899949723474	cached
mlpClassifier((26, 14),0.016850538000856764,0.17728172330455985,'sgd','relu')	0.16666666666666666	2.546412706375122
minMaxScaler();extraTreesClassifier(74,'entropy','log2',9,11,False,'balanced')	0.42841118213667234	4.458642244338989
maxAbsScaler();adaBoost(decisionTree('gini',7,7,0.1983064004654551,11,'None'),75,1.4151092316909089,'SAMME')	0.30140885984023236	7.6506569385528564
selectFwe(0.04606905418291108);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.4575213675213675	cached
selectFwe(0.02889312922580928);varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4177145730086906	10.251914501190186
fastICA(93,'deflation','unit-variance','logcosh');extraTreesClassifier(28,'gini','log2',16,4,False,'balanced_subsample')	0.3694260496221281	23.45007300376892
maxAbsScaler();selectPercentile(83.05644972480914);minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);decisionTree('gini',27,2,0.22473022622927197,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(74,'entropy','log2',9,11,False,'balanced')	0.42841118213667234	cached
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.45890899949723474	cached
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);decisionTree('gini',27,2,0.22473022622927197,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.014973530810992636);minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',7,7,0.1983064004654551,11,'None'),75,1.4151092316909089,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(36,'entropy','log2',17,6,True,'None')	0.2531407662780212	3.374168872833252
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.04569450270570741);selectFwe(0.0398973512700092);minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,11,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,True,'balanced')	0.43494537416106044	4.045751333236694
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,True,'balanced')	0.43494537416106044	4.125945568084717
selectFwe(0.014973530810992636);minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
maxAbsScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
maxAbsScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,11,False,'balanced')	0.42841118213667234	4.335255146026611
maxAbsScaler();fastICA(10,'parallel','arbitrary-variance','cube');varianceThreshold();varianceThreshold();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.04606905418291108);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.4575213675213675	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,11,False,'balanced')	0.42841118213667234	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
minMaxScaler();extraTreesClassifier(74,'gini','log2',9,14,False,'balanced')	0.50589360530537	4.637653827667236
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	cached
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	3.528083086013794
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	4.540619611740112
minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',5,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.009940277802622906);randomForest(50,'entropy',0.9474217380681834,5,20,False,'None')	0.26927266633148983	4.457503080368042
varianceThreshold();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.45821414605728333	5.674128532409668
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	5.014770746231079
selectFwe(0.04606905418291108);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.457601570542747	4.823471784591675
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.40027835635678766	22.406527757644653
minMaxScaler();extraTreesClassifier(74,'gini','log2',9,14,False,'balanced')	0.50589360530537	cached
selectFwe(0.04606905418291108);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.4575213675213675	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.0398973512700092);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.45890899949723474	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.04110305159019739);randomForest(50,'entropy',0.9381739109034369,5,20,True,'balanced')	0.4486097344920874	3.356919050216675
selectFwe(0.0398973512700092);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4584914649620532	cached
maxAbsScaler();extraTreesClassifier(74,'gini','log2',5,4,False,'balanced_subsample')	0.4616311139840551	3.461010456085205
maxAbsScaler();extraTreesClassifier(82,'entropy','log2',5,14,False,'balanced')	0.489967679379444	3.662771463394165
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.04569450270570741);selectFwe(0.0398973512700092);minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.45821414605728333	4.007415533065796
minMaxScaler();adaBoost(decisionTree('gini',12,6,0.9517231161384894,16,'None'),50,1.0668633028651409,'SAMME')	0.3285570638511815	4.5989603996276855
selectFwe(0.022026640176231495);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',16,14,False,'balanced')	0.4860647848883143	3.699711799621582
maxAbsScaler();extraTreesClassifier(74,'gini','log2',5,14,True,'balanced')	0.4500196317843376	3.755626916885376
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.014973530810992636);minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',7.086046773153929,10,3,-0.875489998608701);fastICA(29,'deflation','arbitrary-variance','cube');nystroem('sigmoid',2.730984423427208,94,5,0.8433867794928633);minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	3.6097590923309326
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,11,False,'balanced')	0.42841118213667234	3.876311779022217
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
minMaxScaler();extraTreesClassifier(74,'gini','log2',9,14,False,'balanced')	0.50589360530537	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	cached
selectFwe(0.0398973512700092);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.45890899949723474	cached
minMaxScaler();selectFwe(0.04940350608752375);minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.45890899949723474	3.602576732635498
selectFwe(0.011340893141578172);maxAbsScaler();minMaxScaler();pca(0.507108075498297,False);pca(0.7990848698283479,True);varianceThreshold();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);decisionTree('gini',27,2,0.22473022622927197,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);decisionTree('gini',27,2,0.22473022622927197,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0398973512700092);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	0.45890899949723474	cached
maxAbsScaler();fastICA(10,'parallel','arbitrary-variance','cube');varianceThreshold();varianceThreshold();maxAbsScaler();extraTreesClassifier(27,'entropy','log2',5,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6630269303141957,True);extraTreesClassifier(74,'entropy','sqrt',5,14,True,'balanced')	0.25769709593239004	4.269452810287476
selectFwe(0.009940277802622906);randomForest(50,'entropy',0.9474217380681834,5,20,False,'None')	0.26927266633148983	4.662291765213013
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);decisionTree('gini',27,2,0.22473022622927197,8,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.45821414605728333	5.5125672817230225
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',5,14,False,'balanced')	0.48964479238989045	4.019287586212158
