pipeline	fitness	fit_time
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),65,0.33674340719252865,'SAMME')	0.9359831942425403	84.86607241630554
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,8,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.8905543133907606	cached
adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	0.9406493351680275	cached
varianceThreshold();nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);extraTreesClassifier(62,'gini','sqrt',12,5,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
maxAbsScaler();minMaxScaler();selectPercentile(24.770160502686416);adaBoost(decisionTree('entropy',11,13,0.4477453867296215,12,'None'),38,1.902739586516493,'SAMME')	0.621551592784863	59.82571721076965
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);varianceThreshold();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.931213930743394	cached
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);nystroem('rbf',1.618268649874207,78,3,-0.06503028902992924);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
selectPercentile(67.00640740415653);nystroem('cosine',0.7358080773031397,25,2,-0.9506551448519158);fastICA(35,'deflation','arbitrary-variance','logcosh');robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	0.80038280887709	54.69570875167847
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),55,1.019160659221214,'SAMME')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	44.96808576583862
robustScaler(False,False);nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
robustScaler(False,False);pca(0.5907920973383026,True);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),65,0.33674340719252865,'SAMME')	0.2115709822044008	118.13503742218018
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',24,17,0.14619796964054443,8,'None')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	17.34390664100647
adaBoost(decisionTree('gini',19,8,0.14619796964054443,11,'None'),57,0.0832370546964789,'SAMME')	0.7777524250117711	65.11534690856934
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',2,5,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	0.80038280887709	44.830474853515625
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,8,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('entropy',10,17,0.668685999109381,8,'None'),55,1.019160659221214,'SAMME')	eval_timeout_error	eval_timeout_error
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,3,-0.7865126050343756);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',24,13,0.504151452822573,5,'None'),65,1.019160659221214,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),55,1.019160659221214,'SAMME')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
robustScaler(False,False);pca(0.5907920973383026,True);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),55,1.019160659221214,'SAMME')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.23986917742075164,4,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('gini',19,17,0.14619796964054443,7,'balanced')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
robustScaler(False,False);nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('gini',13,6,0.04661346858217019,10,'None'),53,0.2227302381823161,'SAMME')	0.8026905609499071	148.0425305366516
robustScaler(False,False);nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);adaBoost(decisionTree('entropy',24,7,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.7155831418615253,8,'None'),57,0.0832370546964789,'SAMME')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	13.101855516433716
robustScaler(False,False);pca(0.5907920973383026,True);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),65,0.33674340719252865,'SAMME')	0.2115709822044008	cached
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);varianceThreshold();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.931213930743394	cached
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',24,17,0.504151452822573,19,'None')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	0.80038280887709	cached
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	cached
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);varianceThreshold();adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',22,18,0.905994651214558,20,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,16,'None'),65,0.9291257421941627,'SAMME')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),65,0.33674340719252865,'SAMME')	0.9359831942425403	163.5718479156494
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,8,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'None'),57,0.0832370546964789,'SAMME')	0.7714749742837876	cached
adaBoost(decisionTree('gini',10,6,0.3066055097457686,6,'None'),25,0.33674340719252865,'SAMME')	0.9191291886478808	37.59877896308899
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9887675657064078	283.5452392101288
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9887675657064078	cached
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),65,0.33674340719252865,'SAMME')	0.9359831942425403	cached
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
decisionTree('entropy',24,19,0.14619796964054443,8,'None')	0.6370874293501949	2.5670547485351562
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',22,18,0.905994651214558,20,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);varianceThreshold();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.740442173338954	31.984517574310303
adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	0.9406493351680275	34.168482065200806
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.8007818691027916	20.570605993270874
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9887675657064078	cached
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,8,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),55,1.019160659221214,'SAMME')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',10,18,0.905994651214558,20,'None'),55,1.019160659221214,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,8,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);varianceThreshold();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.931213930743394	cached
logisticRegression('None','newton-cg',1000,4.032435641967773,'balanced')	eval_timeout_error	eval_timeout_error
robustScaler(False,False);nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);adaBoost(decisionTree('entropy',24,7,0.23986917742075164,4,'None'),65,0.2227302381823161,'SAMME')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	0.9406493351680275	61.683172941207886
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);varianceThreshold();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('entropy',10,17,0.668685999109381,8,'None'),55,1.019160659221214,'SAMME')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('entropy',2,13,0.46081784817900406,18,'None'),38,1.902739586516493,'SAMME')	0.80038280887709	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,5,'None'),65,0.33674340719252865,'SAMME')	0.9667905643092565	cached
adaBoost(decisionTree('entropy',22,8,0.668685999109381,11,'None'),65,0.33674340719252865,'SAMME')	0.9359620302213763	142.49321603775024
adaBoost(decisionTree('gini',13,6,0.04661346858217019,10,'None'),53,0.33674340719252865,'SAMME')	0.8016688711875635	75.84802031517029
varianceThreshold();selectFwe(0.018840978433055086);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',10,17,0.668685999109381,11,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9887675657064078	cached
kNN(2,'uniform',1)	0.8189161281249314	12.743088245391846
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
adaBoost(decisionTree('gini',10,6,0.3066055097457686,6,'None'),25,0.33674340719252865,'SAMME')	0.9191291886478808	cached
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'None'),65,0.33674340719252865,'SAMME')	0.7820950472364441	121.39275074005127
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,5,'None'),55,1.019160659221214,'SAMME')	0.9477217812404735	69.6400363445282
adaBoost(decisionTree('entropy',24,8,0.14619796964054443,8,'None'),55,1.019160659221214,'SAMME')	0.8005699700886624	45.25401544570923
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);extraTreesClassifier(44,'gini','log2',2,11,True,'balanced_subsample')	0.6354095454309849	207.82865858078003
selectFwe(0.0061175846490828115);nystroem('cosine',0.7358080773031397,25,3,-0.7865126050343756);nystroem('rbf',4.5408948995489595,87,2,-0.18617990774113924);selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.2974041276741326);adaBoost(decisionTree('entropy',24,13,0.504151452822573,5,'None'),65,1.019160659221214,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,8,'None'),57,0.0832370546964789,'SAMME')	0.8916843025388937	197.13384437561035
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.8905543133907606	202.6740357875824
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.01171306329048771);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',10,17,0.668685999109381,11,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,5,'None'),55,1.019160659221214,'SAMME')	0.9477217812404735	cached
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.965632359891706	cached
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',22,18,0.905994651214558,20,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),65,0.33674340719252865,'SAMME')	0.9359831942425403	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,5,'None'),65,0.33674340719252865,'SAMME')	0.9667905643092565	cached
adaBoost(decisionTree('gini',13,6,0.04661346858217019,10,'None'),53,0.33674340719252865,'SAMME')	0.8016688711875635	cached
fastICA(28,'deflation','arbitrary-variance','exp');selectFwe(0.0066879710209157735);robustScaler(True,True);maxAbsScaler();qda(0.2733837492673976)	eval_error (The covariance matrix of class 6 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 6 has 5 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 6 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 6 has 5 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.018840978433055086);extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);varianceThreshold();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.931213930743394	cached
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.9887675657064078	cached
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'None'),13,0.42548904503074875,'SAMME')	0.6974752053276023	32.29374170303345
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);adaBoost(decisionTree('gini',19,14,0.7155831418615253,7,'None'),25,0.9291257421941627,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
adaBoost(decisionTree('entropy',10,6,0.04661346858217019,10,'None'),55,1.019160659221214,'SAMME')	0.8194075877022474	66.75759243965149
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',13,18,0.905994651214558,20,'None'),53,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9087283568739682	24.613723278045654
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,8,'None'),65,0.33674340719252865,'SAMME')	eval_timeout_error	eval_timeout_error
maxAbsScaler();selectPercentile(67.49729644755728);selectFwe(0.01882471416403296);pca(0.827620118724357,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',10,18,0.905994651214558,20,'None'),55,1.019160659221214,'SAMME')	0.6863302800974178	106.65579533576965
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',19,5,0.504151452822573,5,'None'),25,0.9291257421941627,'SAMME')	0.969263091781784	46.62685251235962
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	eval_timeout_error	eval_timeout_error
robustScaler(True,False);nystroem('poly',0.7431471479208718,86,4,0.8775295667392682);adaBoost(decisionTree('entropy',24,7,0.4478045671235247,4,'balanced'),63,0.2227302381823161,'SAMME')	eval_timeout_error	eval_timeout_error
maxAbsScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);varianceThreshold();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.7407155109066199	60.38511109352112
maxAbsScaler();selectPercentile(67.49729644755728);robustScaler(False,False);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.8007818691027916	cached
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);varianceThreshold();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),13,0.42548904503074875,'SAMME')	0.931213930743394	cached
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'None'),65,0.33674340719252865,'SAMME')	0.7820950472364441	cached
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.14619796964054443,8,'None'),57,0.0832370546964789,'SAMME')	0.8916843025388937	cached
adaBoost(decisionTree('entropy',22,6,0.668685999109381,11,'None'),65,0.33674340719252865,'SAMME')	0.9359620302213763	117.46572542190552
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,5,'None'),65,0.33674340719252865,'SAMME')	0.9667905643092565	62.12425947189331
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),55,1.019160659221214,'SAMME')	timeout_error	timeout_error
varianceThreshold();selectFwe(0.019807387646522227);maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',19,15,0.7155831418615253,19,'None'),25,0.9291257421941627,'SAMME')	timeout_error	timeout_error
adaBoost(decisionTree('entropy',24,14,0.504151452822573,7,'None'),55,1.019160659221214,'SAMME')	timeout_error	timeout_error
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	timeout_error	timeout_error
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	timeout_error	timeout_error
adaBoost(decisionTree('entropy',24,14,0.7155831418615253,7,'None'),55,1.019160659221214,'SAMME')	0.9667312609906071	80.25232887268066
adaBoost(decisionTree('gini',13,8,0.04661346858217019,10,'None'),53,0.33674340719252865,'SAMME')	0.8016688711875635	30.23854970932007
