pipeline	fitness	fit_time
nystroem('poly',3.1783036031080862,14,3,0.12452739305236027);fastICA(84,'parallel','arbitrary-variance','exp');nystroem('rbf',0.22535655879846522,91,4,0.3354809756357118);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),15,1.329554407295216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);bernoulliNB(50.2783010568432,False)	0.6165123456790125	cached
varianceThreshold();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.7996604938271605	cached
varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();robustScaler(True,True);minMaxScaler();fastICA(71,'parallel','arbitrary-variance','logcosh');mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.5667592592592592	cached
selectFwe(0.00492775608824121);varianceThreshold();robustScaler(False,True);adaBoost(decisionTree('entropy',17,12,0.2941035558156212,6,'balanced'),62,1.684594927219264,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)
selectFwe(0.04555239032482005);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',8,19,0.10331196411972454,16,'balanced'),89,1.111705944676034,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)
selectPercentile(79.50823769855424);minMaxScaler();kNN(7,'uniform',2)	0.48270061728395064	2.8947765827178955
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',14,19,0.19270881491504877,7,'balanced'),15,1.329554407295216,'SAMME')	0.5631172839506172	4.814730882644653
selectFwe(0.03863668690790405);fastICA(26,'parallel','arbitrary-variance','exp');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,21,5,-0.5781574110697554);adaBoost(decisionTree('entropy',10,9,0.2366473122718713,9,'None'),19,1.57200526019538,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(99,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);selectPercentile(81.83896580272521);minMaxScaler();lda(0.30565040511441843,223,0.049480092057994356)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00492775608824121);fastICA(84,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by FastICA.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by FastICA.)
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();varianceThreshold();maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00492775608824121);minMaxScaler();kNN(7,'uniform',2)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MinMaxScaler.)
selectFwe(0.00492775608824121);varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),18,1.295259891359844,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'None'),62,1.684594927219264,'SAMME')	0.5767438271604938	cached
minMaxScaler();maxAbsScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.6597685185185186	42.36999320983887
selectFwe(0.03863668690790405);fastICA(99,'parallel','arbitrary-variance','cube');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,21,5,-0.5781574110697554);adaBoost(decisionTree('gini',8,20,0.7767071548773495,16,'None'),62,1.684594927219264,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',19,5,0.3713844299056459,15,'None'),37,1.5323465555503462,'SAMME')	0.586604938271605	50.54450726509094
fastICA(37,'deflation','unit-variance','exp');selectFwe(0.022218196078293007);adaBoost(decisionTree('gini',21,10,0.33853061439692944,13,'None'),19,1.57200526019538,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
fastICA(26,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(True,True);minMaxScaler();fastICA(71,'parallel','arbitrary-variance','logcosh');mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.6597685185185186	65.8591160774231
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.00492775608824121);randomForest(72,'entropy','log2',9,6,True,'balanced')	0.7698456790123457	124.55797243118286
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'balanced'),37,1.5323465555503462,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);minMaxScaler();mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.9368827160493828	130.56352972984314
selectFwe(0.04045049724495975);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',8,19,0.6402150982145223,19,'None'),89,1.111705944676034,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)
fastICA(37,'deflation','unit-variance','exp');selectFwe(0.022218196078293007);mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'lbfgs','logistic')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MLPClassifier.)
randomForest(96,'entropy','log2',9,6,True,'balanced')	0.5507098765432099	35.67833495140076
varianceThreshold();robustScaler(False,True);selectFwe(0.03267788242109284);minMaxScaler();minMaxScaler();logisticRegression('None','newton-cg',1000,6.660668458707647,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.5667592592592592	cached
nystroem('poly',4.659915603117766,14,4,0.07445324401254538);fastICA(97,'parallel','unit-variance','logcosh');nystroem('rbf',0.22535655879846522,91,4,0.3354809756357118);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),13,1.465783310047669,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',4.659915603117766,88,4,0.07445324401254538);varianceThreshold();fastICA(97,'deflation','unit-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.7797685185185186	136.66656231880188
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'lbfgs','logistic')	0.8132098765432098	206.40058374404907
bernoulliNB(50.2783010568432,False)	0.5	4.070425510406494
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,6,True,'balanced')	0.7946450617283951	94.48318839073181
adaBoost(decisionTree('entropy',8,20,0.8540051945226947,16,'None'),62,1.684594927219264,'SAMME')	0.5434876543209877	83.02279353141785
varianceThreshold();adaBoost(decisionTree('entropy',8,13,0.9257125902201313,4,'None'),78,0.2884787360277662,'SAMME')	0.5247993827160494	91.31760334968567
varianceThreshold();robustScaler(False,True);fastICA(37,'deflation','unit-variance','exp');minMaxScaler();minMaxScaler();logisticRegression('None','newton-cg',1000,6.660668458707647,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03267788242109284);selectFwe(0.022218196078293007);adaBoost(decisionTree('gini',21,10,0.33853061439692944,13,'None'),19,1.57200526019538,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.6597685185185186	cached
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();varianceThreshold();maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();varianceThreshold();maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.00492775608824121);randomForest(72,'entropy','log2',9,6,True,'balanced')	0.7698456790123457	cached
varianceThreshold();robustScaler(False,True);selectFwe(0.03267788242109284);minMaxScaler();minMaxScaler();logisticRegression('None','newton-cg',1000,6.660668458707647,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(50.2783010568432,False)	0.5	1.978884220123291
nystroem('cosine',1.4832055954700831,39,4,-0.13791396541338585);minMaxScaler();kNN(7,'uniform',2)	0.9987654320987656	4.764577627182007
fastICA(85,'parallel','unit-variance','cube');selectFwe(0.022218196078293007);mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'lbfgs','logistic')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MLPClassifier.)
selectFwe(0.04045049724495975);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',8,19,0.6402150982145223,19,'None'),89,1.111705944676034,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)
selectFwe(0.04045049724495975);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',8,19,0.6402150982145223,19,'None'),89,1.111705944676034,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)
selectFwe(0.00492775608824121);varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);minMaxScaler();varianceThreshold();maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.9443055555555555	11.2359619140625
adaBoost(decisionTree('entropy',10,19,0.2366473122718713,9,'None'),19,1.57200526019538,'SAMME')	0.5630246913580248	14.036471128463745
selectFwe(0.03863668690790405);fastICA(26,'parallel','arbitrary-variance','exp');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,21,5,-0.5781574110697554);adaBoost(decisionTree('gini',24,9,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.9747662419545022,86,4,0.07445324401254538);varianceThreshold();adaBoost(decisionTree('gini',3,15,0.9135318190058366,15,'None'),33,0.4878464469244112,'SAMME')	0.9443209876543209	22.911975860595703
nystroem('cosine',0.9747662419545022,86,4,0.07445324401254538);varianceThreshold();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	0.9367746913580246	26.427419185638428
varianceThreshold();maxAbsScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.6597685185185186	44.106651067733765
varianceThreshold();robustScaler(False,True);selectFwe(0.010933566673993131);minMaxScaler();minMaxScaler();logisticRegression('None','saga',1000,6.660668458707647,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03267788242109284);varianceThreshold();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.4832055954700831,39,4,-0.13791396541338585);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',3,15,0.9135318190058366,15,'None'),33,0.4878464469244112,'SAMME')	0.9715586419753087	27.8759183883667
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);minMaxScaler();kNN(7,'uniform',2)	0.9987654320987656	12.113192319869995
selectFwe(0.00492775608824121);fastICA(84,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',1,18,0.199820999986276,10,'None'),62,1.684594927219264,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by FastICA.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by FastICA.)
nystroem('cosine',4.659915603117766,88,4,0.07445324401254538);varianceThreshold();fastICA(97,'deflation','unit-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.7797685185185186	116.65206360816956
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.7996604938271605	cached
fastICA(26,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(True,True);minMaxScaler();fastICA(71,'parallel','arbitrary-variance','logcosh');mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),18,1.111705944676034,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04555239032482005);fastICA(84,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by FastICA.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by FastICA.)
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);minMaxScaler();mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.9368827160493828	112.0927631855011
selectFwe(0.04045049724495975);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',14,16,0.9882839116479412,3,'None'),89,1.295259891359844,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)
selectFwe(0.04045049724495975);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',8,19,0.6402150982145223,19,'None'),89,1.111705944676034,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MaxAbsScaler.)
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');varianceThreshold();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.2583993969545216,61,5,-0.9307871640005883);robustScaler(True,True);minMaxScaler();fastICA(71,'parallel','arbitrary-variance','logcosh');mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	0.5	88.99871730804443
varianceThreshold();minMaxScaler();mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.8218055555555555	cached
nystroem('cosine',0.9747662419545022,39,5,-0.5781574110697554);minMaxScaler();mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.9368827160493828	125.14828872680664
selectFwe(0.03863668690790405);fastICA(26,'parallel','arbitrary-variance','exp');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,21,4,0.07445324401254538);adaBoost(decisionTree('entropy',10,9,0.2366473122718713,9,'None'),19,1.57200526019538,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',4.659915603117766,88,4,0.07445324401254538);varianceThreshold();fastICA(97,'parallel','unit-variance','exp');maxAbsScaler();selectFwe(0.00492775608824121);randomForest(48,'entropy','log2',9,3,True,'balanced')	0.7920061728395063	102.14328527450562
nystroem('cosine',3.1783036031080862,39,3,0.12452739305236027);minMaxScaler();mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.9368827160493828	96.6891565322876
nystroem('cosine',0.9747662419545022,88,4,0.07445324401254538);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.7996604938271605	27.458861589431763
nystroem('cosine',4.659915603117766,88,4,0.07445324401254538);varianceThreshold();fastICA(97,'deflation','unit-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.7797685185185186	cached
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);minMaxScaler();kNN(7,'uniform',2)	0.9987654320987656	cached
varianceThreshold();robustScaler(True,True);selectFwe(0.03267788242109284);minMaxScaler();minMaxScaler();logisticRegression('None','newton-cg',1000,6.660668458707647,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(False,True);minMaxScaler();fastICA(71,'parallel','arbitrary-variance','logcosh');mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.9747662419545022,88,4,0.07445324401254538);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.7996604938271605	cached
varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();varianceThreshold();maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',14,7,0.5677402452661594,5,'None'),18,1.111705944676034,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.6597685185185186	cached
varianceThreshold();robustScaler(False,True);selectFwe(0.010933566673993131);minMaxScaler();minMaxScaler();logisticRegression('None','saga',1000,6.660668458707647,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00492775608824121);fastICA(84,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',1,18,0.199820999986276,10,'None'),33,0.4878464469244112,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by FastICA.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by FastICA.)
robustScaler(False,True);maxAbsScaler();randomForest(48,'entropy','log2',9,3,True,'balanced')	0.5568518518518518	17.99303388595581
nystroem('cosine',0.9747662419545022,86,4,0.07445324401254538);varianceThreshold();adaBoost(decisionTree('gini',3,15,0.9135318190058366,15,'None'),62,1.684594927219264,'SAMME')	0.938070987654321	64.16080093383789
nystroem('cosine',0.9747662419545022,86,4,0.07445324401254538);varianceThreshold();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'None'),18,1.111705944676034,'SAMME')	0.9171296296296296	24.816728115081787
maxAbsScaler();multinomialNB(1.5538484312833956,True)	0.6839197530864197	12.160362482070923
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.00492775608824121);randomForest(72,'entropy','log2',9,6,True,'balanced')	0.7698456790123457	137.51296591758728
nystroem('rbf',0.5105836172358219,40,4,-0.36146254874489614);minMaxScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.4962808641975308	37.40981149673462
nystroem('cosine',0.9747662419545022,39,4,0.12452739305236027);minMaxScaler();mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.9368827160493828	144.4721281528473
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.10953452303214355,'lbfgs','logistic')	0.9578858024691359	158.97593092918396
nystroem('cosine',4.659915603117766,88,4,0.07445324401254538);varianceThreshold();fastICA(97,'parallel','unit-variance','exp');maxAbsScaler();selectFwe(0.00492775608824121);logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.7969598765432098	147.30852627754211
mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.4986882716049383	23.89669156074524
varianceThreshold();minMaxScaler();mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.8218055555555555	cached
nystroem('cosine',0.9747662419545022,39,5,-0.5781574110697554);minMaxScaler();mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.9368827160493828	cached
adaBoost(decisionTree('entropy',10,19,0.2366473122718713,9,'None'),19,1.57200526019538,'SAMME')	0.5630246913580248	28.384639978408813
minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),18,1.111705944676034,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);varianceThreshold();adaBoost(decisionTree('gini',3,15,0.9135318190058366,15,'None'),33,0.4878464469244112,'SAMME')	0.9443209876543209	cached
nystroem('cosine',3.1783036031080862,88,3,0.07445324401254538);minMaxScaler();varianceThreshold();maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.9443055555555555	22.17423677444458
fastICA(85,'parallel','unit-variance','cube');selectFwe(0.022218196078293007);mlpClassifier((71, 20),0.07698535550594701,0.5033781343037844,'lbfgs','identity')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MLPClassifier.)
robustScaler(False,True);nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);logisticRegression('None','sag',1000,14.629207905037946,'balanced')	0.9517438271604938	16.386062145233154
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);minMaxScaler();varianceThreshold();maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.9443055555555555	16.480022430419922
fastICA(85,'parallel','unit-variance','cube');selectFwe(0.022218196078293007);mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'lbfgs','logistic')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MLPClassifier.)
selectFwe(0.04045049724495975);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',11,7,0.7224131006922585,8,'None'),79,0.794143809113706,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by VarianceThreshold.)
selectFwe(0.00492775608824121);varianceThreshold();varianceThreshold();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	0.5902777777777778	21.89092469215393
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);varianceThreshold();adaBoost(decisionTree('gini',3,15,0.9135318190058366,15,'None'),33,0.4878464469244112,'SAMME')	0.9443209876543209	27.691884756088257
adaBoost(decisionTree('entropy',19,16,0.8472577132055269,3,'balanced'),19,1.57200526019538,'SAMME')	0.5568827160493827	51.73185062408447
nystroem('cosine',6.450411996455306,88,3,0.12452739305236027);maxAbsScaler();fastICA(84,'parallel','arbitrary-variance','exp');varianceThreshold();selectFwe(0.04555239032482005);randomForest(22,'entropy','log2',9,3,True,'balanced')	0.8230092592592593	68.61781787872314
varianceThreshold();varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
