pipeline	fitness	fit_time
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.6038006498643729);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.5915586419753087	cached
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();extraTreesClassifier(41,'gini','log2',7,12,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('poly',0.7510509465996393,16,4,-0.08622800954618004);robustScaler(True,True);varianceThreshold();multinomialNB(36.7881662926572,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',3,16,0.5693536247611434,7,'None'),31,0.9578379007455896,'SAMME')	0.9566358024691357	15.335720300674438
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.6038006498643729);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.5915586419753087	21.38137912750244
pca(0.9612802206082277,True);robustScaler(True,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'gini','sqrt',7,18,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by RandomForestClassifier.)
pca(0.6868686123696752,True);minMaxScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(23,'deflation','unit-variance','exp');maxAbsScaler();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();multinomialNB(26.60698639580428,True)	0.6728240740740741	9.966406345367432
selectFwe(0.0015767009978953045);multinomialNB(5.127803346977094,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
varianceThreshold();pca(0.7565241044851156,False);varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(14.016939903893501);adaBoost(decisionTree('entropy',10,14,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('poly',0.7510509465996393,16,4,-0.08622800954618004);pca(0.6698952234990171,True);varianceThreshold();multinomialNB(6.01276603716613,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
fastICA(23,'deflation','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.7970987654320987	37.954936265945435
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);maxAbsScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8490432098765431	43.06184935569763
varianceThreshold();pca(0.7829566284286574,False);varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(13,'gini','log2',13,3,False,'balanced')	0.5605246913580247	8.240988492965698
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.5433179012345679	17.679545164108276
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.5420833333333333	18.271215677261353
pca(0.6868686123696752,True);maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(23,'deflation','unit-variance','exp');maxAbsScaler();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);minMaxScaler();minMaxScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);pca(0.7829566284286574,False);varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(90,'deflation','arbitrary-variance','logcosh');robustScaler(True,True);adaBoost(decisionTree('entropy',3,3,0.06654622774032215,6,'None'),31,0.9578379007455896,'SAMME')	eval_timeout_error	eval_timeout_error
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.8080709876543211	32.61037874221802
fastICA(23,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	0.4999691358024691	32.63078451156616
maxAbsScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',15,16,0.9494531745441759,7,'None'),37,0.5297297954171789,'SAMME')	0.9764506172839506	37.07398700714111
minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',10,3,0.5693536247611434,15,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	38.13822531700134
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.8080709876543211	cached
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,16,0.5693536247611434,7,'balanced'),65,0.7499976940070842,'SAMME')	0.9826697530864197	33.658576011657715
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);minMaxScaler();minMaxScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);maxAbsScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);maxAbsScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();nystroem('poly',0.7510509465996393,16,4,-0.08622800954618004);varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();multinomialNB(36.7881662926572,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7565241044851156,True);minMaxScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(23,'deflation','unit-variance','exp');maxAbsScaler();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.6868686123696752,False);varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();multinomialNB(26.60698639580428,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	cached
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);pca(0.7829566284286574,False);varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.8080709876543211	cached
pca(0.6868686123696752,True);minMaxScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(23,'deflation','unit-variance','exp');maxAbsScaler();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	cached
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',15,16,0.9494531745441759,7,'None'),37,0.5297297954171789,'SAMME')	0.9764506172839506	cached
maxAbsScaler();selectPercentile(14.016939903893501);maxAbsScaler();varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectFwe(0.011015124884431692);varianceThreshold();selectFwe(0.0036019773919468982);selectFwe(0.03479437737747358);adaBoost(decisionTree('entropy',10,14,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',0.42321350991235523,22,2,-0.5217157711847011);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.9962962962962962	19.81945514678955
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);maxAbsScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8490432098765431	cached
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);bernoulliNB(1.1288570013372738,True)	0.5210956790123457	20.793012380599976
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	cached
maxAbsScaler();multinomialNB(26.60698639580428,True)	0.6728240740740741	cached
minMaxScaler();minMaxScaler();minMaxScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',10,3,0.5693536247611434,15,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	0.49878086419753087	7.803261756896973
fastICA(23,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(14.016939903893501);adaBoost(decisionTree('entropy',10,14,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(14.016939903893501);adaBoost(decisionTree('entropy',10,14,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.7970987654320987	41.366421937942505
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,90,5,-0.1448699223202412);minMaxScaler();minMaxScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');varianceThreshold();adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8440895061728394	42.02445316314697
maxAbsScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,True);minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',3,16,0.16792301738999404,7,'None'),31,0.9578379007455896,'SAMME')	0.9293827160493826	14.418713569641113
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8490432098765431	42.590023040771484
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,False);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.847854938271605	24.579060077667236
pca(0.6868686123696752,True);maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(23,'deflation','unit-variance','exp');maxAbsScaler();lda(0.339507852509214,128,0.06586159458739425)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8490432098765431	cached
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8490432098765431	cached
fastICA(23,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(14.016939903893501);adaBoost(decisionTree('entropy',10,14,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.7970987654320987	cached
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,True);minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');varianceThreshold();adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8440895061728394	cached
robustScaler(True,False);pca(0.7829566284286574,False);varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',3,16,0.5693536247611434,7,'None'),31,0.9578379007455896,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7565241044851156,True);minMaxScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(23,'deflation','unit-variance','exp');maxAbsScaler();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',9,12,0.9334326486892903,17,'None'),15,0.9080043271097717,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,90,5,-0.1448699223202412);minMaxScaler();minMaxScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',3,16,0.5693536247611434,7,'None'),31,0.9578379007455896,'SAMME')	0.9566358024691357	cached
fastICA(23,'deflation','arbitrary-variance','exp');selectPercentile(84.35719108403566);minMaxScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);maxAbsScaler();varianceThreshold();minMaxScaler();selectPercentile(14.016939903893501);adaBoost(decisionTree('entropy',10,14,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.835354938271605	17.39162278175354
pca(0.6868686123696752,True);minMaxScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(23,'deflation','unit-variance','exp');maxAbsScaler();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	cached
maxAbsScaler();nystroem('rbf',0.42321350991235523,22,2,-0.5217157711847011);adaBoost(decisionTree('gini',30,15,0.4276176104915812,14,'None'),100,0.5945858435345168,'SAMME')	0.5966203703703703	26.161547660827637
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,16,0.5693536247611434,7,'balanced'),65,0.7499976940070842,'SAMME')	0.9826697530864197	cached
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('entropy',3,16,0.2587898518517473,7,'None'),31,0.9578379007455896,'SAMME')	0.7537037037037038	33.93083930015564
fastICA(23,'deflation','arbitrary-variance','exp');varianceThreshold();adaBoost(decisionTree('entropy',3,16,0.33378597468809035,14,'None'),31,0.9578379007455896,'SAMME')	0.778472222222222	33.81927418708801
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,8,0.039962581565318844,5,'balanced'),59,0.6713628179713746,'SAMME')	0.9839043209876543	18.29456400871277
maxAbsScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();multinomialNB(36.7881662926572,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('entropy',3,16,0.33378597468809035,14,'None'),31,0.9578379007455896,'SAMME')	0.7561265432098765	35.93115258216858
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',30,16,0.16792301738999404,7,'None'),100,0.5945858435345168,'SAMME')	0.9900925925925925	28.314424991607666
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	cached
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(False,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8490432098765431	45.116392850875854
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',15,16,0.9494531745441759,7,'None'),37,0.5297297954171789,'SAMME')	0.9764506172839506	cached
maxAbsScaler();maxAbsScaler();maxAbsScaler();selectFwe(0.03624526244148797);minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	cached
varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	0.49878086419753087	4.433420419692993
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);maxAbsScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',15,16,0.9494531745441759,7,'None'),37,0.5297297954171789,'SAMME')	0.9764506172839506	22.28428053855896
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',2,19,0.859239248693115,17,'balanced'),100,0.5945858435345168,'SAMME')	0.9640740740740739	30.23139452934265
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',15,16,0.9494531745441759,7,'None'),100,0.5945858435345168,'SAMME')	0.9875925925925927	50.60268235206604
maxAbsScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),37,0.5297297954171789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('gini',16,16,0.33378597468809035,14,'None'),31,0.3522425331959815,'SAMME')	0.7857716049382717	108.77429389953613
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',3,16,0.16792301738999404,7,'None'),100,0.5945858435345168,'SAMME')	0.983858024691358	4.879235506057739
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('entropy',3,16,0.33378597468809035,14,'None'),31,0.9578379007455896,'SAMME')	0.7561265432098765	cached
maxAbsScaler();nystroem('cosine',0.42321350991235523,22,2,-0.5217157711847011);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.9962962962962962	cached
maxAbsScaler();nystroem('cosine',0.42321350991235523,22,2,-0.5217157711847011);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.9962962962962962	cached
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	cached
maxAbsScaler();nystroem('cosine',0.42321350991235523,22,2,-0.5217157711847011);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.9962962962962962	cached
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(False,True);adaBoost(decisionTree('gini',30,16,0.33378597468809035,14,'None'),100,0.5945858435345168,'SAMME')	0.8490432098765431	cached
pca(0.6868686123696752,True);minMaxScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(23,'deflation','unit-variance','exp');maxAbsScaler();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',3,16,0.2587898518517473,7,'None'),31,0.9578379007455896,'SAMME')	0.9504320987654321	cached
fastICA(23,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',17,6,0.3408446424141296,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8552469135802468	cached
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',15,16,0.9494531745441759,7,'None'),37,0.5297297954171789,'SAMME')	0.9764506172839506	cached
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);maxAbsScaler();maxAbsScaler();lda(0.07638246868413001,135,0.07582645940466859)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.205528969286269,59,5,-0.1448699223202412);robustScaler(True,False);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',2,19,0.859239248693115,17,'balanced'),100,0.5945858435345168,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();maxAbsScaler();selectFwe(0.03624526244148797);minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
