pipeline	fitness	fit_time
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(68.81625512046341);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.046899980033885284);minMaxScaler();varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();multinomialNB(10.726063218092426,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();maxAbsScaler();selectFwe(0.02608949565506618);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8260321409365668,True);robustScaler(False,True);maxAbsScaler();selectPercentile(75.97201328090925);randomForest(52,'gini','None',13,3,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)
nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);pca(0.8380282929222216,True);fastICA(90,'parallel','unit-variance','cube');multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();robustScaler(True,True);varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',22,18,0.20481028476937235,4,'balanced'),37,0.4294534870103568,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);varianceThreshold();adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'balanced'),11,0.0651394603475822,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(33.20090690501258);randomForest(13,'gini','sqrt',7,18,False,'balanced_subsample')	0.9072830236177513	cached
maxAbsScaler();minMaxScaler();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	0.9108231917154779	7.290705919265747
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	0.9500803840326381	29.77776312828064
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	0.8725408116927769	cached
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);maxAbsScaler();multinomialNB(35.33463729356414,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	0.8725408116927769	46.098631858825684
pca(0.7235594268662844,False);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.6841335377911568	6.7325358390808105
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.934140092482355	38.5699508190155
pca(0.8260321409365668,False);robustScaler(False,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9041815566004464	cached
minMaxScaler();randomForest(13,'entropy',0.5024581652446669,13,3,True,'balanced')	0.9345757494844543	9.16783881187439
fastICA(86,'deflation','unit-variance','logcosh');maxAbsScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('sigmoid',2.005851411351017,71,4,-0.8804606100838646);minMaxScaler();varianceThreshold();pca(0.7071753216704574,False);minMaxScaler();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',13,3,0.8481856164779169,10,'None'),65,0.7499976940070842,'SAMME')	0.9272257279418188	77.8979823589325
fastICA(86,'deflation','unit-variance','logcosh');selectFwe(0.007457410297155691);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.934140092482355	12.296521663665771
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.934140092482355	cached
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',13,3,0.8481856164779169,10,'None'),65,0.7499976940070842,'SAMME')	0.9272257279418188	cached
varianceThreshold();pca(0.7829566284286574,False);varianceThreshold();adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'balanced'),11,0.0651394603475822,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();selectPercentile(87.21938316179555);multinomialNB(26.60698639580428,False)	0.787073118809515	2.683236837387085
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();minMaxScaler();randomForest(24,'gini','sqrt',12,15,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(13,'entropy',0.5024581652446669,13,3,True,'balanced')	0.9345757494844543	2.671628952026367
selectFwe(0.02069316568952145);varianceThreshold();adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'balanced'),11,0.0651394603475822,'SAMME')	0.941295818310963	2.900038480758667
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);bernoulliNB(24.992879653375397,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();extraTreesClassifier(64,'entropy','sqrt',18,10,True,'balanced')	0.9090249031731339	2.9031965732574463
robustScaler(True,True);selectPercentile(33.20090690501258);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.9187442439970225	3.6078264713287354
varianceThreshold();selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);maxAbsScaler();multinomialNB(35.33463729356414,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8260321409365668,True);robustScaler(True,True);maxAbsScaler();selectPercentile(75.97201328090925);randomForest(57,'gini','None',13,3,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)
maxAbsScaler();selectPercentile(33.20090690501258);randomForest(13,'entropy',0.8720248274021358,7,18,True,'balanced')	0.9114593981712419	2.9378275871276855
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);bernoulliNB(24.992879653375397,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();extraTreesClassifier(86,'gini','log2',18,10,True,'balanced')	0.8987628319401916	2.9733691215515137
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);bernoulliNB(24.992879653375397,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(65.40864401732794);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9434800177451695	6.422439813613892
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.6038006498643729);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(13,'gini',0.5024581652446669,16,3,False,'balanced')	0.9383806288301957	4.7539381980896
nystroem('sigmoid',0.37223529924043525,63,3,-0.5276936738867828);pca(0.8380282929222216,True);fastICA(90,'parallel','unit-variance','cube');multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(91.42900904102083);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'balanced'),11,0.0651394603475822,'SAMME')	0.9273479893642407	11.629106283187866
varianceThreshold();pca(0.7829566284286574,False);varianceThreshold();adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'None'),37,0.5297297954171789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	0.9500803840326381	34.86880588531494
minMaxScaler();nystroem('rbf',7.174223357800727,39,2,0.2931364566674288);randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	0.8719266000452741	47.54732608795166
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','logcosh');selectFwe(0.007457410297155691);lda(0.07638246868413001,211,0.07713335683613869)	eval_timeout_error	eval_timeout_error
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();minMaxScaler();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	0.8880084709674619	97.27145457267761
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.934140092482355	72.2087504863739
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',13,3,0.8481856164779169,10,'None'),65,0.7499976940070842,'SAMME')	0.9272257279418188	119.29243540763855
fastICA(2,'deflation','unit-variance','exp');nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),61,1.651823164329623,'SAMME')	0.9358200558012101	52.41555714607239
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9311716338050872	25.636302709579468
fastICA(86,'deflation','unit-variance','logcosh');selectFwe(0.007457410297155691);lda(0.07638246868413001,211,0.07713335683613869)	eval_timeout_error	eval_timeout_error
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.934963640464648	6.680747985839844
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9394385358085193	20.837886571884155
pca(0.8260321409365668,True);robustScaler(True,True);maxAbsScaler();selectPercentile(75.97201328090925);randomForest(57,'gini','None',13,3,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);bernoulliNB(24.992879653375397,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.37223529924043525,63,3,-0.5276936738867828);selectPercentile(91.42900904102083);fastICA(90,'parallel','unit-variance','cube');multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.002067901749257915);varianceThreshold();adaBoost(decisionTree('gini',22,17,0.3116491934616692,20,'balanced'),11,0.0651394603475822,'SAMME')	0.922986736455465	14.124985218048096
selectPercentile(65.40864401732794);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9434800177451695	cached
pca(0.8380282929222216,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'balanced'),11,0.0651394603475822,'SAMME')	0.6604000564799015	9.570035934448242
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',13,3,0.8481856164779169,10,'None'),65,0.7499976940070842,'SAMME')	0.9272257279418188	cached
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.6038006498643729);varianceThreshold();adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'balanced'),11,0.0651394603475822,'SAMME')	0.8874950849258022	32.87178921699524
selectFwe(0.02069316568952145);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(True,False);extraTreesClassifier(86,'gini','log2',18,10,True,'balanced')	0.8987628319401916	12.976001501083374
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.934963640464648	12.09995985031128
selectPercentile(65.40864401732794);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.06659688043728257,'SAMME')	0.9383791796808463	16.08025050163269
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',21,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9394385358085193	43.27273988723755
maxAbsScaler();minMaxScaler();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	0.9155793657007155	77.67840147018433
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();selectPercentile(33.20090690501258);randomForest(13,'entropy',0.8720248274021358,7,18,True,'balanced')	0.8343137031187775	25.25711750984192
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.9481162217589324	cached
fastICA(41,'deflation','arbitrary-variance','logcosh');maxAbsScaler();adaBoost(decisionTree('entropy',13,3,0.8481856164779169,10,'None'),65,0.7499976940070842,'SAMME')	eval_timeout_error	eval_timeout_error
pca(0.5213658106187892,False);varianceThreshold();lda(0.3631250347947682,146,0.0096949090312425)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();robustScaler(False,False);varianceThreshold();minMaxScaler();selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);bernoulliNB(24.992879653375397,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.934140092482355	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.5297297954171789,'SAMME')	0.940817467309681	74.41613507270813
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.934140092482355	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.934140092482355	cached
varianceThreshold();robustScaler(True,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.9481162217589324	26.16092038154602
pca(0.8260321409365668,True);robustScaler(True,True);maxAbsScaler();selectPercentile(75.97201328090925);minMaxScaler();selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();randomForest(57,'gini','None',13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8260321409365668,True);varianceThreshold();maxAbsScaler();selectPercentile(75.97201328090925);randomForest(57,'gini','None',13,3,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by RandomForestClassifier.)
fastICA(23,'parallel','arbitrary-variance','cube');maxAbsScaler();adaBoost(decisionTree('entropy',13,3,0.8481856164779169,10,'None'),65,0.7499976940070842,'SAMME')	0.9172081078193116	141.18136835098267
selectFwe(0.02069316568952145);robustScaler(True,True);adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'balanced'),11,0.0651394603475822,'SAMME')	0.9408825951704671	15.333225965499878
minMaxScaler();minMaxScaler();extraTreesClassifier(86,'gini','log2',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.37223529924043525,63,3,-0.5276936738867828);pca(0.8380282929222216,True);fastICA(90,'deflation','unit-variance','exp');multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.046899980033885284);nystroem('cosine',1.2521113222428144,91,2,-0.6038006498643729);varianceThreshold();maxAbsScaler();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	0.8824487934870321	95.93557167053223
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,3,1,False,'balanced')	0.9335209584182514	12.184267282485962
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',30,2,0.951414059365631,2,'None'),61,0.09375064349861668,'SAMME')	0.9303135038496848	39.57084608078003
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	0.9500803840326381	cached
fastICA(86,'deflation','unit-variance','logcosh');selectFwe(0.007457410297155691);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(2,'deflation','unit-variance','exp');nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(True,False);extraTreesClassifier(86,'gini','log2',18,10,True,'balanced')	0.8987628319401916	cached
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.9481162217589324	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	0.9500803840326381	cached
selectPercentile(65.40864401732794);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9434800177451695	cached
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);bernoulliNB(24.992879653375397,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5213658106187892,False);varianceThreshold();lda(0.3631250347947682,146,0.0096949090312425)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('sigmoid',0.37223529924043525,63,3,-0.5276936738867828);selectPercentile(91.42900904102083);fastICA(90,'parallel','unit-variance','cube');multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();robustScaler(True,False);extraTreesClassifier(86,'gini','log2',18,10,True,'balanced')	0.8987628319401916	cached
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);bernoulliNB(24.992879653375397,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.9481162217589324	cached
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,3,1,False,'balanced')	0.9335209584182514	5.735870122909546
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.5297297954171789,'SAMME')	0.940817467309681	cached
selectFwe(0.002067901749257915);varianceThreshold();adaBoost(decisionTree('gini',22,17,0.3116491934616692,20,'balanced'),11,0.0651394603475822,'SAMME')	0.922986736455465	cached
selectFwe(0.04175267666810842);robustScaler(True,True);adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'balanced'),11,0.0651394603475822,'SAMME')	0.9408825951704671	4.519509553909302
selectFwe(0.002067901749257915);varianceThreshold();adaBoost(decisionTree('gini',22,17,0.3116491934616692,20,'balanced'),11,0.0651394603475822,'SAMME')	0.922986736455465	cached
pca(0.5213658106187892,False);varianceThreshold();lda(0.3631250347947682,146,0.0096949090312425)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.02069316568952145);robustScaler(True,True);adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'balanced'),11,0.0651394603475822,'SAMME')	0.9408825951704671	cached
selectPercentile(65.40864401732794);adaBoost(decisionTree('entropy',3,11,0.6577902492277945,2,'None'),90,1.8782132072779336,'SAMME')	0.9245649619960247	12.633795261383057
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5213658106187892,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'balanced'),11,0.0651394603475822,'SAMME')	0.6604000564799015	3.7456045150756836
selectPercentile(32.037678158074776);adaBoost(decisionTree('gini',15,3,0.3948591905863471,9,'None'),37,0.052750408402857794,'SAMME')	0.9238309798021817	5.523094177246094
pca(0.8380282929222216,False);varianceThreshold();lda(0.3631250347947682,146,0.0096949090312425)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),87,0.06659688043728257,'SAMME')	0.9452241907144432	19.08573579788208
maxAbsScaler();robustScaler(True,False);extraTreesClassifier(86,'gini','log2',18,10,True,'balanced')	0.8987628319401916	5.033500671386719
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.0651394603475822,'SAMME')	0.934927998576519	31.24185013771057
selectFwe(0.008370813572998799);varianceThreshold();adaBoost(decisionTree('gini',24,11,0.39660529183146487,1,'balanced'),11,0.06659688043728257,'SAMME')	0.9339673602756322	5.552689075469971
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',21,13,0.4962045876091137,2,'None'),85,0.752492413817372,'SAMME')	0.9418971554087314	23.241050720214844
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(65.40864401732794);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(93,'parallel','unit-variance','logcosh');adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9238240993120354	31.742248058319092
fastICA(2,'deflation','unit-variance','exp');nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(68.81625512046341);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9468768178069356	8.482258319854736
nystroem('sigmoid',0.37223529924043525,63,3,-0.5276936738867828);selectPercentile(91.42900904102083);fastICA(90,'parallel','unit-variance','cube');multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.934140092482355	36.209333181381226
