pipeline	fitness	fit_time
pca(0.9474274612381431,True);multinomialNB(3.1621955256527947,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();pca(0.832094859541622,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.48993827160493825	31.155695915222168
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6484104938271604	83.19742465019226
multinomialNB(3.1621955256527947,False)	0.7672067901234568	7.161990642547607
fastICA(86,'deflation','unit-variance','logcosh');mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	eval_timeout_error	eval_timeout_error
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6351543209876545	198.35711574554443
selectFwe(0.00605503736984709);minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.0014091090186453311)	0.5186111111111111	cached
pca(0.8653203001865177,False);nystroem('cosine',0.046446164154640826,44,2,0.05568715995403628);adaBoost(decisionTree('gini',16,5,0.7693023849120255,16,'balanced'),12,1.4072806994465605,'SAMME')	0.5211574074074075	cached
adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.5460185185185186	cached
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.5136265432098766	cached
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6351543209876545	cached
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6351543209876545	cached
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	cached
selectFwe(0.00376964638091453);minMaxScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,5,0.7693023849120255,16,'balanced'),12,1.4072806994465605,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(3.1621955256527947,False)	0.7672067901234568	1.7448458671569824
multinomialNB(59.08657930149258,True)	0.7684567901234567	cached
maxAbsScaler();fastICA(55,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',3,10,0.07525296979249374,18,'balanced'),27,0.046553070340756286,'SAMME')	0.7115277777777778	cached
varianceThreshold();robustScaler(False,True);pca(0.8653203001865177,False);multinomialNB(59.08657930149258,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();pca(0.8653203001865177,False);nystroem('cosine',0.7740859779524749,44,2,0.05568715995403628);multinomialNB(3.1621955256527947,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
gaussianNB(0.0014091090186453311)	0.5186111111111111	7.0246031284332275
varianceThreshold();pca(0.9233118777822384,True);kNN(7,'uniform',2)	0.5223456790123457	16.891964435577393
multinomialNB(3.1621955256527947,False)	0.7672067901234568	cached
multinomialNB(3.1621955256527947,False)	0.7672067901234568	cached
maxAbsScaler();selectFwe(0.03666221831112348);multinomialNB(3.1621955256527947,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
varianceThreshold();robustScaler(False,True);pca(0.8653203001865177,False);multinomialNB(59.08657930149258,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.00376964638091453);minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(59.08657930149258,True)	0.7684567901234567	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(3.1621955256527947,False)	0.7672067901234568	cached
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.05568715995403628);multinomialNB(3.1621955256527947,False)	0.8391975308641975	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.5396296296296297	cached
logisticRegression('l2','saga',1000,1.7621874381283855,'None')	0.9133487654320988	33.1889762878418
maxAbsScaler();selectFwe(0.03666221831112348);multinomialNB(3.1621955256527947,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
robustScaler(True,False);minMaxScaler();selectPercentile(85.71263274403942);varianceThreshold();maxAbsScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	0.5076234567901234	23.916167497634888
varianceThreshold();minMaxScaler();nystroem('sigmoid',2.1360440143882644,70,5,0.4520038681288201);logisticRegression('l2','lbfgs',1000,2.607249820082844,'None')	0.5743672839506172	22.192912340164185
maxAbsScaler();selectFwe(0.01479303927509318);multinomialNB(0.2838213759717937,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.05568715995403628);gaussianNB(0.0014091090186453311)	0.719182098765432	9.189004898071289
pca(0.832094859541622,False);nystroem('cosine',0.046446164154640826,44,2,0.05568715995403628);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.5211574074074075	38.15587377548218
multinomialNB(3.1621955256527947,False)	0.7672067901234568	8.81317138671875
multinomialNB(59.08657930149258,True)	0.7684567901234567	7.593398332595825
fastICA(86,'deflation','unit-variance','logcosh');mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	eval_timeout_error	eval_timeout_error
multinomialNB(3.1621955256527947,True)	0.7684567901234567	9.837978601455688
fastICA(86,'parallel','unit-variance','logcosh');mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	0.6744135802469136	91.87887382507324
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	38.18622183799744
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6484104938271604	57.19463014602661
multinomialNB(59.08657930149258,True)	0.7684567901234567	cached
maxAbsScaler();selectFwe(0.01479303927509318);adaBoost(decisionTree('entropy',25,7,0.349826755529295,17,'balanced'),13,0.2149047275986144,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.05568715995403628);adaBoost(decisionTree('gini',3,10,0.07525296979249374,18,'balanced'),27,0.046553070340756286,'SAMME')	0.8886882716049384	6.738921880722046
varianceThreshold();pca(0.5869787518972591,True);kNN(7,'uniform',2)	0.5223456790123457	16.0363712310791
maxAbsScaler();nystroem('cosine',1.5077784509326344,56,2,-0.44778247673836713);maxAbsScaler();maxAbsScaler();pca(0.7875728651202569,False);minMaxScaler();minMaxScaler();bernoulliNB(27.716968341782156,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(55,'deflation','arbitrary-variance','exp');multinomialNB(3.1621955256527947,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
logisticRegression('l2','saga',1000,1.7621874381283855,'None')	0.9133487654320988	cached
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6351543209876545	cached
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.4288830548077312,'SAMME')	0.5224537037037037	22.388256311416626
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,-0.6326760456384368);selectPercentile(44.65748433891856);nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);kNN(7,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(59.08657930149258,False)	0.7672067901234568	7.652665853500366
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	28.10283899307251
selectFwe(0.00376964638091453);minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00376964638091453);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by RandomForestClassifier.)
extraTreesClassifier(46,'gini','log2',16,4,True,'None')	0.538503086419753	8.179628372192383
multinomialNB(0.2838213759717937,True)	0.7684567901234567	7.320850610733032
maxAbsScaler();selectFwe(0.03666221831112348);multinomialNB(3.1621955256527947,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
robustScaler(True,False);minMaxScaler();selectPercentile(85.71263274403942);varianceThreshold();maxAbsScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	0.5076234567901234	cached
selectFwe(0.011715411597942735);minMaxScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,5,0.7693023849120255,16,'balanced'),95,1.4072806994465605,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.01479303927509318);multinomialNB(59.08657930149258,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
maxAbsScaler();selectFwe(0.01479303927509318);adaBoost(decisionTree('entropy',13,4,0.36604129930480367,15,'balanced'),95,1.672120646141201,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
multinomialNB(0.2838213759717937,True)	0.7684567901234567	6.599337339401245
maxAbsScaler();selectFwe(0.023703913815767263);multinomialNB(18.816062404433,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
multinomialNB(3.1621955256527947,False)	0.7672067901234568	cached
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	35.96312355995178
multinomialNB(3.1621955256527947,False)	0.7672067901234568	7.375120639801025
logisticRegression('l2','saga',1000,1.7621874381283855,'None')	0.9133487654320988	39.38089418411255
maxAbsScaler();selectFwe(0.03666221831112348);multinomialNB(3.1621955256527947,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
maxAbsScaler();selectFwe(0.03666221831112348);multinomialNB(3.1621955256527947,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.5695570595555002);multinomialNB(3.1621955256527947,False)	0.8391975308641975	11.049065113067627
varianceThreshold();pca(0.8653203001865177,False);nystroem('cosine',0.7740859779524749,44,2,0.05568715995403628);multinomialNB(3.1621955256527947,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.05568715995403628);multinomialNB(3.1621955256527947,False)	0.8391975308641975	cached
multinomialNB(3.1621955256527947,False)	0.7672067901234568	cached
fastICA(86,'parallel','unit-variance','cube');mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	0.7177932098765432	49.81331253051758
varianceThreshold();minMaxScaler();nystroem('sigmoid',2.1360440143882644,70,5,0.4520038681288201);logisticRegression('l2','lbfgs',1000,2.607249820082844,'None')	0.5743672839506172	cached
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();multinomialNB(0.2838213759717937,False)	eval_timeout_error	eval_timeout_error
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	eval_timeout_error	eval_timeout_error
selectFwe(0.00605503736984709);minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','lbfgs',1000,0.2486879912573334,'None')	0.9578858024691359	119.48609828948975
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,-0.6326760456384368);selectPercentile(44.65748433891856);nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);logisticRegression('l2','saga',1000,1.7621874381283855,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(59.08657930149258,True)	0.7684567901234567	cached
logisticRegression('l2','saga',1000,1.7621874381283855,'None')	0.9133487654320988	cached
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,-0.6326760456384368);selectPercentile(44.65748433891856);nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);kNN(7,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(3.1621955256527947,False)	0.7672067901234568	2.4949822425842285
multinomialNB(0.2838213759717937,True)	0.7684567901234567	2.661531686782837
selectFwe(0.049628136036192115);minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(24,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,-0.6326760456384368);selectPercentile(44.65748433891856);nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);kNN(7,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.02260511605540716);adaBoost(decisionTree('entropy',3,4,0.1629851698749244,15,'balanced'),95,1.672120646141201,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
maxAbsScaler();selectFwe(0.023703913815767263);multinomialNB(18.816062404433,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
maxAbsScaler();fastICA(55,'deflation','arbitrary-variance','exp');multinomialNB(1.088090661925797,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.5695570595555002);multinomialNB(3.1621955256527947,False)	0.8391975308641975	cached
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6351543209876545	cached
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,10,0.7848319045311507,4,'None'),20,1.352020264408261,'SAMME')	0.5792283950617284	11.877767086029053
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.5695570595555002);multinomialNB(3.1621955256527947,False)	0.8391975308641975	3.3052003383636475
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	16.416198253631592
varianceThreshold();minMaxScaler();nystroem('sigmoid',2.1360440143882644,70,5,0.4520038681288201);logisticRegression('l2','lbfgs',1000,2.607249820082844,'None')	0.5743672839506172	8.002287864685059
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.05568715995403628);multinomialNB(3.1621955256527947,False)	0.8391975308641975	6.526620626449585
selectFwe(0.00376964638091453);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by RandomForestClassifier.)
logisticRegression('l2','saga',1000,1.7621874381283855,'balanced')	0.9145833333333334	19.03590154647827
logisticRegression('l2','saga',1000,1.7621874381283855,'None')	0.9133487654320988	19.403267860412598
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	cached
multinomialNB(59.08657930149258,False)	0.7672067901234568	2.9745099544525146
maxAbsScaler();selectFwe(0.03666221831112348);multinomialNB(3.1621955256527947,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.5695570595555002);multinomialNB(3.1621955256527947,False)	0.8391975308641975	cached
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,-0.6326760456384368);decisionTree('entropy',13,14,0.6004856214468618,16,'None')	0.8031327160493827	4.449098587036133
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,0.05568715995403628);selectPercentile(44.65748433891856);nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);kNN(7,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00376964638091453);adaBoost(decisionTree('gini',15,20,0.5683781986914915,16,'balanced'),86,1.750877337579758,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
varianceThreshold();adaBoost(decisionTree('entropy',27,6,0.2362784879857387,12,'balanced'),20,0.11424112269505805,'SAMME')	0.5582098765432099	18.599709510803223
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	cached
maxAbsScaler();fastICA(55,'deflation','arbitrary-variance','exp');multinomialNB(0.2838213759717937,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();selectFwe(0.01479303927509318);multinomialNB(59.08657930149258,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
multinomialNB(3.1621955256527947,True)	0.7684567901234567	7.341304540634155
fastICA(86,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',3,10,0.07525296979249374,18,'balanced'),27,0.046553070340756286,'SAMME')	0.677962962962963	40.67891764640808
logisticRegression('l2','saga',1000,0.28977651964647033,'None')	0.9133487654320988	37.430052042007446
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.05568715995403628);mlpClassifier((39, 9),0.06388332865050704,0.9681989399037381,'adam','tanh')	0.5	15.874295234680176
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6351543209876545	250.36365008354187
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();multinomialNB(0.2838213759717937,False)	0.6509413580246913	233.41503882408142
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6351543209876545	115.97708487510681
selectFwe(0.00376964638091453);adaBoost(decisionTree('gini',15,20,0.5683781986914915,16,'balanced'),86,1.750877337579758,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
multinomialNB(3.1621955256527947,True)	0.7684567901234567	2.474987268447876
maxAbsScaler();selectFwe(0.03666221831112348);logisticRegression('l2','saga',1000,2.607249820082844,'None')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by LogisticRegression.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by LogisticRegression.)
selectFwe(0.00376964638091453);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by RandomForestClassifier.)
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,-0.6326760456384368);selectPercentile(44.65748433891856);nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);logisticRegression('None','newton-cg',1000,9.1906258057041,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,True);nystroem('cosine',1.2124489414875694,88,2,0.6141057046238014);adaBoost(decisionTree('gini',3,10,0.07525296979249374,18,'balanced'),27,0.046553070340756286,'SAMME')	0.873719135802469	14.466890811920166
logisticRegression('None','lbfgs',1000,0.2486879912573334,'None')	0.9578858024691359	cached
kNN(5,'distance',2)	0.5370524691358025	10.659306764602661
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,-0.6326760456384368);selectPercentile(44.65748433891856);maxAbsScaler();kNN(24,'uniform',2)	0.7871141975308642	15.808313369750977
varianceThreshold();robustScaler(False,True);nystroem('cosine',0.7740859779524749,44,2,0.5695570595555002);multinomialNB(3.1621955256527947,False)	0.8391975308641975	16.254194498062134
selectFwe(0.049628136036192115);minMaxScaler();maxAbsScaler();nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);logisticRegression('l2','saga',1000,1.7621874381283855,'None')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MinMaxScaler.)
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);maxAbsScaler();minMaxScaler();multinomialNB(0.2838213759717937,False)	0.5	12.911632061004639
logisticRegression('None','lbfgs',1000,1.7621874381283855,'None')	eval_timeout_error	eval_timeout_error
logisticRegression('None','lbfgs',1000,2.607249820082844,'None')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	55.571545362472534
logisticRegression('l2','saga',1000,1.7621874381283855,'balanced')	0.9145833333333334	52.84694504737854
varianceThreshold();maxAbsScaler();nystroem('cosine',0.7740859779524749,37,3,0.05568715995403628);adaBoost(decisionTree('gini',3,10,0.07525296979249374,18,'balanced'),27,0.046553070340756286,'SAMME')	0.8489660493827159	7.443607330322266
robustScaler(False,True);selectFwe(0.01479303927509318);multinomialNB(59.08657930149258,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
logisticRegression('l2','saga',1000,0.2486879912573334,'None')	0.9133487654320988	29.588289260864258
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,-0.6326760456384368);selectPercentile(44.65748433891856);nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);multinomialNB(59.08657930149258,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','saga',1000,0.2486879912573334,'None')	0.9133487654320988	29.913357973098755
varianceThreshold();fastICA(45,'deflation','unit-variance','logcosh');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6351543209876545	cached
logisticRegression('None','lbfgs',1000,0.2486879912573334,'None')	0.9578858024691359	cached
multinomialNB(3.1621955256527947,True)	0.7684567901234567	5.42021107673645
kNN(16,'distance',2)	0.5421604938271605	5.928558588027954
logisticRegression('l2','saga',1000,0.28977651964647033,'None')	0.9133487654320988	27.243591785430908
robustScaler(True,False);nystroem('cosine',0.427686860232796,56,3,-0.6326760456384368);selectPercentile(44.65748433891856);nystroem('sigmoid',1.065045681676818,68,4,-0.349736708454639);kNN(7,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	cached
maxAbsScaler();fastICA(74,'deflation','arbitrary-variance','exp');multinomialNB(17.677058358163475,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
logisticRegression('l2','saga',1000,1.7621874381283855,'None')	0.9133487654320988	cached
selectFwe(0.00376964638091453);fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();minMaxScaler();maxAbsScaler();maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,10,0.7848319045311507,4,'None'),20,1.352020264408261,'SAMME')	0.5792283950617284	23.607092142105103
logisticRegression('l2','saga',1000,2.607249820082844,'None')	0.9133487654320988	25.380184412002563
maxAbsScaler();selectFwe(0.03666221831112348);multinomialNB(3.1621955256527947,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
logisticRegression('l2','saga',1000,1.7621874381283855,'None')	0.9133487654320988	24.820114850997925
