pipeline	fitness	fit_time
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();maxAbsScaler();selectFwe(0.007457410297155691);mlpClassifier((78, 4),0.08353092289333493,0.29809174374688663,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04276829593075054);bernoulliNB(4.257781635652832,True)	0.8496195369847543	cached
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.8386192358366271	cached
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();selectPercentile(68.81625512046341);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,8,0.5119146202064465,13,'balanced'),11,1.84336095309347,'SAMME')	0.7397880105401844	15.952632188796997
robustScaler(True,False);fastICA(22,'parallel','unit-variance','cube');multinomialNB(6.01276603716613,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.010417986502861193);multinomialNB(26.60698639580428,False)	0.8184450781102954	9.177491426467896
minMaxScaler();maxAbsScaler();selectPercentile(43.03037136995997);adaBoost(decisionTree('entropy',21,10,0.9131695912270058,13,'None'),87,0.06659688043728257,'SAMME')	0.8494924712968193	11.571750402450562
varianceThreshold();robustScaler(False,False);fastICA(26,'deflation','unit-variance','cube');maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.862211048371918	45.34947943687439
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(74,'deflation','unit-variance','cube');minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.6753386222473179	56.168264865875244
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.881516920760399	cached
varianceThreshold();fastICA(74,'deflation','unit-variance','cube');minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.6753386222473179	cached
maxAbsScaler();multinomialNB(1.389196926401968,True)	0.8480218708827405	cached
selectPercentile(74.33240283821789);maxAbsScaler();pca(0.5756103647075721,True);robustScaler(False,True);varianceThreshold();varianceThreshold();lda(0.46465693951176035,32,0.024582376768639332)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.881516920760399	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.8968985319028798	cached
nystroem('poly',1.453238720938106,69,3,0.02964032550826734);fastICA(13,'deflation','unit-variance','cube');varianceThreshold();selectPercentile(38.78658065552431);selectPercentile(68.81625512046341);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();minMaxScaler();minMaxScaler();selectPercentile(68.81625512046341);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.881516920760399	cached
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.8386192358366271	cached
fastICA(22,'parallel','unit-variance','cube');fastICA(26,'deflation','unit-variance','cube');maxAbsScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();multinomialNB(26.60698639580428,False)	0.8165836062488235	2.101710796356201
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(26,'deflation','unit-variance','cube');minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	0.8188597026162243	3.6357245445251465
varianceThreshold();minMaxScaler();minMaxScaler();minMaxScaler();fastICA(26,'deflation','unit-variance','cube');maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();varianceThreshold();multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();minMaxScaler();minMaxScaler();selectPercentile(68.81625512046341);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(2,'deflation','unit-variance','exp');robustScaler(False,False);varianceThreshold();maxAbsScaler();multinomialNB(6.01276603716613,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
pca(0.7912579674065064,False);multinomialNB(1.7531369731435333,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	0.9179924524750612	17.921025037765503
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.9101361001317525	33.54931592941284
minMaxScaler();bernoulliNB(8.440806390212236,False)	0.8373378881987577	6.813349485397339
robustScaler(True,False);selectFwe(0.012163002326592412);varianceThreshold();maxAbsScaler();selectFwe(0.007457410297155691);mlpClassifier((78, 4),0.08353092289333493,0.29809174374688663,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(26,'deflation','unit-variance','cube');minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();fastICA(26,'deflation','unit-variance','cube');maxAbsScaler();multinomialNB(1.2759792510887598,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7912579674065064,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',13,12,0.12955173623276917,18,'balanced'),36,0.7519294267993886,'SAMME')	0.8242696216826653	41.433565855026245
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();selectPercentile(58.79552970996706);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	21.39139485359192
pca(0.6868686123696752,True);minMaxScaler();maxAbsScaler();minMaxScaler();minMaxScaler();selectPercentile(65.40864401732794);selectFwe(0.04276829593075054);logisticRegression('l1','sag',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.8968985319028798	6.582655668258667
maxAbsScaler();bernoulliNB(4.257781635652832,True)	0.8477147750799924	6.719801425933838
pca(0.7235594268662844,False);adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.8826760963674006	64.08042883872986
pca(0.7235594268662844,False);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.8883262375305853	75.37360882759094
robustScaler(True,False);minMaxScaler();multinomialNB(6.01276603716613,True)	0.834962563523433	1.8612720966339111
pca(0.8610865799420104,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.8493516469038207	65.59202527999878
minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();bernoulliNB(4.257781635652832,True)	0.8477147750799924	cached
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.881516920760399	cached
varianceThreshold();robustScaler(False,False);selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	0.8188597026162243	cached
fastICA(80,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();selectPercentile(70.99120915383075);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.9101361001317525	cached
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();selectPercentile(58.79552970996706);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();selectPercentile(58.79552970996706);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(22,'parallel','unit-variance','cube');fastICA(26,'deflation','unit-variance','cube');maxAbsScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	0.9179924524750612	cached
minMaxScaler();bernoulliNB(8.440806390212236,False)	0.8373378881987577	2.1668856143951416
minMaxScaler();minMaxScaler();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();nystroem('cosine',0.9986156278973877,25,3,-0.8410729144409603);pca(0.7019765728816697,True);maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.8968985319028798	cached
gaussianNB(0.005766535828921995)	0.8376266892527763	2.54164719581604
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();fastICA(92,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(42.08594381452381,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	25.261157751083374
maxAbsScaler();varianceThreshold();varianceThreshold();multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);adaBoost(decisionTree('entropy',4,2,0.970959520414468,4,'balanced'),96,0.9476413986525776,'SAMME')	0.8904616412572934	33.82706570625305
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',30,4,0.02231118308041724,2,'None'),76,0.6501874628603366,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(2,'deflation','unit-variance','exp');robustScaler(False,False);varianceThreshold();maxAbsScaler();multinomialNB(6.01276603716613,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();minMaxScaler();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',1.453238720938106,69,3,0.02964032550826734);maxAbsScaler();varianceThreshold();selectPercentile(38.78658065552431);selectPercentile(68.81625512046341);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.881516920760399	88.82045245170593
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.881516920760399	cached
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.8386192358366271	cached
maxAbsScaler();multinomialNB(4.692744229303747,True)	0.8367049877658573	7.0487706661224365
varianceThreshold();fastICA(26,'deflation','unit-variance','cube');minMaxScaler();bernoulliNB(4.257781635652832,True)	0.10379627329192546	96.69097232818604
nystroem('sigmoid',2.7603714857642467,48,4,-0.35211954768260245);varianceThreshold();minMaxScaler();fastICA(58,'deflation','arbitrary-variance','logcosh');pca(0.5789921696196975,True);varianceThreshold();qda(0.30051310345834625)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.9101361001317525	cached
minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.778246283211847,False);adaBoost(decisionTree('gini',13,12,0.12955173623276917,18,'balanced'),36,1.8393747875423858,'SAMME')	0.7168518351214004	70.50176167488098
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7912579674065064,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.9059612083568604	12.193847179412842
pca(0.7912579674065064,False);adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.8804638434029739	106.73965239524841
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(13,'deflation','unit-variance','cube');adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.8655658008658008	56.99814224243164
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.9059612083568604	cached
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.9101361001317525	cached
varianceThreshold();fastICA(52,'parallel','unit-variance','exp');varianceThreshold();varianceThreshold();selectFwe(0.020172368318026053);adaBoost(decisionTree('gini',21,16,0.1090740550278495,14,'balanced'),47,1.4539918977015724,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02770551064442185);selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();nystroem('cosine',0.9986156278973877,25,3,-0.8410729144409603);pca(0.7019765728816697,True);fastICA(26,'deflation','unit-variance','cube');adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(26,'deflation','unit-variance','cube');minMaxScaler();bernoulliNB(4.257781635652832,True)	0.10379627329192546	cached
fastICA(80,'parallel','arbitrary-variance','cube');maxAbsScaler();varianceThreshold();selectPercentile(70.99120915383075);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.9104941087897609	cached
minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();selectPercentile(70.99120915383075);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.9059612083568604	6.022326946258545
maxAbsScaler();bernoulliNB(5.764620977043407,False)	0.8442471108601545	2.9015936851501465
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.8386192358366271	cached
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	9.463306188583374
minMaxScaler();minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',26,9,0.8169555943413084,20,'balanced'),61,1.651823164329623,'SAMME')	0.8869491812535291	9.783763885498047
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	11.427220582962036
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',10,10,0.5693536247611434,2,'None'),61,1.651823164329623,'SAMME')	0.916000809335592	14.64218783378601
varianceThreshold();robustScaler(False,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.8968985319028798	5.175547122955322
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();fastICA(92,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(42.08594381452381,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();fastICA(92,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(42.08594381452381,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();bernoulliNB(8.440806390212236,False)	0.8373378881987577	cached
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();selectPercentile(58.79552970996706);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,True);selectPercentile(58.79552970996706);maxAbsScaler();adaBoost(decisionTree('entropy',9,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	0.900200809335592	11.064375638961792
selectPercentile(58.79552970996706);minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	0.8428455110107282	6.175737142562866
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',27,12,0.7451822332249048,2,'None'),15,0.09612508566668759,'SAMME')	0.8341553547901374	15.210946321487427
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	0.9059612083568604	cached
robustScaler(True,False);adaBoost(decisionTree('gini',21,2,0.951414059365631,4,'None'),87,0.06659688043728257,'SAMME')	0.9098651421042726	17.89667844772339
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',4,10,0.970959520414468,2,'balanced'),96,0.9476413986525776,'SAMME')	0.8860738942217201	7.059396982192993
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',26,9,0.8169555943413084,20,'balanced'),61,1.651823164329623,'SAMME')	0.8869491812535291	cached
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();selectPercentile(58.79552970996706);maxAbsScaler();adaBoost(decisionTree('entropy',9,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.4815488675397148,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.9104941087897609	cached
robustScaler(False,True);bernoulliNB(5.764620977043407,False)	0.8442471108601545	3.6829640865325928
fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	13.53489065170288
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
varianceThreshold();robustScaler(False,True);selectPercentile(58.79552970996706);maxAbsScaler();adaBoost(decisionTree('entropy',9,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	0.900200809335592	cached
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9208515527950312	18.452638387680054
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9208515527950312	18.817267179489136
minMaxScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	17.937492847442627
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
