pipeline	fitness	fit_time
fastICA(94,'parallel','arbitrary-variance','logcosh');lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();fastICA(84,'deflation','arbitrary-variance','cube');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15936696471989167	8.084588050842285
selectFwe(0.03863668690790405);fastICA(99,'parallel','arbitrary-variance','exp');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,66,5,-0.5781574110697554);adaBoost(decisionTree('gini',21,10,0.33853061439692944,16,'None'),19,1.57200526019538,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);minMaxScaler();gaussianNB(0.009904068519102185)	0.08888624084306454	4.678867816925049
fastICA(37,'parallel','unit-variance','exp');nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);adaBoost(decisionTree('gini',8,20,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	0.11645277416369793	17.46013116836548
varianceThreshold();fastICA(84,'deflation','arbitrary-variance','logcosh');lda(0.30565040511441843,223,0.049480092057994356)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(53.426762641338655);fastICA(93,'parallel','arbitrary-variance','cube');fastICA(24,'parallel','unit-variance','exp');minMaxScaler();selectFwe(0.0027824106640320324);logisticRegression('None','saga',1000,9.838421019477508,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();kNN(8,'uniform',1)	0.13533276221595034	4.683018684387207
gaussianNB(0.009904068519102185)	0.12201336723361889	5.923096418380737
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');randomForest(58,'gini','sqrt',7,20,False,'None')	0.12480151734895532	18.084479093551636
minMaxScaler();varianceThreshold();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.1513286236002412	7.195735454559326
selectPercentile(23.284962135796913);bernoulliNB(86.35105768320506,False)	0.04505928853754941	3.6379125118255615
robustScaler(True,True);fastICA(94,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(79.50823769855424);maxAbsScaler();varianceThreshold();decisionTree('gini',17,9,0.614162185673012,16,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(84.16170741405728);fastICA(93,'parallel','arbitrary-variance','cube');fastICA(24,'parallel','unit-variance','exp');minMaxScaler();robustScaler(False,True);extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(7,'deflation','arbitrary-variance','logcosh');selectFwe(0.01175922987184992);adaBoost(decisionTree('gini',18,5,0.43837475676901294,20,'None'),25,1.5063318139414719,'SAMME')	0.13554496206863773	44.614240884780884
selectPercentile(53.426762641338655);fastICA(93,'parallel','arbitrary-variance','cube');fastICA(24,'parallel','unit-variance','exp');minMaxScaler();selectFwe(0.0027824106640320324);adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(52,'deflation','arbitrary-variance','exp');fastICA(93,'parallel','arbitrary-variance','cube');fastICA(24,'parallel','unit-variance','exp');minMaxScaler();minMaxScaler();lda(0.2920605783840743,95,0.08546081533225836)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();randomForest(58,'gini','sqrt',7,20,False,'None')	0.1396749417441348	cached
fastICA(26,'deflation','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(23.284962135796913);varianceThreshold();logisticRegression('None','lbfgs',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.005442882436250314);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.14729279170878187	9.291786670684814
adaBoost(decisionTree('entropy',29,15,0.6877352587932742,5,'None'),45,0.49996626873990857,'SAMME')	0.14655096296040065	30.580929279327393
selectFwe(0.022218196078293007);minMaxScaler();lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(78,'deflation','unit-variance','cube');decisionTree('entropy',10,13,0.5812836665282972,1,'balanced')	0.14565857063197166	4.075015544891357
nystroem('cosine',3.1783036031080862,89,3,0.12452739305236027);varianceThreshold();fastICA(84,'deflation','arbitrary-variance','cube');maxAbsScaler();selectFwe(0.04555239032482005);randomForest(72,'entropy','log2',9,3,True,'balanced')	0.1201849618588317	68.0361807346344
varianceThreshold();minMaxScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1566641137335697	60.849570989608765
selectPercentile(23.284962135796913);decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.1531371388589296	cached
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	cached
maxAbsScaler();selectPercentile(81.96257376132183);minMaxScaler();varianceThreshold();decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.1355401398755925	cached
varianceThreshold();minMaxScaler();fastICA(84,'deflation','arbitrary-variance','cube');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15936696471989167	cached
varianceThreshold();minMaxScaler();fastICA(84,'deflation','arbitrary-variance','cube');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15936696471989167	cached
minMaxScaler();varianceThreshold();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(32,'entropy','log2',7,2,True,'balanced')	0.1679923381828275	cached
selectFwe(0.018728407903039264);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.2728248156145043,'SAMME')	0.11939493511077726	11.395877361297607
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.16830071532513763	12.589807987213135
varianceThreshold();kNN(8,'uniform',1)	0.13533276221595034	4.827720403671265
varianceThreshold();minMaxScaler();selectFwe(0.01175922987184992);adaBoost(decisionTree('gini',18,5,0.43837475676901294,20,'None'),25,1.5063318139414719,'SAMME')	0.1295992694302657	9.768962383270264
minMaxScaler();varianceThreshold();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	7.146097898483276
fastICA(26,'deflation','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);minMaxScaler();minMaxScaler();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(23.284962135796913);decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.1531371388589296	4.265884876251221
adaBoost(decisionTree('entropy',10,15,0.6877352587932742,5,'balanced'),45,0.49996626873990857,'SAMME')	0.14697570491143427	29.22928285598755
selectPercentile(23.284962135796913);decisionTree('entropy',29,13,0.5812836665282972,1,'None')	0.12296640696530574	5.182615518569946
minMaxScaler();maxAbsScaler();minMaxScaler();randomForest(58,'gini','sqrt',7,20,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(89,'deflation','arbitrary-variance','exp');varianceThreshold();fastICA(99,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(78,'deflation','unit-variance','cube');decisionTree('entropy',10,13,0.5812836665282972,1,'balanced')	0.14565857063197166	cached
selectPercentile(23.284962135796913);decisionTree('entropy',10,13,0.5812836665282972,1,'balanced')	0.1412022482955614	cached
varianceThreshold();minMaxScaler();kNN(8,'uniform',1)	0.13894076343827166	6.437633514404297
mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	0.12569549378409248	42.91112756729126
robustScaler(True,True);fastICA(94,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();maxAbsScaler();varianceThreshold();decisionTree('gini',17,9,0.614162185673012,16,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.022218196078293007);selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();fastICA(84,'deflation','arbitrary-variance','cube');bernoulliNB(86.35105768320506,False)	0.11081668707615522	8.762382745742798
selectPercentile(23.284962135796913);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1514336668317757	8.593310832977295
varianceThreshold();varianceThreshold();selectPercentile(23.284962135796913);varianceThreshold();logisticRegression('None','lbfgs',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();kNN(8,'uniform',1)	0.13533276221595034	4.612003803253174
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	cached
varianceThreshold();minMaxScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1566641137335697	cached
varianceThreshold();minMaxScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1566641137335697	104.65556383132935
minMaxScaler();varianceThreshold();fastICA(50,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1566641137335697	111.99735307693481
selectPercentile(1.7630508041100985);decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.13384863607200254	8.805994749069214
minMaxScaler();decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.14201688618883065	8.12891149520874
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);fastICA(99,'deflation','arbitrary-variance','exp');gaussianNB(0.009904068519102185)	0.14030028638458897	29.561620712280273
minMaxScaler();maxAbsScaler();minMaxScaler();randomForest(58,'gini','sqrt',7,20,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(50,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15516868377038034	91.61280488967896
varianceThreshold();minMaxScaler();fastICA(26,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',5,17,False,'balanced')	0.1566641137335697	107.8533296585083
fastICA(84,'deflation','arbitrary-variance','cube');minMaxScaler();robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.049531592363090675);pca(0.9815918864188737,False);fastICA(20,'deflation','arbitrary-variance','exp');varianceThreshold();selectFwe(0.027306525237878198);extraTreesClassifier(12,'entropy','log2',6,19,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(23.284962135796913);decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.1531371388589296	2.5158114433288574
selectPercentile(23.284962135796913);decisionTree('entropy',10,13,0.5812836665282972,1,'balanced')	0.1412022482955614	2.5268824100494385
minMaxScaler();minMaxScaler();fastICA(12,'deflation','unit-variance','logcosh');randomForest(58,'gini','sqrt',7,20,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(84,'deflation','arbitrary-variance','cube');maxAbsScaler();robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	3.6876587867736816
selectFwe(0.018728407903039264);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	4.580500364303589
varianceThreshold();minMaxScaler();fastICA(84,'deflation','arbitrary-variance','cube');varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.2728248156145043,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.1744936157629516	5.633192300796509
varianceThreshold();selectFwe(0.022218196078293007);fastICA(84,'deflation','arbitrary-variance','cube');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1722365280230271	7.310304641723633
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.16830071532513763	10.547467231750488
minMaxScaler();selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.022218196078293007);selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	cached
adaBoost(decisionTree('entropy',3,15,0.5730474487301319,5,'None'),45,0.49996626873990857,'SAMME')	0.12619847143584476	13.841701030731201
minMaxScaler();maxAbsScaler();fastICA(84,'deflation','arbitrary-variance','cube');randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.1726604683332561	7.068965196609497
extraTreesClassifier(41,'gini','sqrt',5,10,False,'None')	0.13384457999913962	4.444392681121826
adaBoost(decisionTree('gini',14,2,0.14318516041531493,5,'None'),50,0.7445027115149228,'SAMME')	0.13586285199620224	10.368980407714844
adaBoost(decisionTree('entropy',29,15,0.6877352587932742,5,'None'),45,0.49996626873990857,'SAMME')	0.14655096296040065	cached
selectPercentile(23.284962135796913);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1514336668317757	cached
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	cached
varianceThreshold();minMaxScaler();fastICA(99,'parallel','unit-variance','logcosh');extraTreesClassifier(57,'gini','log2',6,17,False,'balanced_subsample')	0.1532318234581696	9.3294997215271
mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	0.12569549378409248	26.733662843704224
fastICA(78,'deflation','unit-variance','exp');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.140494149722113	7.844700336456299
selectFwe(0.022218196078293007);selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();extraTreesClassifier(32,'entropy','log2',7,11,True,'balanced')	0.15817927971533496	4.654384136199951
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',10,15,0.6877352587932742,5,'balanced'),45,0.49996626873990857,'SAMME')	0.14514762900516334	29.26888084411621
decisionTree('entropy',10,13,0.5812836665282972,1,'balanced')	0.14953103874731685	4.2711567878723145
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);fastICA(99,'deflation','arbitrary-variance','exp');gaussianNB(0.009904068519102185)	0.14030028638458897	cached
selectPercentile(23.284962135796913);decisionTree('entropy',10,13,0.5812836665282972,1,'balanced')	0.1412022482955614	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.1513286236002412	4.603357553482056
minMaxScaler();maxAbsScaler();selectFwe(0.038515013854025296);varianceThreshold();minMaxScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(8,'uniform',1)	0.13533276221595034	3.8510398864746094
selectPercentile(10.958316960125302);decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.13384863607200254	4.6074817180633545
minMaxScaler();decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.14201688618883065	cached
varianceThreshold();minMaxScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15722580620096985	10.610012292861938
pca(0.8682543461672798,False);pca(0.8027607758936948,False);fastICA(34,'deflation','arbitrary-variance','exp');bernoulliNB(91.30728539966117,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.16830071532513763	12.321463823318481
selectPercentile(23.284962135796913);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1514336668317757	4.8573620319366455
minMaxScaler();varianceThreshold();fastICA(27,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	0.1566641137335697	58.521034240722656
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	cached
selectPercentile(10.958316960125302);decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.13384863607200254	cached
varianceThreshold();minMaxScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15722580620096985	cached
varianceThreshold();minMaxScaler();fastICA(99,'parallel','unit-variance','logcosh');extraTreesClassifier(57,'gini','log2',6,17,False,'balanced_subsample')	0.1532318234581696	cached
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	cached
selectFwe(0.018728407903039264);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	cached
decisionTree('gini',23,3,0.8505079609716611,18,'None')	0.13606697768346476	2.9445595741271973
extraTreesClassifier(57,'gini','log2',14,17,True,'balanced')	0.16288565016252773	4.38353967666626
selectFwe(0.049531592363090675);pca(0.9815918864188737,False);fastICA(20,'deflation','arbitrary-variance','exp');varianceThreshold();selectFwe(0.027306525237878198);extraTreesClassifier(12,'entropy','log2',6,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(46,'gini','sqrt',17,15,True,'None')	0.12703980351606536	5.417067050933838
minMaxScaler();selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.1744936157629516	7.426421880722046
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.16830071532513763	12.614704847335815
varianceThreshold();minMaxScaler();fastICA(83,'parallel','arbitrary-variance','exp');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15582394643173703	8.968802213668823
selectPercentile(23.284962135796913);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1514336668317757	cached
selectFwe(0.022218196078293007);selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	5.656409978866577
pca(0.8682543461672798,False);pca(0.8027607758936948,False);fastICA(34,'deflation','arbitrary-variance','exp');bernoulliNB(91.30728539966117,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(8,'uniform',1)	0.13533276221595034	cached
selectFwe(0.049531592363090675);pca(0.9815918864188737,False);fastICA(20,'deflation','arbitrary-variance','exp');varianceThreshold();selectFwe(0.027306525237878198);extraTreesClassifier(12,'entropy','log2',6,19,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);fastICA(99,'deflation','arbitrary-variance','exp');gaussianNB(0.009904068519102185)	0.14030028638458897	cached
selectFwe(0.02834462971964432);maxAbsScaler();robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.022218196078293007);fastICA(84,'deflation','arbitrary-variance','cube');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1722365280230271	7.905520915985107
minMaxScaler();maxAbsScaler();fastICA(27,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',10,15,0.4331787305929222,5,'balanced'),45,0.49996626873990857,'SAMME')	0.12981116505342524	24.327412128448486
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.16830071532513763	12.06757402420044
pca(0.5918219397893885,False);selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();fastICA(12,'deflation','unit-variance','logcosh');randomForest(58,'gini','sqrt',7,20,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.1513286236002412	3.506641149520874
extraTreesClassifier(57,'gini','log2',14,17,True,'balanced')	0.16288565016252773	4.0254292488098145
minMaxScaler();maxAbsScaler();selectFwe(0.038515013854025296);varianceThreshold();minMaxScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',3,13,0.6898068094552166,8,'balanced'),69,1.4187899965040973,'SAMME')	0.1239337476663612	11.84653925895691
adaBoost(decisionTree('entropy',29,15,0.6877352587932742,5,'None'),45,0.49996626873990857,'SAMME')	0.14655096296040065	21.156508445739746
minMaxScaler();decisionTree('entropy',10,9,0.6877352587932742,5,'balanced')	0.14156782738904278	3.413546085357666
adaBoost(decisionTree('entropy',23,8,0.7081881842445817,19,'None'),70,0.4099756236494578,'SAMME')	0.13153455735513836	25.681919813156128
fastICA(78,'deflation','unit-variance','cube');extraTreesClassifier(42,'gini','sqrt',5,10,False,'balanced_subsample')	0.1584780577440819	5.092991590499878
minMaxScaler();maxAbsScaler();fastICA(84,'deflation','arbitrary-variance','exp');randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.16830071532513763	7.2972986698150635
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',17,15,0.614162185673012,16,'balanced'),45,0.49996626873990857,'SAMME')	0.13082679831420113	12.807022094726562
minMaxScaler();maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',29,15,0.6877352587932742,5,'None'),45,0.49996626873990857,'SAMME')	0.1418354523439466	23.996259450912476
randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.1744936157629516	2.4610707759857178
selectPercentile(23.284962135796913);decisionTree('gini',17,9,0.614162185673012,16,'balanced')	0.1531371388589296	cached
fastICA(78,'deflation','unit-variance','cube');extraTreesClassifier(42,'gini','sqrt',5,10,False,'balanced_subsample')	0.1584780577440819	cached
varianceThreshold();minMaxScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15722580620096985	cached
minMaxScaler();minMaxScaler();fastICA(99,'parallel','unit-variance','logcosh');extraTreesClassifier(57,'gini','log2',6,17,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();robustScaler(True,True);maxAbsScaler();selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(79.50823769855424);lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();fastICA(84,'deflation','arbitrary-variance','exp');randomForest(25,'gini',0.6964946176158158,18,4,True,'balanced')	0.16830071532513763	cached
varianceThreshold();minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(97,'entropy','log2',5,13,True,'balanced')	0.16565730889174352	4.00191593170166
extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.15439766110993647	cached
varianceThreshold();selectFwe(0.022218196078293007);fastICA(84,'deflation','arbitrary-variance','cube');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1722365280230271	5.373733282089233
pca(0.6279683073215543,False);maxAbsScaler();fastICA(99,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',17,15,0.614162185673012,16,'balanced'),45,0.49996626873990857,'SAMME')	0.13896508262666674	6.420169830322266
decisionTree('entropy',10,9,0.6877352587932742,5,'balanced')	0.14286825993434818	3.102773904800415
kNN(8,'uniform',1)	0.13533276221595034	3.008390188217163
selectFwe(0.02834462971964432);maxAbsScaler();robustScaler(True,True);minMaxScaler();fastICA(99,'parallel','unit-variance','logcosh');extraTreesClassifier(57,'gini','log2',6,17,False,'balanced_subsample')	0.148848301399869	7.308465242385864
minMaxScaler();kNN(8,'uniform',1)	0.13894076343827166	3.236504554748535
selectPercentile(23.284962135796913);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.1514336668317757	4.5705649852752686
selectFwe(0.02834462971964432);maxAbsScaler();robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
