pipeline	fitness	fit_time
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.004432926838504825);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	0.3457285706305314	7.949562311172485
minMaxScaler();nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectPercentile(36.27029952852126);adaBoost(decisionTree('entropy',13,6,0.5443565347702323,4,'None'),19,1.0841935221591743,'SAMME')	0.34820041976904725	5.542804956436157
minMaxScaler();robustScaler(True,True);maxAbsScaler();minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(56,'parallel','unit-variance','exp');selectPercentile(66.69236682447597);selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4804801008722578	3.8405349254608154
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.47137542196365717	4.05607008934021
gaussianNB(0.005345998845496758)	0.2139716057363116	2.7893331050872803
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(48.633340872879245);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.44104958222605284	7.4065916538238525
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.06503028902992924);selectPercentile(12.52779336457872);adaBoost(decisionTree('entropy',28,9,0.8276009370306416,19,'None'),57,0.0832370546964789,'SAMME')	0.3369188473110042	8.464019060134888
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,0.2672838046821482);pca(0.7071723441242446,False);selectFwe(0.01171306329048771);decisionTree('gini',19,17,0.14619796964054443,8,'balanced')	eval_error (Found array with 0 feature(s) (shape=(852, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(852, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.7066327603503131,False);nystroem('cosine',0.4139939169044041,84,5,-0.004432926838504825);maxAbsScaler();lda(0.8000304092806141,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),65,0.33674340719252865,'SAMME')	0.3904490571157238	7.291158676147461
nystroem('cosine',0.4139939169044041,98,5,-0.5775479081083481);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.37143838732074025	14.703815937042236
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,5,-0.5775479081083481);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.36103226475775496	13.569289207458496
selectFwe(0.029740499442712686);varianceThreshold();lda(0.2813064283649711,182,0.06096500170041216)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',3.6414422968828246,51,2,0.17322624182877266);adaBoost(decisionTree('entropy',3,18,0.5471277889072609,11,'balanced'),34,0.2848472263205138,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();robustScaler(True,True);minMaxScaler();selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.3063109802325489	14.768101930618286
gaussianNB(0.007437818880222396)	0.21292034762622997	3.3538870811462402
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.8907533052867602,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.827620118724357,False);nystroem('sigmoid',2.3676461338319124,84,4,0.2672838046821482);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.4139939169044041,98,2,0.42763404034839847);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.37143838732074025	14.797319889068604
nystroem('sigmoid',0.13932962697589146,98,5,-0.004432926838504825);adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	0.16666666666666666	7.399869441986084
randomForest(68,'entropy',0.7958797544493439,14,15,True,'None')	0.2737487929644792	6.0281195640563965
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),65,0.33674340719252865,'SAMME')	0.3603142681574054	5.837714910507202
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.827620118724357,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.7778103285353217,10,'None')	eval_error (Found array with 0 feature(s) (shape=(852, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(852, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
minMaxScaler();robustScaler(True,True);nystroem('cosine',2.2106474537829452,51,5,-0.07186365816035423);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',0.4139939169044041,58,5,-0.004432926838504825);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	0.3039213292154469	9.549080848693848
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.9293557312154097,False);nystroem('sigmoid',2.3676461338319124,84,4,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.7066327603503131,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',2.3676461338319124,84,4,0.17322624182877266);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.4139939169044041,98,5,-0.004432926838504825);adaBoost(decisionTree('gini',27,6,0.555037505596337,11,'balanced'),86,1.2089263684377511,'SAMME')	0.2977599814854716	45.59078073501587
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.41796188560894443	6.136168479919434
selectFwe(0.004040464196837461);adaBoost(decisionTree('gini',24,20,0.9835616669703854,10,'balanced'),27,0.9244907198571699,'SAMME')	0.3073744483548405	5.656383991241455
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.412722912526834	cached
gaussianNB(0.005345998845496758)	0.2139716057363116	cached
pca(0.9293557312154097,True);minMaxScaler();selectPercentile(76.86904177432002);adaBoost(decisionTree('entropy',13,16,0.7778103285353217,10,'None'),13,0.42548904503074875,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(852, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(852, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.42763404034839847);selectPercentile(12.52779336457872);adaBoost(decisionTree('entropy',1,4,0.24901889873887817,11,'None'),18,0.7002438929735355,'SAMME')	0.26521447325368896	4.2234437465667725
minMaxScaler();robustScaler(True,True);selectPercentile(10.34520517796678);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4249421021970042	3.7159032821655273
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,-0.5775479081083481);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.36103226475775496	11.22123908996582
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.36103226475775496	9.493193626403809
nystroem('cosine',2.3676461338319124,98,4,-0.5775479081083481);adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	0.3149046741203604	46.73849558830261
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',2.3676461338319124,84,4,0.17322624182877266);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.412722912526834	cached
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',4.656629713872288,84,3,-0.06503028902992924);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.827620118724357,False);nystroem('sigmoid',0.13932962697589146,84,5,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',2.3676461338319124,78,4,0.17322624182877266);pca(0.827620118724357,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.7778103285353217,10,'None')	eval_error (Found array with 0 feature(s) (shape=(852, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(852, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
minMaxScaler();nystroem('cosine',2.2106474537829452,58,5,-0.07186365816035423);selectPercentile(12.52779336457872);extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.392469534822476	5.2149741649627686
minMaxScaler();robustScaler(True,True);nystroem('sigmoid',0.13932962697589146,51,5,-0.5775479081083481);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',2.3676461338319124,84,4,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.42465329151603665	6.0969109535217285
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.8907533052867602,False);varianceThreshold();maxAbsScaler();randomForest(68,'entropy',0.7958797544493439,14,15,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',3.6414422968828246,51,2,0.17322624182877266);adaBoost(decisionTree('entropy',3,18,0.5471277889072609,11,'balanced'),34,0.2848472263205138,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
selectFwe(0.004040464196837461);adaBoost(decisionTree('gini',24,20,0.9835616669703854,10,'balanced'),27,0.9244907198571699,'SAMME')	0.3073744483548405	cached
minMaxScaler();nystroem('sigmoid',2.3676461338319124,58,4,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),65,0.33674340719252865,'SAMME')	0.35347115484370384	6.514770269393921
minMaxScaler();nystroem('cosine',0.4139939169044041,58,5,-0.004432926838504825);selectPercentile(12.52779336457872);randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.34623372995922014	6.594409465789795
selectFwe(0.029740499442712686);varianceThreshold();lda(0.2813064283649711,182,0.06096500170041216)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.44491026040045645	cached
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0495223114975069);robustScaler(False,True);varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	0.42644153957879444	12.174634218215942
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectFwe(0.0024056681597866966);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.4257804432314236	13.046595811843872
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.4412388773173087	cached
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.3077539961853687	11.345876216888428
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();nystroem('cosine',0.4139939169044041,58,5,-0.004432926838504825);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	0.33024603573623185	12.2555410861969
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',2.3676461338319124,84,4,0.17322624182877266);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.4139939169044041,98,5,0.17322624182877266);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.37143838732074025	17.4001202583313
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',2.3676461338319124,84,4,0.17322624182877266);maxAbsScaler();lda(0.770048848063701,217,0.056851159876897414)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',2.2106474537829452,51,5,-0.07186365816035423);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.7066327603503131,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.8907533052867602,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);selectPercentile(10.34520517796678);selectFwe(0.004040464196837461);fastICA(60,'parallel','arbitrary-variance','cube');randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4197533258317572	4.9656736850738525
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.7066327603503131,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);selectPercentile(10.34520517796678);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4249421021970042	4.280520439147949
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,5,-0.5775479081083481);selectFwe(0.004040464196837461);maxAbsScaler();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),65,0.33674340719252865,'SAMME')	0.33767467100800436	7.227150201797485
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),65,0.33674340719252865,'SAMME')	0.3603142681574054	5.86351203918457
randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4804801008722578	3.542264699935913
minMaxScaler();nystroem('cosine',3.6414422968828246,51,2,0.17322624182877266);randomForest(68,'entropy',0.7958797544493439,14,15,True,'None')	0.28819866408101696	13.208731651306152
adaBoost(decisionTree('entropy',3,18,0.5471277889072609,11,'balanced'),34,0.2848472263205138,'SAMME')	0.44425147836912543	2.0917394161224365
nystroem('cosine',0.4139939169044041,98,5,-0.004432926838504825);adaBoost(decisionTree('gini',27,6,0.555037505596337,11,'balanced'),86,1.2089263684377511,'SAMME')	0.2977599814854716	24.064796686172485
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.42465329151603665	cached
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),65,0.33674340719252865,'SAMME')	0.3603142681574054	cached
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.5565097761478249,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('sigmoid',0.13932962697589146,51,5,-0.5775479081083481);minMaxScaler();maxAbsScaler();randomForest(47,'entropy','sqrt',3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0495223114975069);robustScaler(False,True);varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	0.42644153957879444	cached
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.47137542196365717	2.6370952129364014
minMaxScaler();robustScaler(True,True);selectPercentile(10.34520517796678);selectFwe(0.004040464196837461);fastICA(60,'parallel','arbitrary-variance','cube');randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4197533258317572	3.0046300888061523
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.47137542196365717	4.353414058685303
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0495223114975069);robustScaler(True,True);varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	0.38816538581244464	4.494560480117798
minMaxScaler();robustScaler(False,True);nystroem('cosine',2.2106474537829452,51,5,-0.07186365816035423);nystroem('rbf',5.260790007450244,87,3,-0.22223711413935643);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',19,18,0.33356717129035507,11,'balanced'),87,0.0832370546964789,'SAMME')	0.35660601562562344	5.967509031295776
varianceThreshold();selectPercentile(23.532616542094964);nystroem('cosine',3.6414422968828246,78,2,0.17322624182877266);pca(0.827620118724357,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.7778103285353217,10,'None')	0.21363235892647658	3.698829174041748
minMaxScaler();nystroem('cosine',2.2106474537829452,58,5,-0.07186365816035423);selectPercentile(12.52779336457872);randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.34623372995922014	7.137081146240234
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectFwe(0.0024056681597866966);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.4257804432314236	8.68223524093628
nystroem('cosine',0.4139939169044041,98,5,0.17322624182877266);adaBoost(decisionTree('entropy',3,17,0.14619796964054443,8,'balanced'),34,0.2848472263205138,'SAMME')	0.2827774186597716	6.361826419830322
adaBoost(decisionTree('gini',10,2,0.8235705112332644,9,'None'),86,1.2089263684377511,'SAMME')	0.33024603573623185	9.171295881271362
minMaxScaler();nystroem('cosine',0.4139939169044041,58,4,0.17322624182877266);selectPercentile(12.52779336457872);randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.34623372995922014	7.696078300476074
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',3.0344603227586906,59,5,-0.004432926838504825);maxAbsScaler();lda(0.637757353040921,217,0.056851159876897414)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',2.2106474537829452,51,5,-0.07186365816035423);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.8907533052867602,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.35597612264278927	7.224170684814453
adaBoost(decisionTree('entropy',10,8,0.668685999109381,11,'None'),55,1.019160659221214,'SAMME')	0.3077539961853687	7.1415088176727295
minMaxScaler();nystroem('cosine',0.4139939169044041,58,5,-0.004432926838504825);selectPercentile(12.52779336457872);randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.34623372995922014	6.797393798828125
minMaxScaler();robustScaler(True,True);nystroem('sigmoid',0.13932962697589146,51,5,-0.5775479081083481);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.44491026040045645	4.578632593154907
logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	0.42465329151603665	cached
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);selectPercentile(10.34520517796678);selectFwe(0.004040464196837461);maxAbsScaler();adaBoost(decisionTree('gini',24,20,0.9835616669703854,10,'balanced'),27,0.9244907198571699,'SAMME')	0.3426546003016592	4.798234224319458
minMaxScaler();nystroem('sigmoid',2.3676461338319124,51,4,0.17322624182877266);adaBoost(decisionTree('entropy',3,18,0.5471277889072609,11,'balanced'),34,0.2848472263205138,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('cosine',3.6414422968828246,84,2,0.17322624182877266);maxAbsScaler();lda(0.770048848063701,217,0.056851159876897414)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.412722912526834	cached
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',2.3676461338319124,84,4,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectFwe(0.0024056681597866966);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),65,0.33674340719252865,'SAMME')	0.4100052670640905	10.27417802810669
selectFwe(0.0495223114975069);robustScaler(False,True);varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,11.788446672408776,'balanced')	0.42644153957879444	11.360147714614868
varianceThreshold();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4804801008722578	6.575852394104004
minMaxScaler();nystroem('sigmoid',2.3676461338319124,51,4,0.17322624182877266);randomForest(68,'entropy',0.7958797544493439,14,15,True,'None')	0.276528605744292	24.9993999004364
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();selectPercentile(12.52779336457872);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
