pipeline	fitness	fit_time
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.6346296296296297	4.927370548248291
varianceThreshold();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();pca(0.5222602667335159,True);randomForest(72,'entropy','log2',9,6,True,'balanced')	0.5135185185185185	3.9202239513397217
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),37,1.5323465555503462,'SAMME')	0.5766666666666668	4.327608585357666
robustScaler(False,True);maxAbsScaler();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.6216666666666667	5.135272741317749
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	6.7388927936553955
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	6.497620105743408
nystroem('poly',4.659915603117766,14,4,0.07445324401254538);fastICA(97,'parallel','unit-variance','logcosh');nystroem('rbf',0.22535655879846522,91,4,0.3354809756357118);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),15,1.329554407295216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.6346296296296297	cached
fastICA(99,'parallel','arbitrary-variance','exp');minMaxScaler();gaussianNB(0.009904068519102185)	0.5442592592592593	6.504637956619263
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	8.871227264404297
nystroem('cosine',3.1783036031080862,88,3,0.12452739305236027);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);bernoulliNB(50.2783010568432,False)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by BernoulliNB.)
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);fastICA(97,'parallel','unit-variance','logcosh');minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',24,19,0.632800088144893,8,'balanced'),37,1.5323465555503462,'SAMME')	0.5568518518518518	6.203636646270752
fastICA(26,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(True,True);selectPercentile(81.83896580272521);minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);varianceThreshold();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	0.5368518518518519	7.300877571105957
nystroem('rbf',6.812498282144911,21,5,-0.5781574110697554);minMaxScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.4409259259259259	4.946595668792725
nystroem('rbf',0.5560609320245111,60,3,-0.5600673745873956);adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'None'),62,1.684594927219264,'SAMME')	0.5064814814814815	6.105470657348633
varianceThreshold();robustScaler(False,False);selectPercentile(55.58223429849541);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	cached
nystroem('rbf',0.5560609320245111,60,3,-0.5600673745873956);adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'None'),62,1.684594927219264,'SAMME')	0.5064814814814815	cached
nystroem('poly',4.659915603117766,14,4,0.07445324401254538);fastICA(97,'parallel','unit-variance','logcosh');nystroem('rbf',0.22535655879846522,75,4,0.3354809756357118);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,4,0.6017893102407732,1,'balanced'),80,1.465783310047669,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(84,'parallel','arbitrary-variance','exp');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4825925925925926	4.735409259796143
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);selectPercentile(90.53770427244156);minMaxScaler();adaBoost(decisionTree('gini',29,19,0.15578144418112327,14,'balanced'),87,0.434589951503216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(84.16170741405728);fastICA(93,'parallel','arbitrary-variance','cube');fastICA(24,'parallel','unit-variance','exp');minMaxScaler();selectFwe(0.0027824106640320324);adaBoost(decisionTree('gini',24,9,0.8931955271663913,4,'balanced'),37,1.5323465555503462,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',4.659915603117766,14,4,0.07445324401254538);fastICA(97,'parallel','unit-variance','logcosh');nystroem('rbf',0.22535655879846522,91,4,0.3354809756357118);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),15,1.329554407295216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('poly',0.24379239838514632,60,3,-0.7176874157778568);fastICA(21,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',19,4,0.6017893102407732,1,'balanced'),80,1.465783310047669,'SAMME')	0.5187037037037038	8.884489059448242
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	4.924601316452026
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);varianceThreshold();adaBoost(decisionTree('entropy',8,15,0.10331196411972454,16,'balanced'),89,1.111705944676034,'SAMME')	0.49796296296296294	9.771384239196777
adaBoost(decisionTree('entropy',17,15,0.8527386182339359,17,'balanced'),57,0.699966089054422,'SAMME')	0.5309259259259259	6.455410003662109
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);selectPercentile(81.83896580272521);minMaxScaler();qda(0.3611458706577084)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((71, 20),0.07698535550594701,0.10953452303214355,'lbfgs','identity')	0.5048148148148147	11.615893125534058
nystroem('cosine',1.4832055954700831,86,3,0.12452739305236027);varianceThreshold();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	0.5368518518518519	8.31607437133789
nystroem('cosine',3.1783036031080862,88,4,-0.13791396541338585);varianceThreshold();fastICA(84,'deflation','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);bernoulliNB(50.2783010568432,False)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(113, 0)) while a minimum of 1 is required by BernoulliNB.)
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	cached
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);selectPercentile(90.53770427244156);minMaxScaler();adaBoost(decisionTree('gini',29,19,0.15578144418112327,14,'balanced'),87,0.434589951503216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.24379239838514632,21,3,-0.7176874157778568);minMaxScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.6538888888888889	2.7152247428894043
varianceThreshold();minMaxScaler();fastICA(84,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',14,19,0.44342801689810996,7,'balanced'),62,1.684594927219264,'SAMME')	0.4909259259259259	3.6464881896972656
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	4.453401565551758
nystroem('cosine',0.9747662419545022,86,4,0.07445324401254538);varianceThreshold();adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'None'),62,1.684594927219264,'SAMME')	0.5368518518518519	5.125309705734253
nystroem('cosine',1.4832055954700831,39,3,0.12452739305236027);varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(False,True);selectPercentile(81.83896580272521);minMaxScaler();qda(0.18814776414724033)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',4.659915603117766,14,4,0.07445324401254538);fastICA(97,'parallel','unit-variance','logcosh');nystroem('rbf',0.22535655879846522,91,4,0.3354809756357118);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),15,1.329554407295216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);fastICA(97,'parallel','unit-variance','logcosh');minMaxScaler();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	5.7161571979522705
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);fastICA(97,'parallel','unit-variance','logcosh');minMaxScaler();logisticRegression('l2','saga',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.5560609320245111,60,3,-0.5600673745873956);adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'None'),15,1.329554407295216,'SAMME')	0.4211111111111111	4.68867826461792
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);selectPercentile(81.83896580272521);minMaxScaler();qda(0.4298164419782191)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(94,'deflation','arbitrary-variance','logcosh');lda(0.2920605783840743,95,0.08546081533225836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(84.16170741405728);fastICA(93,'parallel','arbitrary-variance','cube');fastICA(24,'parallel','unit-variance','exp');minMaxScaler();selectFwe(0.0027824106640320324);adaBoost(decisionTree('gini',24,9,0.8931955271663913,4,'balanced'),15,1.329554407295216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(72,'entropy','log2',9,6,True,'balanced')	0.654814814814815	4.829863548278809
maxAbsScaler();nystroem('rbf',6.812498282144911,60,5,-0.5781574110697554);fastICA(21,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',19,4,0.6017893102407732,1,'balanced'),80,1.465783310047669,'SAMME')	0.5562962962962963	8.83464789390564
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	cached
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.6346296296296297	cached
randomForest(72,'entropy','log2',9,6,True,'balanced')	0.654814814814815	5.992400646209717
varianceThreshold();minMaxScaler();fastICA(84,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',14,19,0.44342801689810996,7,'balanced'),37,1.5323465555503462,'SAMME')	0.5427777777777778	4.30696702003479
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);selectPercentile(90.53770427244156);minMaxScaler();adaBoost(decisionTree('entropy',29,19,0.15578144418112327,14,'balanced'),89,1.111705944676034,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('entropy',23,14,0.4718909632291657,16,'None'),89,1.111705944676034,'SAMME')	0.658148148148148	5.690120697021484
pca(0.7807891199152793,False);selectPercentile(47.22286115329961);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.32259259259259265	2.944985866546631
adaBoost(decisionTree('entropy',8,15,0.8527386182339359,17,'balanced'),89,1.111705944676034,'SAMME')	0.5894444444444444	5.1732871532440186
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.7142592592592593	3.1053876876831055
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'balanced'),87,0.434589951503216,'SAMME')	0.6253703703703704	4.729287385940552
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	cached
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	cached
fastICA(26,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(True,True);selectPercentile(81.83896580272521);minMaxScaler();logisticRegression('None','saga',1000,14.629207905037946,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',14,19,0.44342801689810996,7,'balanced'),15,1.329554407295216,'SAMME')	0.5707407407407408	3.343254804611206
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('entropy',17,11,0.23827299001578983,19,'balanced'),57,0.699966089054422,'SAMME')	0.6218518518518519	3.9167237281799316
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	2.7350914478302
adaBoost(decisionTree('gini',22,7,0.21382343516382551,10,'None'),85,0.5752826751514952,'SAMME')	0.6105555555555555	3.7035515308380127
nystroem('cosine',3.1783036031080862,35,3,0.12452739305236027);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.5931481481481482	3.891524076461792
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');robustScaler(False,False);logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.35944444444444446	18.040284156799316
varianceThreshold();varianceThreshold();selectPercentile(49.88108767587315);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',11,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.25741960160145533,88,3,-0.21541609646716853);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);bernoulliNB(50.2783010568432,False)	0.23722222222222217	11.182984352111816
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(True,True);selectPercentile(90.53770427244156);minMaxScaler();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',22,7,0.21382343516382551,10,'None'),85,0.5752826751514952,'SAMME')	0.6105555555555555	cached
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	cached
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(False,True);selectPercentile(81.83896580272521);minMaxScaler();qda(0.18814776414724033)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',3,12,0.7351437661069719,4,'None'),70,0.05762581777129349,'SAMME')	0.6201851851851852	3.741070508956909
adaBoost(decisionTree('entropy',29,19,0.15578144418112327,14,'balanced'),89,1.111705944676034,'SAMME')	0.5653703703703703	4.349760055541992
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'balanced'),87,0.434589951503216,'SAMME')	0.6062962962962963	4.387189626693726
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);varianceThreshold();selectPercentile(49.88108767587315);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',11,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);minMaxScaler();logisticRegression('l2','saga',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'balanced'),87,0.434589951503216,'SAMME')	0.6253703703703704	4.6591832637786865
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	4.811282634735107
robustScaler(False,True);maxAbsScaler();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.6216666666666667	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.7142592592592593	cached
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);fastICA(97,'parallel','unit-variance','logcosh');minMaxScaler();logisticRegression('l2','saga',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.7142592592592593	3.0006392002105713
logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5975925925925927	3.3688535690307617
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),48,0.434589951503216,'SAMME')	0.642037037037037	3.965701103210449
fastICA(97,'parallel','unit-variance','logcosh');adaBoost(decisionTree('entropy',17,11,0.23827299001578983,19,'balanced'),57,0.699966089054422,'SAMME')	0.4609259259259259	4.424509286880493
randomForest(72,'entropy','log2',9,6,True,'balanced')	0.654814814814815	4.4647605419158936
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);fastICA(97,'parallel','unit-variance','logcosh');minMaxScaler();logisticRegression('l2','saga',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(84,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',14,19,0.44342801689810996,7,'balanced'),37,1.5323465555503462,'SAMME')	0.5427777777777778	cached
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	cached
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	cached
nystroem('cosine',3.1783036031080862,35,3,0.12452739305236027);adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.5931481481481482	4.73830771446228
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);logisticRegression('None','saga',1000,14.629207905037946,'balanced')	0.5538888888888888	4.53592848777771
nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);adaBoost(decisionTree('entropy',4,9,0.9778054268738724,2,'balanced'),87,0.434589951503216,'SAMME')	0.6533333333333333	7.1147825717926025
nystroem('poly',0.25741960160145533,88,3,-0.21541609646716853);varianceThreshold();fastICA(84,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.04555239032482005);bernoulliNB(50.2783010568432,False)	0.23722222222222217	cached
nystroem('rbf',0.25741960160145533,35,3,-0.21541609646716853);randomForest(93,'entropy','log2',9,6,True,'balanced')	0.5835185185185184	5.003588914871216
adaBoost(decisionTree('gini',30,13,0.4696825500624089,6,'balanced'),100,0.18319801053226842,'SAMME')	0.7544444444444445	5.452335834503174
robustScaler(False,True);maxAbsScaler();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.6216666666666667	3.9664628505706787
varianceThreshold();varianceThreshold();selectPercentile(49.88108767587315);minMaxScaler();minMaxScaler();randomForest(72,'entropy','log2',11,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',19,7,0.6017893102407732,1,'balanced'),16,1.465783310047669,'SAMME')	0.6162962962962963	3.3855490684509277
adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'balanced'),87,0.434589951503216,'SAMME')	0.6062962962962963	4.732455730438232
adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.5564814814814815	5.074037075042725
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	4.922393083572388
adaBoost(decisionTree('gini',14,19,0.44342801689810996,7,'balanced'),15,1.329554407295216,'SAMME')	0.5707407407407408	3.4012513160705566
maxAbsScaler();nystroem('rbf',6.812498282144911,60,5,-0.5781574110697554);fastICA(21,'parallel','arbitrary-variance','exp');minMaxScaler();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.5903703703703703	4.0791542530059814
adaBoost(decisionTree('entropy',8,15,0.8527386182339359,17,'balanced'),87,0.434589951503216,'SAMME')	0.5714814814814815	4.3035619258880615
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),89,1.111705944676034,'SAMME')	0.6662962962962963	2.76896595954895
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);minMaxScaler();adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','saga',1000,14.629207905037946,'None')	0.4405555555555556	2.1273651123046875
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),89,1.111705944676034,'SAMME')	0.6662962962962963	cached
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(False,True);selectPercentile(81.83896580272521);minMaxScaler();qda(0.18814776414724033)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(False,True);selectPercentile(81.83896580272521);minMaxScaler();qda(0.18814776414724033)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);fastICA(97,'parallel','unit-variance','logcosh');minMaxScaler();logisticRegression('l2','saga',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);nystroem('poly',0.25741960160145533,35,3,-0.21541609646716853);minMaxScaler();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.6216666666666667	2.419327735900879
nystroem('cosine',0.9747662419545022,39,4,0.07445324401254538);varianceThreshold();fastICA(78,'deflation','arbitrary-variance','logcosh');varianceThreshold();adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(False,True);selectPercentile(81.83896580272521);minMaxScaler();qda(0.18814776414724033)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((90, 16),0.0183480089139668,0.7681670319368362,'sgd','identity')	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)	eval_error (Solver produced non-finite parameter weights. The input data may contain large values and need to be preprocessed.)
adaBoost(decisionTree('gini',7,4,0.6031350901168903,3,'balanced'),41,1.1098193488216888,'SAMME')	0.667037037037037	2.647916316986084
varianceThreshold();adaBoost(decisionTree('entropy',8,11,0.23827299001578983,19,'balanced'),89,1.111705944676034,'SAMME')	0.5564814814814815	3.928309440612793
logisticRegression('l2','saga',1000,14.629207905037946,'None')	0.4405555555555556	3.013627529144287
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	3.372157573699951
fastICA(26,'parallel','arbitrary-variance','exp');minMaxScaler();robustScaler(False,True);selectPercentile(81.83896580272521);minMaxScaler();extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',29,9,0.8931955271663913,4,'balanced'),87,0.434589951503216,'SAMME')	0.6687037037037037	3.528501510620117
adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'balanced'),87,0.434589951503216,'SAMME')	0.6062962962962963	4.179439544677734
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);fastICA(97,'parallel','unit-variance','logcosh');minMaxScaler();logisticRegression('l2','saga',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.1783036031080862,35,3,0.12452739305236027);adaBoost(decisionTree('gini',8,11,0.23827299001578983,19,'balanced'),87,0.434589951503216,'SAMME')	0.5714814814814815	4.335080146789551
qda(0.4015146225118489)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
maxAbsScaler();nystroem('rbf',6.812498282144911,60,5,-0.5781574110697554);fastICA(21,'parallel','arbitrary-variance','exp');minMaxScaler();extraTreesClassifier(32,'gini','log2',7,17,False,'balanced')	0.34851851851851845	4.589611530303955
randomForest(72,'entropy','log2',9,6,True,'balanced')	0.654814814814815	4.6814284324646
maxAbsScaler();minMaxScaler();robustScaler(False,False);selectPercentile(55.58223429849541);nystroem('poly',0.25741960160145533,35,3,0.12452739305236027);minMaxScaler();logisticRegression('l2','saga',1000,14.629207905037946,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.6852329254539522,88,2,-0.21541609646716853);adaBoost(decisionTree('entropy',23,14,0.4718909632291657,16,'None'),89,1.111705944676034,'SAMME')	0.495	7.188635349273682
robustScaler(False,True);maxAbsScaler();extraTreesClassifier(57,'entropy','log2',14,2,False,'balanced')	0.6931481481481482	3.806112766265869
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.7142592592592593	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.7142592592592593	cached
