pipeline	fitness	fit_time
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.8863192378833474	cached
maxAbsScaler();minMaxScaler();selectPercentile(56.93623153874503);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();selectPercentile(56.93623153874503);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,6,0.5443565347702323,4,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',2.2106474537829452,98,5,-0.07186365816035423);nystroem('sigmoid',2.3676461338319124,84,4,-0.5775479081083481);maxAbsScaler();adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(33,'gini','log2',3,13,True,'balanced_subsample')	0.8867687097597237	3.4200844764709473
varianceThreshold();selectFwe(0.03272333774363708);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9282501148249969	cached
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9282501148249969	cached
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9435221308372738	6.63985013961792
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');qda(0.04713710527610748)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);robustScaler(False,False);adaBoost(decisionTree('entropy',7,7,0.33297797756233527,4,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.7268343838605282,1,0.010305868227100022)	0.8611460268177676	7.588023662567139
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),25,0.9291257421941627,'SAMME')	0.9408349009823598	8.09471082687378
varianceThreshold();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.6097064722375272	7.377751588821411
pca(0.8247045418937757,False);varianceThreshold();minMaxScaler();minMaxScaler();minMaxScaler();pca(0.5604475704226722,True);mlpClassifier((45, 11),0.07999474075467382,0.5609816454564671,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.7747606203968,False);adaBoost(decisionTree('gini',9,12,0.131313347183873,3,'None'),26,0.5334912774697786,'SAMME')	0.9059561797452597	9.83430290222168
nystroem('sigmoid',2.2106474537829452,66,5,-0.07186365816035423);pca(0.6002084008710409,True);adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),65,0.33674340719252865,'SAMME')	0.5	11.607791423797607
minMaxScaler();maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('gini',2,13,0.46081784817900406,18,'None'),19,1.0841935221591743,'SAMME')	0.8453687306526001	24.48356819152832
maxAbsScaler();pca(0.90968106321025,True);minMaxScaler();minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9435221308372738	10.26296591758728
maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');minMaxScaler();minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');qda(0.04713710527610748)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',28,5,0.2293482179872739,5,'None'),86,1.2089263684377511,'SAMME')	0.9417874013164997	30.18178653717041
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.013717875939369706);maxAbsScaler();adaBoost(decisionTree('entropy',13,6,0.5443565347702323,4,'None'),25,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.03272333774363708);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),38,1.902739586516493,'SAMME')	0.9055368945378757	43.35639929771423
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.013717875939369706);maxAbsScaler();extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.504151452822573,10,'None'),65,0.33674340719252865,'SAMME')	0.9464702815208934	30.042237520217896
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.004040464196837461);fastICA(11,'parallel','unit-variance','exp');minMaxScaler();minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.9350334272354879	45.11673164367676
varianceThreshold();selectFwe(0.03272333774363708);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.9291257421941627,'SAMME')	0.9192869724431327	60.48506951332092
varianceThreshold();selectFwe(0.004040464196837461);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',8,15,0.13891719199939578,19,'None'),80,0.2419705886154548,'SAMME')	0.9173753088981279	206.88906955718994
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',8,15,0.13891719199939578,19,'None'),80,1.2089263684377511,'SAMME')	0.9157648448658364	205.70532751083374
maxAbsScaler();pca(0.7747606203968,True);adaBoost(decisionTree('entropy',28,12,0.2293482179872739,3,'None'),86,0.2419705886154548,'SAMME')	0.9060674548206382	11.027937412261963
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.01882471416403296);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,False,'balanced')	0.8672922083254327	25.841601848602295
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	cached
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');qda(0.04713710527610748)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.03272333774363708);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',9,15,0.131313347183873,5,'None'),26,0.5334912774697786,'SAMME')	0.9159568452030294	14.726275205612183
varianceThreshold();adaBoost(decisionTree('entropy',28,12,0.2823422417705822,10,'None'),65,0.33674340719252865,'SAMME')	0.9458970052241623	16.547115802764893
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9470056703716736	20.05215287208557
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('gini',24,17,0.46265130254665854,11,'balanced'),53,1.3017644849929482,'SAMME')	0.9385070422014186	14.406121730804443
selectFwe(0.004040464196837461);fastICA(11,'parallel','unit-variance','exp');minMaxScaler();minMaxScaler();lda(0.8587736847999885,246,0.0161415339953486)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');qda(0.04713710527610748)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9494706175082648	24.88317036628723
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.8863192378833474	40.99123954772949
selectFwe(0.047011324737690166);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.94445364645916	7.288010835647583
extraTreesClassifier(33,'gini','log2',3,13,True,'balanced_subsample')	0.8867687097597237	6.0634613037109375
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.9350334272354879	42.99505138397217
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9282501148249969	cached
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),25,0.7673306530029956,'SAMME')	0.9440008930876708	7.677396774291992
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.017851891722561262);maxAbsScaler();extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,6,0.5443565347702323,4,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',2.2106474537829452,66,5,-0.07186365816035423);pca(0.6002084008710409,True);adaBoost(decisionTree('entropy',28,13,0.4477453867296215,12,'None'),65,0.33674340719252865,'SAMME')	0.5	cached
robustScaler(True,True);robustScaler(False,False);adaBoost(decisionTree('entropy',7,7,0.33297797756233527,4,'None'),19,1.0841935221591743,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.9350334272354879	42.92908596992493
minMaxScaler();maxAbsScaler();fastICA(11,'parallel','unit-variance','exp');selectPercentile(96.51986805524741);nystroem('sigmoid',0.17085521007575558,59,5,0.42763404034839847);adaBoost(decisionTree('gini',2,13,0.46081784817900406,18,'None'),19,1.0841935221591743,'SAMME')	0.8453687306526001	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.01882471416403296);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,False,'balanced')	0.8672922083254327	75.44905519485474
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');qda(0.04713710527610748)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.8863192378833474	45.32604146003723
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',28,5,0.2293482179872739,5,'None'),86,1.2089263684377511,'SAMME')	0.9417874013164997	20.14931321144104
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9282501148249969	cached
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,6,0.5443565347702323,4,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',24,17,0.504151452822573,10,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();qda(0.04713710527610748)	0.8399161382325501	5.053638458251953
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.01882471416403296);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,False,'balanced')	0.8672922083254327	78.55917620658875
adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.9350334272354879	44.10059213638306
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),25,0.9291257421941627,'SAMME')	0.9408349009823598	10.064791202545166
varianceThreshold();selectFwe(0.004040464196837461);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',8,15,0.13891719199939578,19,'None'),26,0.5334912774697786,'SAMME')	0.9114781134473343	219.16077876091003
varianceThreshold();selectFwe(0.004040464196837461);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9180087628348176	243.25644540786743
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	12.023284673690796
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	11.621734619140625
varianceThreshold();selectFwe(0.004040464196837461);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',8,15,0.13891719199939578,19,'None'),93,1.7208785342310122,'SAMME')	0.8907419719011964	172.71821665763855
adaBoost(decisionTree('entropy',27,7,0.6442882297417183,4,'None'),80,0.2419705886154548,'SAMME')	0.9442626581809179	10.643966436386108
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,6,0.5443565347702323,4,'None'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.8863192378833474	cached
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9435221308372738	cached
minMaxScaler();maxAbsScaler();pca(0.5363809684723779,True);minMaxScaler();varianceThreshold();robustScaler(True,True);adaBoost(decisionTree('entropy',24,17,0.504151452822573,10,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.024333448757370355);maxAbsScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(82.81299843587863);minMaxScaler();extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.9227701525103738	3.2825515270233154
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9282501148249969	cached
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('gini',24,17,0.46265130254665854,11,'balanced'),53,1.3017644849929482,'SAMME')	0.9385070422014186	cached
randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.9168057013678954	6.329611301422119
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.9168057013678954	6.413708686828613
selectFwe(0.047011324737690166);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.94445364645916	3.817660331726074
adaBoost(decisionTree('entropy',13,7,0.13891719199939578,14,'None'),25,0.9291257421941627,'SAMME')	0.9408349009823598	4.746512413024902
adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),80,0.2419705886154548,'SAMME')	0.9419242960364571	13.926357746124268
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.04713710527610748)	0.8399161382325501	5.458191156387329
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9494706175082648	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.8863192378833474	24.541120529174805
varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.504151452822573,10,'None'),65,0.33674340719252865,'SAMME')	0.9464702815208934	17.732152700424194
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),25,0.9291257421941627,'SAMME')	0.9408349009823598	4.621358871459961
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),26,0.5334912774697786,'SAMME')	0.9447995680148455	5.459353685379028
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.33674340719252865,'SAMME')	0.9498662851741869	17.004072427749634
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',24,17,0.504151452822573,10,'None'),65,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(2,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',24,17,0.504151452822573,10,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',27,17,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.9335236850960428	27.723535537719727
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	cached
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),25,0.9291257421941627,'SAMME')	0.9408349009823598	cached
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9470056703716736	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	cached
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('gini',24,17,0.46265130254665854,11,'balanced'),53,1.3017644849929482,'SAMME')	0.9385070422014186	13.255996704101562
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.017851891722561262);maxAbsScaler();extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9435221308372738	9.424619674682617
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','exp');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9277129395215784	44.096872329711914
selectFwe(0.047011324737690166);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.94445364645916	cached
adaBoost(decisionTree('entropy',27,7,0.6442882297417183,4,'None'),65,0.33674340719252865,'SAMME')	0.9448002925895201	26.373494625091553
varianceThreshold();adaBoost(decisionTree('entropy',28,12,0.2823422417705822,10,'None'),80,0.2419705886154548,'SAMME')	0.9500168250110681	17.765843391418457
varianceThreshold();selectFwe(0.004040464196837461);maxAbsScaler();fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',8,15,0.13891719199939578,19,'None'),25,0.7673306530029956,'SAMME')	0.9031192543180062	141.60998630523682
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),25,0.9291257421941627,'SAMME')	0.9408349009823598	cached
minMaxScaler();robustScaler(True,True);selectFwe(0.01882471416403296);maxAbsScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',27,17,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.9335236850960428	cached
varianceThreshold();nystroem('sigmoid',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();fastICA(74,'parallel','unit-variance','exp');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',24,15,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9494706175082648	cached
minMaxScaler();robustScaler(True,True);selectFwe(0.004886630139513289);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);maxAbsScaler();selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',26,3,0.47012867021313176,14,'None'),47,1.2396419682110826,'SAMME')	0.9368848911257489	20.64003562927246
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,6,0.5443565347702323,4,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',20,5,0.2823422417705822,5,'None'),80,1.3207320340163502,'SAMME')	0.9347199359436729	24.55938196182251
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),93,1.7208785342310122,'SAMME')	0.9334507345570133	14.616053819656372
varianceThreshold();adaBoost(decisionTree('gini',9,12,0.131313347183873,10,'None'),80,0.2419705886154548,'SAMME')	0.9475142558980167	13.37117338180542
varianceThreshold();adaBoost(decisionTree('gini',27,17,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.9335236850960428	cached
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	cached
