pipeline	fitness	fit_time
fastICA(86,'deflation','unit-variance','logcosh');selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,7,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	eval_timeout_error	eval_timeout_error
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),14,0.2037442869711426,'SAMME')	0.8563082873326818	cached
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.8576407427166508	78.65084195137024
minMaxScaler();varianceThreshold();minMaxScaler();selectFwe(0.014142655055157235);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.7244475085513272)	0.8445049900928241	21.84093999862671
maxAbsScaler();selectPercentile(33.20090690501258);adaBoost(decisionTree('gini',9,7,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.8187277734783093	13.522777080535889
pca(0.9624281567673922,True);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),31,0.9578379007455896,'SAMME')	0.8511876173605089	93.52693796157837
maxAbsScaler();selectPercentile(33.20090690501258);nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.8548750312813169	169.38594961166382
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);multinomialNB(7.654804674598834,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced_subsample')	0.8463200876838769	12.582552433013916
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);adaBoost(decisionTree('gini',9,7,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	0.8551005152258693	88.18934845924377
maxAbsScaler();adaBoost(decisionTree('entropy',19,10,0.7997432240896992,4,'None'),60,0.23185125040373183,'SAMME')	0.8477381084848912	124.0802903175354
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.8383377964211448	149.26594591140747
qda(0.4128264130129372)	0.8546367877287654	5.516539096832275
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.8380404550757685	152.9596779346466
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.8383377964211448	cached
selectFwe(0.010417986502861193);minMaxScaler();bernoulliNB(1.1288570013372738,True)	0.33536729909910906	cached
maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();extraTreesClassifier(86,'entropy','log2',18,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();selectFwe(0.014142655055157235);adaBoost(decisionTree('entropy',19,14,0.9861660981197825,20,'None'),60,0.23185125040373183,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8538366414947889	4.190074443817139
pca(0.6088548359329999,True);maxAbsScaler();maxAbsScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(30.447849207387925);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.837462979396564	4.474284410476685
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.854772359027473	4.59084415435791
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	10.168757677078247
adaBoost(decisionTree('gini',18,11,0.5938580662602988,2,'None'),12,0.09017638008048269,'SAMME')	0.8125559096053017	12.388898372650146
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.7829566284286574,False);robustScaler(False,True);multinomialNB(7.654804674598834,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),14,0.2037442869711426,'SAMME')	0.8308809694562184	18.018773078918457
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),87,0.06659688043728257,'SAMME')	0.858506955626277	cached
robustScaler(True,True);selectPercentile(95.32767057046128);varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);multinomialNB(7.654804674598834,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),21,0.2037442869711426,'SAMME')	0.8560816981634372	12.794799327850342
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.8569703010435534	40.94427466392517
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();pca(0.8380282929222216,False);varianceThreshold();varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,18,0.20481028476937235,4,'balanced'),24,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',9,10,0.7997432240896992,4,'None'),87,0.06659688043728257,'SAMME')	0.8446426685682512	69.52311420440674
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.4128264130129372)	0.8546367877287654	4.954986333847046
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.6861274530090211,False);varianceThreshold();selectFwe(0.003942982807619537);varianceThreshold();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();selectFwe(0.014142655055157235);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(90,'deflation','unit-variance','logcosh');maxAbsScaler();logisticRegression('l1','sag',1000,0.842966675074862,'None')	eval_timeout_error	eval_timeout_error
maxAbsScaler();varianceThreshold();maxAbsScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);selectFwe(0.038959552801513725);multinomialNB(7.654804674598834,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced_subsample')	0.854772359027473	cached
maxAbsScaler();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.8647120823761313	8.563363790512085
fastICA(27,'deflation','arbitrary-variance','logcosh');gaussianNB(0.00899277503427155)	eval_timeout_error	eval_timeout_error
varianceThreshold();adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	0.8488472160995378	79.6091558933258
varianceThreshold();pca(0.7829566284286574,True);robustScaler(False,True);adaBoost(decisionTree('gini',5,5,0.6576431578628106,10,'balanced'),87,0.06659688043728257,'SAMME')	0.861091510544919	41.2995126247406
maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.8576407427166508	49.96968698501587
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);adaBoost(decisionTree('entropy',19,10,0.7997432240896992,4,'None'),60,0.23185125040373183,'SAMME')	0.8471861025861006	111.08390355110168
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced_subsample')	0.854772359027473	6.319515228271484
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(60,'deflation','unit-variance','cube');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.22147367000633478,8,'balanced'),12,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');maxAbsScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(30.447849207387925);minMaxScaler();bernoulliNB(0.46685323647429533,False)	0.3342165226417064	3.1566836833953857
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced_subsample')	0.854772359027473	4.728766679763794
varianceThreshold();extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8538366414947889	4.908392906188965
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),14,0.2037442869711426,'SAMME')	0.8308809694562184	cached
varianceThreshold();extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8538366414947889	cached
selectFwe(0.010417986502861193);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.8360537442603411	6.011214971542358
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.6861274530090211,False);varianceThreshold();selectFwe(0.003942982807619537);varianceThreshold();adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7829566284286574,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),21,0.2037442869711426,'SAMME')	0.8560816981634372	10.25599217414856
varianceThreshold();pca(0.5006194296396518,False);robustScaler(True,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.04557743047553381,'SAMME')	0.8613815995073566	12.403038501739502
robustScaler(True,True);varianceThreshold();minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8647481922108561	8.067599058151245
minMaxScaler();pca(0.7912579674065064,False);robustScaler(False,True);multinomialNB(7.654804674598834,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
qda(0.4128264130129372)	0.8546367877287654	cached
maxAbsScaler();adaBoost(decisionTree('gini',9,10,0.7997432240896992,4,'None'),87,0.06659688043728257,'SAMME')	0.8446426685682512	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);minMaxScaler();selectFwe(0.03622754835119975);qda(0.4520992389344862)	0.8607992796604444	10.214391708374023
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
pca(0.5234425306231045,False);selectPercentile(95.32767057046128);minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),14,0.2037442869711426,'SAMME')	0.8562608832633403	7.6616997718811035
minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),31,0.9578379007455896,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),14,0.2037442869711426,'SAMME')	0.8308809694562184	16.11236023902893
pca(0.5234425306231045,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced_subsample')	0.854772359027473	4.956306457519531
pca(0.5234425306231045,True);maxAbsScaler();maxAbsScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.8647120823761313	4.906927824020386
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),21,0.2037442869711426,'SAMME')	0.8560816981634372	cached
varianceThreshold();adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	0.8488472160995378	cached
pca(0.5234425306231045,True);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',4,8,0.8970335546151182,12,'None'),87,0.06659688043728257,'SAMME')	0.8662745826032241	17.3906672000885
pca(0.6088548359329999,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),14,0.2037442869711426,'SAMME')	0.8617013162934055	7.854506254196167
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	cached
varianceThreshold();pca(0.7829566284286574,True);robustScaler(False,True);adaBoost(decisionTree('gini',5,5,0.6576431578628106,10,'balanced'),87,0.06659688043728257,'SAMME')	0.861091510544919	cached
varianceThreshold();extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8538366414947889	3.862346649169922
maxAbsScaler();adaBoost(decisionTree('entropy',12,10,0.8970335546151182,12,'None'),14,0.2037442869711426,'SAMME')	0.836276400252383	12.635479927062988
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',5,5,0.6576431578628106,10,'balanced'),87,0.06659688043728257,'SAMME')	0.861091510544919	20.222164154052734
varianceThreshold();pca(0.7829566284286574,True);robustScaler(False,True);multinomialNB(7.654804674598834,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',9,8,0.7997432240896992,4,'None'),87,0.06659688043728257,'SAMME')	0.8610546740600593	9.755810260772705
robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.838898992875991	43.362197160720825
varianceThreshold();maxAbsScaler();pca(0.7945679299341009,True);maxAbsScaler();adaBoost(decisionTree('gini',9,8,0.7997432240896992,4,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,True);robustScaler(False,True);adaBoost(decisionTree('gini',5,5,0.6576431578628106,10,'balanced'),87,0.06659688043728257,'SAMME')	0.861091510544919	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	cached
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
pca(0.5234425306231045,True);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',4,8,0.8970335546151182,12,'None'),87,0.06659688043728257,'SAMME')	0.8662745826032241	cached
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.6861274530090211,False);varianceThreshold();selectFwe(0.003942982807619537);varianceThreshold();adaBoost(decisionTree('gini',17,10,0.18611318643856545,8,'None'),85,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8538366414947889	4.365337133407593
nystroem('sigmoid',1.0357421358344978,24,3,0.3851255842169867);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.36353262304573475	4.435499668121338
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.4128264130129372)	0.8620191177660267	8.28687071800232
fastICA(9,'parallel','arbitrary-variance','logcosh');pca(0.7912579674065064,False);selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.47105831113090635)	0.7511594091691555	8.25917673110962
qda(0.18231769176790835)	0.8445542060007497	2.4418113231658936
varianceThreshold();pca(0.5006194296396518,False);robustScaler(True,True);adaBoost(decisionTree('entropy',13,7,0.6491842034440893,13,'balanced'),42,0.04557743047553381,'SAMME')	0.8594359009182458	10.77713656425476
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.6861274530090211,False);varianceThreshold();selectFwe(0.003942982807619537);selectFwe(0.02394302797062761);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),21,0.2037442869711426,'SAMME')	0.8560816981634372	cached
pca(0.5234425306231045,False);selectPercentile(95.32767057046128);minMaxScaler();adaBoost(decisionTree('gini',30,8,0.8970335546151182,12,'None'),21,0.2037442869711426,'SAMME')	0.8513619310509135	4.98777174949646
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),21,0.2037442869711426,'SAMME')	0.8410915025506395	10.503174304962158
pca(0.6088548359329999,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),14,0.2037442869711426,'SAMME')	0.8617013162934055	cached
maxAbsScaler();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.8647120823761313	cached
pca(0.7829566284286574,False);qda(0.18231769176790835)	0.8565677060602701	3.244349718093872
pca(0.7912579674065064,False);adaBoost(decisionTree('entropy',12,13,0.4962045876091137,2,'None'),14,0.2037442869711426,'SAMME')	0.8548837676574557	9.047765731811523
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.7905240920880617,2,'None'),20,0.2037442869711426,'SAMME')	0.8333574726040098	16.69036602973938
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('entropy',2,19,0.839342851506389,20,'None'),87,0.06659688043728257,'SAMME')	0.8480990620746773	27.3194899559021
minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),31,0.9578379007455896,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	cached
varianceThreshold();pca(0.5006194296396518,False);robustScaler(True,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.04557743047553381,'SAMME')	0.8613815995073566	cached
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),31,0.9578379007455896,'SAMME')	0.8548306055018398	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced_subsample')	0.854772359027473	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),21,0.2037442869711426,'SAMME')	0.8440244580998391	10.425124883651733
varianceThreshold();pca(0.5006194296396518,False);robustScaler(True,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.04557743047553381,'SAMME')	0.8613815995073566	13.069249391555786
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),14,0.2037442869711426,'SAMME')	0.8563082873326818	7.473388671875
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8647481922108561	9.58841586112976
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();robustScaler(False,True);adaBoost(decisionTree('gini',5,5,0.6576431578628106,10,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.8647120823761313	5.080892324447632
pca(0.7829566284286574,True);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8608479592234595	4.51389741897583
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.8546173763925484	15.399251699447632
pca(0.5234425306231045,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();adaBoost(decisionTree('gini',9,8,0.7997432240896992,4,'None'),87,0.06659688043728257,'SAMME')	0.842931832414665	45.1211953163147
pca(0.7829566284286574,True);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8608479592234595	cached
pca(0.7829566284286574,False);qda(0.18231769176790835)	0.8565677060602701	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);fastICA(33,'deflation','arbitrary-variance','cube');selectFwe(0.03622754835119975);adaBoost(decisionTree('gini',5,5,0.6576431578628106,10,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(64.18140201945707);adaBoost(decisionTree('gini',5,5,0.6576431578628106,10,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.5234425306231045,False);varianceThreshold();selectFwe(0.003942982807619537);varianceThreshold();adaBoost(decisionTree('gini',17,10,0.18611318643856545,8,'None'),85,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6861274530090211,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,True);robustScaler(False,True);qda(0.18231769176790835)	0.8213677576242769	3.213226079940796
