pipeline	fitness	fit_time
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	4.353933095932007
minMaxScaler();varianceThreshold();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	0.09138979768112834	5.4355268478393555
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,-0.9341654879366585);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.9877255525798894,True);pca(0.7773049065383504,True);adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.02600506239796325);selectPercentile(7.6689590067266895);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.12469444347022543	5.736325025558472
pca(0.5003918499569021,False);maxAbsScaler();bernoulliNB(11.383283604173918,False)	0.0789852885428513	2.9957892894744873
fastICA(86,'parallel','unit-variance','cube');pca(0.5838056362994333,False);bernoulliNB(2.44541876156576,False)	0.09267938448346917	4.84765887260437
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,-0.9341654879366585);selectPercentile(65.40092261225642);maxAbsScaler();maxAbsScaler();bernoulliNB(11.383283604173918,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();robustScaler(False,False);varianceThreshold();pca(0.6179116806219535,False);varianceThreshold();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(3.444160763335226);maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	5.343381643295288
selectPercentile(56.99730248612609);maxAbsScaler();gaussianNB(0.0030928744787012633)	0.16669832835618664	3.681382179260254
selectPercentile(56.99730248612609);maxAbsScaler();gaussianNB(0.0030928744787012633)	0.16669832835618664	2.8087761402130127
selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.1665503168268953	9.91701626777649
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	2.7726595401763916
maxAbsScaler();maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',7,17,0.36997222437408805,19,'None'),36,0.38569457871113755,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00376964638091453);fastICA(87,'parallel','unit-variance','cube');selectFwe(0.021373606981220157);maxAbsScaler();kNN(7,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();maxAbsScaler();selectPercentile(39.02792458587911);varianceThreshold();adaBoost(decisionTree('entropy',3,12,0.8821822003704181,6,'balanced'),38,0.5232282342969646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5003918499569021,False);maxAbsScaler();bernoulliNB(11.383283604173918,False)	0.0789852885428513	2.372002601623535
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','log2',9,14,False,'balanced')	0.19989763424003038	4.091280698776245
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	4.165070533752441
pca(0.7880857625945439,True);maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.15352822875047525	4.260079860687256
maxAbsScaler();gaussianNB(0.004013235235440282)	0.13984259564949536	2.2949907779693604
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	4.448788166046143
pca(0.9877255525798894,False);adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'None'),15,1.0505095207445883,'SAMME')	0.11692354657688889	cached
pca(0.9474274612381431,True);gaussianNB(0.0030928744787012633)	0.09246679654677561	2.930360794067383
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	4.358344554901123
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.166745322199532	4.717618465423584
pca(0.9877255525798894,False);minMaxScaler();adaBoost(decisionTree('gini',14,11,0.2343100406788743,17,'balanced'),24,0.6195418842677545,'SAMME')	0.14713260674535092	5.620197772979736
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,-0.9341654879366585);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	cached
maxAbsScaler();maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',19,11,0.15390413298027095,15,'balanced'),36,0.38569457871113755,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',6,11,0.10063365080569708,10,'balanced'),99,1.9613912766386985,'SAMME')	0.12242469131877196	11.093196153640747
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	4.352236747741699
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,False,'balanced')	0.15679681356521172	3.7107512950897217
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,14,True,'balanced')	0.16332064111867123	3.5153942108154297
selectPercentile(56.99730248612609);maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.16297395159363212	15.591851949691772
varianceThreshold();adaBoost(decisionTree('entropy',23,20,0.9833650269361177,16,'None'),77,0.2386696315364275,'SAMME')	0.15186484361352287	25.506844758987427
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',9,3,0.09187776897915012,11,'None'),76,0.011326510045998361,'SAMME')	0.11503979270193945	15.164938926696777
selectFwe(0.02889312922580928);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.1622170067991061	cached
selectFwe(0.02889312922580928);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.1622170067991061	cached
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,-0.9341654879366585);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(3.444160763335226);maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(74,'entropy','log2',9,7,False,'balanced')	0.166745322199532	4.323441982269287
pca(0.9877255525798894,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.02600506239796325);selectPercentile(7.6689590067266895);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.12469444347022543	6.871917247772217
selectPercentile(91.31681787128433);maxAbsScaler();gaussianNB(0.009855782270332767)	0.13947719037129214	2.594296932220459
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectPercentile(72.61182448784498);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.1813256887736015	4.049999237060547
selectPercentile(86.16784270581033);mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	0.1026102411031958	5.215091705322266
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.1358588028436763	15.803837776184082
pca(0.9877255525798894,False);maxAbsScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	0.0961333428092086	2.457001209259033
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.13800642090300314	cached
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,False,'balanced')	0.1778879966121865	2.2880361080169678
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	2.311903238296509
selectPercentile(56.99730248612609);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1838429699881019	2.9598450660705566
varianceThreshold();adaBoost(decisionTree('gini',14,20,0.2343100406788743,16,'balanced'),24,0.6195418842677545,'SAMME')	0.14538806101346774	4.438165187835693
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',20,7,0.5739850731883563,8,'None'),20,1.2989091714816265,'SAMME')	0.12625906691419733	5.041621208190918
selectPercentile(56.99730248612609);maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.16297395159363212	cached
maxAbsScaler();adaBoost(decisionTree('gini',13,7,0.0002144598242880269,8,'balanced'),25,1.593567331660585,'SAMME')	0.12849096307310445	3.5488874912261963
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	cached
varianceThreshold();selectFwe(0.02600506239796325);selectPercentile(7.6689590067266895);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.12469444347022543	6.736647605895996
fastICA(27,'deflation','arbitrary-variance','exp');gaussianNB(0.009855782270332767)	0.1438432300109113	5.395162582397461
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,7,False,'balanced')	0.166745322199532	5.595810890197754
selectPercentile(91.31681787128433);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.18105519121039362	4.740834951400757
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	5.084180593490601
maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.1622170067991061	3.134913206100464
pca(0.7880857625945439,True);maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.15352822875047525	cached
selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.1665503168268953	11.24523639678955
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,14,True,'balanced')	0.16332064111867123	4.741743326187134
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',13,7,True,'balanced')	0.1683933482155249	4.379188060760498
maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.19348871107451487	20.851262092590332
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	4.496326923370361
selectPercentile(56.99730248612609);maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.16297395159363212	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,7,False,'balanced')	0.166745322199532	4.910710096359253
selectFwe(0.02889312922580928);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(35,'entropy','sqrt',2,3,True,'balanced')	0.16254551703525538	4.244640588760376
pca(0.9877255525798894,False);minMaxScaler();adaBoost(decisionTree('entropy',23,11,0.9833650269361177,17,'None'),77,0.2386696315364275,'SAMME')	0.1204419196732612	23.117170572280884
pca(0.9877255525798894,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',23,3,0.9833650269361177,16,'None'),77,0.2386696315364275,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.013147335938455653);extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.166745322199532	4.40472674369812
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,0.3526242987930579);selectPercentile(28.423451576832203);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	3.9372949600219727
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	4.966036081314087
pca(0.553582438862786,True);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	3.841989755630493
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	3.6604230403900146
varianceThreshold();adaBoost(decisionTree('entropy',22,20,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.1544289121955662	8.581339359283447
selectFwe(0.02889312922580928);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.1625565247638389	7.320312976837158
varianceThreshold();adaBoost(decisionTree('entropy',23,17,0.9833650269361177,16,'None'),77,0.2386696315364275,'SAMME')	0.15186484361352287	19.10601282119751
selectPercentile(56.99730248612609);maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.16297395159363212	9.288374900817871
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,14,True,'balanced')	0.16332064111867123	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectFwe(0.02889312922580928);varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(35,'entropy','sqrt',2,3,True,'balanced')	0.16254551703525538	cached
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	cached
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectFwe(0.02889312922580928);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.1625565247638389	cached
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	2.894462823867798
maxAbsScaler();adaBoost(decisionTree('gini',13,7,0.0002144598242880269,8,'balanced'),25,1.593567331660585,'SAMME')	0.12849096307310445	3.705595016479492
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	3.9547688961029053
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',13,7,False,'balanced')	0.166745322199532	4.1407763957977295
selectPercentile(56.99730248612609);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1838429699881019	3.387511730194092
selectPercentile(91.31681787128433);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,True,'balanced')	0.18743253753221273	3.9483513832092285
maxAbsScaler();adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.16394121777781262	8.14531922340393
pca(0.5825837410134216,False);extraTreesClassifier(35,'gini','sqrt',2,3,True,'balanced')	0.15752427851278705	4.314347743988037
fastICA(27,'deflation','arbitrary-variance','exp');extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.17982822534720877	7.415224075317383
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',13,7,True,'balanced')	0.1683933482155249	6.282162427902222
selectPercentile(47.05238286541172);maxAbsScaler();gaussianNB(0.0004011646925829856)	0.16781366908266412	3.710611343383789
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.19088901320691512	18.442732095718384
varianceThreshold();adaBoost(decisionTree('entropy',22,20,0.48743563067051376,7,'balanced'),46,0.08318522683790083,'SAMME')	0.16514249456118962	14.577890872955322
varianceThreshold();selectPercentile(86.16784270581033);selectPercentile(7.6689590067266895);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02889312922580928);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',20,7,0.5739850731883563,8,'None'),20,1.2989091714816265,'SAMME')	0.13503563112370404	8.492367506027222
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectPercentile(91.31681787128433);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.18105519121039362	cached
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,0.3526242987930579);selectPercentile(28.423451576832203);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
kNN(1,'uniform',2)	0.11582629909071844	4.2006964683532715
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
fastICA(28,'deflation','unit-variance','cube');extraTreesClassifier(27,'entropy','sqrt',9,7,True,'balanced')	0.1503148120404612	6.011065483093262
minMaxScaler();fastICA(81,'parallel','unit-variance','logcosh');extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	eval_error (A has a NaN entry)	eval_error (A has a NaN entry)
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectFwe(0.02600506239796325);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	6.119863748550415
pca(0.5105468808319791,True);maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.15352822875047525	5.5456647872924805
selectPercentile(98.8721674984078);extraTreesClassifier(37,'entropy','sqrt',13,7,True,'balanced')	0.18038983431950947	3.0851848125457764
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,0.3526242987930579);selectPercentile(28.423451576832203);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(39.195189005273164);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20524139793540924	4.35096001625061
selectFwe(0.013147335938455653);extraTreesClassifier(74,'entropy','sqrt',14,7,True,'balanced')	0.1683933482155249	3.5837130546569824
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,0.3526242987930579);selectPercentile(28.423451576832203);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.1665503168268953	cached
selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.1665503168268953	cached
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	cached
pca(0.721298889073168,False);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.1538155068468111	2.7338130474090576
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
maxAbsScaler();extraTreesClassifier(65,'gini','log2',3,18,True,'balanced')	0.14947959974467404	3.4215071201324463
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	cached
selectPercentile(55.70931043841558);extraTreesClassifier(74,'entropy','sqrt',9,20,True,'balanced')	0.15708731461739966	3.9968512058258057
selectPercentile(91.31681787128433);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.18105519121039362	cached
selectPercentile(56.99730248612609);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1838429699881019	cached
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	cached
pca(0.5825837410134216,False);extraTreesClassifier(35,'gini','sqrt',2,3,True,'balanced')	0.15752427851278705	cached
selectPercentile(15.1831327833309);maxAbsScaler();extraTreesClassifier(74,'entropy','log2',14,7,True,'balanced')	0.15775705179785177	4.3694891929626465
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',9,7,True,'balanced')	0.18565081749064022	3.370037794113159
nystroem('sigmoid',1.6679558060596138,15,3,-0.35252776786151374);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1653910140514512	5.101984024047852
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',13,7,True,'balanced')	0.20608778303875264	5.138978004455566
selectPercentile(56.99730248612609);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1838429699881019	cached
maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.19348871107451487	cached
maxAbsScaler();extraTreesClassifier(48,'entropy','sqrt',16,17,False,'balanced')	0.15894196358955953	3.776609182357788
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,19,3,0.3526242987930579);selectPercentile(28.423451576832203);maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(98.8721674984078);extraTreesClassifier(37,'entropy','sqrt',13,7,True,'balanced')	0.18038983431950947	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	cached
selectPercentile(39.195189005273164);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20524139793540924	cached
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	cached
selectFwe(0.02889312922580928);varianceThreshold();minMaxScaler();selectPercentile(53.546375824286926);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	0.16255750900543084	8.886282920837402
selectPercentile(91.31681787128433);maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.18021245360193244	17.375267028808594
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	4.086177349090576
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,True,'balanced')	0.1683933482155249	3.863703489303589
selectFwe(0.04826693912847831);adaBoost(decisionTree('gini',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.1811933934878944	10.89490818977356
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.1358588028436763	20.460033178329468
selectPercentile(86.16784270581033);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.20608778303875264	2.6422600746154785
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.1683933482155249	2.443345308303833
selectPercentile(86.16784270581033);extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.18565081749064022	cached
