pipeline	fitness	fit_time
selectFwe(0.014868008854772186);maxAbsScaler();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('gini',21,16,0.7101075213407797,20,'balanced'),77,0.9327224554507606,'SAMME')	0.8304166666666667	3.9401302337646484
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(True,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(83,'parallel','unit-variance','exp');minMaxScaler();logisticRegression('l2','lbfgs',1000,0.06981703426173451,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.8796323529411765	2.9108493328094482
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),64,0.10631129152997913,'SAMME')	0.8802450980392157	3.807577133178711
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	0.8864950980392157	4.738174676895142
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.8796323529411765	3.065641403198242
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',22,4,0.03545096569102746,9,'None'),55,0.0358737785751548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),77,0.9327224554507606,'SAMME')	0.8894117647058823	3.5471460819244385
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	0.8864950980392157	cached
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(70.35990563763963);selectFwe(0.04804014211411932);varianceThreshold();pca(0.9422545573800589,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.7804901960784314	3.1628775596618652
pca(0.7665606172901884,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(50,'gini','sqrt',7,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),55,1.8315062863283262,'SAMME')	0.914142156862745	5.142240524291992
adaBoost(decisionTree('gini',13,17,0.7383389500027745,12,'balanced'),84,0.6163699958533979,'SAMME')	0.9237254901960785	5.530372858047485
maxAbsScaler();adaBoost(decisionTree('gini',20,17,0.530839664064115,16,'None'),78,0.46224962099039646,'SAMME')	0.8931617647058824	4.543639421463013
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),77,0.9327224554507606,'SAMME')	0.9090441176470587	3.9347646236419678
selectFwe(0.014868008854772186);maxAbsScaler();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('gini',21,16,0.7101075213407797,20,'balanced'),77,0.9327224554507606,'SAMME')	0.8304166666666667	cached
pca(0.7665606172901884,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(50,'gini','sqrt',7,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',22,4,0.03545096569102746,9,'None'),55,0.0358737785751548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'None'),78,0.46224962099039646,'SAMME')	0.9149264705882352	cached
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();maxAbsScaler();robustScaler(True,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(89.30686673463248);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',12,14,0.2868310479973286,8,'balanced'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.9311764705882354	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.9311764705882354	cached
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.8796323529411765	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	0.8864950980392157	cached
varianceThreshold();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.9241421568627451	2.694484233856201
maxAbsScaler();adaBoost(decisionTree('gini',22,17,0.530839664064115,16,'None'),55,0.0358737785751548,'SAMME')	0.9237254901960785	cached
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),77,0.9327224554507606,'SAMME')	0.9090441176470587	cached
minMaxScaler();maxAbsScaler();selectFwe(0.03143591002225467);adaBoost(decisionTree('gini',20,18,0.289820808533909,16,'None'),78,0.46224962099039646,'SAMME')	0.8994117647058824	2.733609914779663
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',18,4,0.03545096569102746,9,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),55,1.8315062863283262,'SAMME')	0.914142156862745	cached
minMaxScaler();maxAbsScaler();selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),77,0.9327224554507606,'SAMME')	0.8894117647058823	cached
selectFwe(0.014868008854772186);maxAbsScaler();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('gini',21,16,0.7101075213407797,20,'balanced'),77,0.9327224554507606,'SAMME')	0.8304166666666667	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.46224962099039646,'SAMME')	0.9182598039215687	cached
robustScaler(True,True);minMaxScaler();extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.8796323529411765	3.228376865386963
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('entropy',17,18,0.11165093611584231,2,'None'),92,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',20,4,0.03545096569102746,9,'balanced'),64,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(94,'gini','log2',2,20,False,'balanced_subsample')	0.8621813725490197	3.5103139877319336
adaBoost(decisionTree('gini',12,17,0.2868310479973286,8,'balanced'),78,0.46224962099039646,'SAMME')	0.9219607843137254	3.5335144996643066
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(89.30686673463248);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,14,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.10631129152997913,'SAMME')	0.9145098039215686	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'None'),78,0.46224962099039646,'SAMME')	0.9149264705882352	cached
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.8796323529411765	cached
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.9327224554507606,'SAMME')	0.8894117647058823	2.8141469955444336
varianceThreshold();maxAbsScaler();selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),77,0.9327224554507606,'SAMME')	0.8894117647058823	3.650317430496216
minMaxScaler();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',13,17,0.7383389500027745,12,'balanced'),84,0.6163699958533979,'SAMME')	0.9237254901960785	3.5855088233947754
adaBoost(decisionTree('gini',18,18,0.289820808533909,16,'None'),94,1.6477065768932477,'SAMME')	0.8972794117647058	4.050230503082275
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'None'),78,0.46224962099039646,'SAMME')	0.9149264705882352	3.820431709289551
extraTreesClassifier(94,'gini','log2',2,20,False,'balanced_subsample')	0.8621813725490197	2.528615713119507
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.9765014940462047,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',20,4,0.03545096569102746,9,'balanced'),64,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',20,4,0.03545096569102746,9,'balanced'),64,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.46224962099039646,'SAMME')	0.9182598039215687	cached
minMaxScaler();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();pca(0.8013710261073774,False);minMaxScaler();maxAbsScaler();varianceThreshold();selectFwe(0.02294333750408164);extraTreesClassifier(95,'entropy','sqrt',5,16,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);minMaxScaler();extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.8796323529411765	2.6876473426818848
maxAbsScaler();adaBoost(decisionTree('entropy',17,15,0.6510254571263283,13,'None'),14,0.17978013366613718,'SAMME')	0.8688970588235294	2.9633171558380127
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(26.957650725722957);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',12,14,0.2868310479973286,8,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',27,17,0.2744568454073082,16,'None'),55,1.8315062863283262,'SAMME')	0.877328431372549	3.222353219985962
randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	0.8857107843137255	4.105391263961792
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),77,0.10631129152997913,'SAMME')	0.9057107843137256	4.3440351486206055
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.9311764705882354	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.9311764705882354	cached
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',12,4,0.2868310479973286,8,'balanced'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(89.30686673463248);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',18,14,0.03545096569102746,9,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'balanced'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',22,11,0.530839664064115,1,'None'),55,0.0358737785751548,'SAMME')	0.8772794117647059	3.3800814151763916
adaBoost(decisionTree('gini',12,17,0.2868310479973286,8,'None'),78,0.3691146998708299,'SAMME')	0.9031617647058823	3.7817578315734863
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),78,0.46224962099039646,'SAMME')	0.9245098039215687	5.2968010902404785
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(86.72289293294239);maxAbsScaler();adaBoost(decisionTree('gini',21,14,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(89.30686673463248);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,14,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.46224962099039646,'SAMME')	0.9182598039215687	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.9327224554507606,'SAMME')	0.9311764705882354	cached
minMaxScaler();maxAbsScaler();selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),77,0.9327224554507606,'SAMME')	0.8894117647058823	cached
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.46224962099039646,'SAMME')	0.9182598039215687	5.734055280685425
maxAbsScaler();adaBoost(decisionTree('gini',27,11,0.2744568454073082,1,'None'),78,0.46224962099039646,'SAMME')	0.9182598039215687	4.325551271438599
adaBoost(decisionTree('entropy',27,17,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.9245098039215687	4.448051691055298
minMaxScaler();maxAbsScaler();selectFwe(0.03143591002225467);adaBoost(decisionTree('gini',20,18,0.289820808533909,16,'None'),55,1.8315062863283262,'SAMME')	0.8692647058823528	4.214776515960693
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),78,0.46224962099039646,'SAMME')	0.9157107843137254	5.11647367477417
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	0.8864950980392157	6.170069217681885
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',20,4,0.03545096569102746,9,'balanced'),64,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',21,11,0.9008098536570839,4,'None'),78,0.46224962099039646,'SAMME')	0.9178431372549021	4.917980194091797
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'None'),77,0.9327224554507606,'SAMME')	0.9219607843137254	3.8172287940979004
varianceThreshold();minMaxScaler();fastICA(95,'parallel','unit-variance','exp');maxAbsScaler();minMaxScaler();minMaxScaler();mlpClassifier((18, 16),0.0991645199954492,0.5802832949971299,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',12,4,0.2868310479973286,8,'balanced'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',27,17,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.9245098039215687	cached
maxAbsScaler();selectPercentile(86.72289293294239);maxAbsScaler();adaBoost(decisionTree('gini',21,14,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',13,17,0.7383389500027745,12,'balanced'),84,0.6163699958533979,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'balanced'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(89.30686673463248);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,14,0.9008098536570839,4,'balanced'),77,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',20,4,0.03545096569102746,9,'balanced'),64,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(89.30686673463248);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',18,14,0.03545096569102746,9,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();pca(0.8013710261073774,False);minMaxScaler();maxAbsScaler();varianceThreshold();selectFwe(0.02294333750408164);extraTreesClassifier(95,'entropy','sqrt',5,16,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'None'),77,0.9327224554507606,'SAMME')	0.9219607843137254	cached
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',20,4,0.03545096569102746,9,'balanced'),64,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',20,4,0.03545096569102746,9,'balanced'),64,1.8315062863283262,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);minMaxScaler();extraTreesClassifier(60,'gini','log2',8,11,False,'balanced')	0.8788480392156863	2.2871932983398438
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'balanced'),77,0.9327224554507606,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',11,9,0.3767328860166449,20,'None'),55,0.9327224554507606,'SAMME')	0.906078431372549	2.6669223308563232
varianceThreshold();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(67,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	0.8857107843137255	3.2319295406341553
maxAbsScaler();selectPercentile(86.72289293294239);maxAbsScaler();adaBoost(decisionTree('entropy',2,3,0.7944665247632448,3,'None'),77,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(62.22360631990564);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,14,0.9008098536570839,18,'balanced'),77,0.10631129152997913,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',22,11,0.530839664064115,1,'None'),55,0.0358737785751548,'SAMME')	0.8772794117647059	3.6099209785461426
adaBoost(decisionTree('gini',21,17,0.9008098536570839,4,'balanced'),55,1.8315062863283262,'SAMME')	0.914142156862745	4.265044212341309
adaBoost(decisionTree('entropy',22,15,0.17951436556458356,13,'None'),77,0.9327224554507606,'SAMME')	0.9219607843137254	3.371068239212036
adaBoost(decisionTree('entropy',27,17,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.9245098039215687	3.586620807647705
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',12,4,0.2868310479973286,8,'balanced'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.9241421568627451	cached
adaBoost(decisionTree('entropy',27,17,0.9008098536570839,4,'None'),55,1.8315062863283262,'SAMME')	0.9149264705882352	3.864199161529541
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),77,0.9327224554507606,'SAMME')	0.9090441176470587	3.716458559036255
adaBoost(decisionTree('gini',5,13,0.7911874278980712,14,'balanced'),77,0.9327224554507606,'SAMME')	0.9211764705882353	4.556366682052612
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),78,0.46224962099039646,'SAMME')	0.9157107843137254	cached
minMaxScaler();maxAbsScaler();selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),77,0.46224962099039646,'SAMME')	0.8994117647058824	3.6177427768707275
maxAbsScaler();selectPercentile(86.72289293294239);maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.9008098536570839,4,'None'),55,1.8315062863283262,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',17,11,0.6510254571263283,13,'None'),14,0.17978013366613718,'SAMME')	0.8688970588235294	2.988614797592163
maxAbsScaler();adaBoost(decisionTree('gini',9,13,0.9266405325433711,17,'balanced'),31,0.7358127104910643,'SAMME')	0.9178431372549021	3.4371962547302246
varianceThreshold();adaBoost(decisionTree('gini',21,11,0.2744568454073082,1,'balanced'),77,0.9327224554507606,'SAMME')	0.9182598039215686	4.595834016799927
adaBoost(decisionTree('gini',6,13,0.8132308181152037,11,'balanced'),90,0.12014101395621954,'SAMME')	0.9111764705882355	5.334558963775635
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',21,4,0.03545096569102746,9,'balanced'),77,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03223464235939882);adaBoost(decisionTree('gini',27,17,0.2744568454073082,16,'balanced'),77,0.10631129152997913,'SAMME')	0.9001960784313725	3.7782537937164307
maxAbsScaler();adaBoost(decisionTree('entropy',27,15,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.8976960784313726	3.9150190353393555
