pipeline	fitness	fit_time
fastICA(94,'parallel','arbitrary-variance','logcosh');minMaxScaler();varianceThreshold();minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	cached
selectFwe(0.00492775608824121);varianceThreshold();varianceThreshold();logisticRegression('l1','newton-cg',1000,6.660668458707647,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'deflation','arbitrary-variance','exp');gaussianNB(0.009904068519102185)	0.8886764705882353	2.624418258666992
varianceThreshold();selectFwe(0.021319437490281357);adaBoost(decisionTree('entropy',2,20,0.9343555883067078,3,'balanced'),62,1.480284766784859,'SAMME')	0.8844117647058823	3.5496044158935547
minMaxScaler();varianceThreshold();varianceThreshold();lda(0.30565040511441843,223,0.049480092057994356)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'deflation','arbitrary-variance','exp');gaussianNB(0.009904068519102185)	0.8886764705882353	cached
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.8965931372549021	cached
fastICA(94,'parallel','arbitrary-variance','logcosh');gaussianNB(0.009904068519102185)	0.8812254901960784	cached
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),33,0.4878464469244112,'SAMME')	0.9112745098039217	3.8158607482910156
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);minMaxScaler();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	0.9417892156862745	4.209346055984497
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',24,12,0.6388242306321369,5,'None'),64,1.1354161466476023,'SAMME')	0.9065441176470589	4.766997337341309
varianceThreshold();selectFwe(0.021319437490281357);adaBoost(decisionTree('entropy',2,20,0.9343555883067078,3,'None'),62,1.684594927219264,'SAMME')	0.8777450980392156	5.099635124206543
nystroem('cosine',4.659915603117766,86,4,-0.6023235791069317);varianceThreshold();adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),15,1.329554407295216,'SAMME')	0.8661274509803922	4.302457571029663
nystroem('poly',1.4832055954700831,14,4,-0.13791396541338585);fastICA(97,'parallel','unit-variance','logcosh');nystroem('rbf',0.22535655879846522,91,4,0.3354809756357118);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();selectPercentile(25.51929589009301);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.560097255885783);maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),18,1.295259891359844,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();logisticRegression('l1','newton-cg',1000,6.660668458707647,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);robustScaler(True,True);adaBoost(decisionTree('gini',3,15,0.9135318190058366,15,'None'),37,1.5323465555503462,'SAMME')	0.9368872549019608	6.613166332244873
maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.6013046593747335,False);minMaxScaler();robustScaler(False,True);fastICA(94,'parallel','arbitrary-variance','logcosh');lda(0.576207453243931,111,0.02386766432570847)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),60,0.8919591563536088,'SAMME')	0.8851960784313725	5.910141944885254
selectFwe(0.03863668690790405);fastICA(99,'parallel','arbitrary-variance','exp');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,21,5,-0.5781574110697554);adaBoost(decisionTree('gini',18,10,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'deflation','arbitrary-variance','exp');gaussianNB(0.009904068519102185)	0.8886764705882353	cached
selectFwe(0.049575250144291344);varianceThreshold();minMaxScaler();lda(0.30565040511441843,223,0.02218761469418205)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
lda(0.30565040511441843,223,0.049480092057994356)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	cached
selectFwe(0.00492775608824121);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',14,19,0.24900341293535677,11,'None'),60,0.8919591563536088,'SAMME')	0.8685294117647059	cached
varianceThreshold();selectFwe(0.021319437490281357);gaussianNB(0.009904068519102185)	0.8550000000000001	4.20794939994812
nystroem('sigmoid',3.007794092785896,43,4,-0.49631608153551254);gaussianNB(0.009904068519102185)	0.5096813725490197	3.539457321166992
varianceThreshold();minMaxScaler();fastICA(84,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',20,17,False,'balanced')	0.8810539215686275	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	cached
minMaxScaler();gaussianNB(0.009904068519102185)	0.8506617647058823	3.2611167430877686
robustScaler(False,True);maxAbsScaler();extraTreesClassifier(57,'gini','log2',14,17,True,'balanced')	0.8187009803921569	3.529418468475342
adaBoost(decisionTree('entropy',14,19,0.24900341293535677,11,'None'),60,0.8919591563536088,'SAMME')	0.8939950980392158	4.079585075378418
fastICA(26,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',28,18,0.02315926441241367,12,'None'),62,1.684594927219264,'SAMME')	0.8947058823529412	4.3517701625823975
varianceThreshold();minMaxScaler();fastICA(84,'deflation','unit-variance','logcosh');adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8447303921568627	8.021361351013184
minMaxScaler();varianceThreshold();varianceThreshold();lda(0.30565040511441843,223,0.049480092057994356)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03863668690790405);fastICA(99,'parallel','arbitrary-variance','exp');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,21,5,-0.5781574110697554);adaBoost(decisionTree('gini',18,10,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',4.659915603117766,86,4,-0.6023235791069317);varianceThreshold();adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),15,1.329554407295216,'SAMME')	0.8661274509803922	cached
selectFwe(0.00492775608824121);fastICA(26,'deflation','arbitrary-variance','exp');varianceThreshold();logisticRegression('l1','newton-cg',1000,6.660668458707647,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
selectFwe(0.023347278377497192);varianceThreshold();minMaxScaler();logisticRegression('None','newton-cg',1000,6.660668458707647,'None')	0.8119362745098039	2.0312469005584717
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);minMaxScaler();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	0.9417892156862745	cached
selectFwe(0.013959024027123788);minMaxScaler();selectPercentile(25.51929589009301);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(94,'parallel','arbitrary-variance','logcosh');minMaxScaler();varianceThreshold();pca(0.6437086837430701,False);minMaxScaler();mlpClassifier((93, 14),0.04933100470454043,0.5033781343037844,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',19,16,0.5826650727470118,15,'balanced'),15,1.329554407295216,'SAMME')	0.871078431372549	2.495493173599243
fastICA(26,'deflation','arbitrary-variance','exp');gaussianNB(0.007350564353397401)	0.885343137254902	3.0393729209899902
selectPercentile(88.11247258880618);adaBoost(decisionTree('entropy',28,18,0.02315926441241367,12,'None'),62,1.684594927219264,'SAMME')	0.8619117647058824	3.4997975826263428
varianceThreshold();gaussianNB(0.0029942576965138953)	0.847328431372549	2.2854597568511963
maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.6013046593747335,False);minMaxScaler();robustScaler(False,True);fastICA(94,'parallel','arbitrary-variance','logcosh');lda(0.576207453243931,111,0.02386766432570847)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',4.659915603117766,86,4,-0.6023235791069317);varianceThreshold();adaBoost(decisionTree('gini',18,4,0.6017893102407732,1,'None'),25,1.5063318139414719,'SAMME')	0.8157352941176471	3.1350951194763184
lda(0.30565040511441843,223,0.049480092057994356)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();gaussianNB(0.009904068519102185)	0.8506617647058823	cached
selectPercentile(13.560097255885783);maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),18,1.295259891359844,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',18,16,0.5826650727470118,15,'None'),60,0.8919591563536088,'SAMME')	0.8851960784313725	4.678617477416992
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.8965931372549021	3.214799404144287
adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	0.8844117647058823	4.302328824996948
nystroem('poly',1.4832055954700831,14,4,-0.13791396541338585);fastICA(97,'parallel','unit-variance','logcosh');nystroem('rbf',0.22535655879846522,91,4,0.3354809756357118);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',24,15,0.15578144418112327,14,'balanced'),33,0.4878464469244112,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(94,'parallel','arbitrary-variance','logcosh');minMaxScaler();varianceThreshold();minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.06738269456919328,0.5350996557795522,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),60,0.8919591563536088,'SAMME')	0.8851960784313725	cached
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),33,0.4878464469244112,'SAMME')	0.9112745098039217	cached
selectFwe(0.049575250144291344);varianceThreshold();minMaxScaler();lda(0.30565040511441843,223,0.02218761469418205)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	3.634389877319336
adaBoost(decisionTree('gini',14,19,0.24900341293535677,11,'None'),25,1.5063318139414719,'SAMME')	0.8836274509803921	3.463567018508911
pca(0.7807891199152793,False);selectPercentile(47.22286115329961);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8055392156862746	3.1179566383361816
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.8965931372549021	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	cached
selectFwe(0.03863668690790405);fastICA(99,'parallel','arbitrary-variance','exp');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,21,5,-0.5781574110697554);adaBoost(decisionTree('gini',18,10,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	3.0392985343933105
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.8965931372549021	2.70755672454834
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',9,15,0.552994883653754,7,'balanced'),62,1.480284766784859,'SAMME')	0.9245588235294118	4.714091777801514
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,12,0.6388242306321369,5,'None'),25,1.5063318139414719,'SAMME')	0.8994607843137254	2.7774698734283447
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);varianceThreshold();adaBoost(decisionTree('entropy',24,15,0.10331196411972454,16,'None'),64,1.1354161466476023,'SAMME')	0.8718627450980392	3.4929089546203613
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('entropy',24,16,0.5826650727470118,15,'None'),64,1.1354161466476023,'SAMME')	0.9149754901960783	3.412696599960327
fastICA(94,'parallel','arbitrary-variance','logcosh');selectPercentile(88.11247258880618);varianceThreshold();minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.06738269456919328,0.5350996557795522,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.10713533043238599,223,0.049480092057994356)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.023347278377497192);varianceThreshold();minMaxScaler();logisticRegression('None','newton-cg',1000,6.660668458707647,'None')	0.8119362745098039	3.1414551734924316
selectFwe(0.023347278377497192);varianceThreshold();minMaxScaler();logisticRegression('None','newton-cg',1000,6.660668458707647,'None')	0.8119362745098039	3.25764536857605
minMaxScaler();adaBoost(decisionTree('entropy',28,18,0.02315926441241367,12,'None'),62,1.684594927219264,'SAMME')	0.8681617647058824	4.010047435760498
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);minMaxScaler();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,0.8919591563536088,'SAMME')	0.9020098039215686	5.019989013671875
selectFwe(0.01912414327877607);gaussianNB(0.0029942576965138953)	0.8550000000000001	3.271120309829712
fastICA(94,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(False,False);minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.06738269456919328,0.5350996557795522,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	4.6263298988342285
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.005581091959040677);minMaxScaler();multinomialNB(87.24862966587051,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',24,16,0.5826650727470118,15,'None'),64,1.1354161466476023,'SAMME')	0.9149754901960783	7.848580598831177
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.013959024027123788);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0292350278108681);minMaxScaler();selectPercentile(25.51929589009301);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	cached
adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	0.8844117647058823	cached
nystroem('cosine',4.659915603117766,86,4,-0.6023235791069317);fastICA(26,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),15,1.329554407295216,'SAMME')	0.783235294117647	9.855556726455688
adaBoost(decisionTree('entropy',2,11,0.9196017469891374,10,'None'),60,1.480284766784859,'SAMME')	0.8851960784313725	8.369348049163818
nystroem('rbf',1.4832055954700831,86,4,0.18185665762115133);varianceThreshold();adaBoost(decisionTree('entropy',17,20,0.784071386726058,13,'balanced'),62,1.480284766784859,'SAMME')	0.8656127450980392	9.799274444580078
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('entropy',24,16,0.5826650727470118,15,'None'),64,1.1354161466476023,'SAMME')	0.9149754901960783	7.66794228553772
varianceThreshold();gaussianNB(0.007350564353397401)	0.837328431372549	2.9094810485839844
lda(0.30565040511441843,223,0.049480092057994356)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',18,12,0.6388242306321369,5,'None'),25,1.5063318139414719,'SAMME')	0.8994607843137254	cached
selectFwe(0.03863668690790405);fastICA(99,'parallel','arbitrary-variance','exp');selectFwe(0.028628407818036182);nystroem('rbf',1.9626295180507682,21,5,-0.5781574110697554);adaBoost(decisionTree('gini',18,10,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',4.659915603117766,86,4,-0.6023235791069317);varianceThreshold();adaBoost(decisionTree('gini',19,4,0.6017893102407732,1,'balanced'),15,1.329554407295216,'SAMME')	0.8661274509803922	cached
maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.6013046593747335,False);minMaxScaler();robustScaler(False,True);fastICA(94,'parallel','arbitrary-variance','logcosh');lda(0.576207453243931,111,0.02386766432570847)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.560097255885783);maxAbsScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(5.364255200953392,False)	0.5029411764705882	3.118401288986206
adaBoost(decisionTree('entropy',14,13,0.24900341293535677,15,'None'),60,0.8919591563536088,'SAMME')	0.8851960784313725	cached
selectFwe(0.013959024027123788);minMaxScaler();selectPercentile(25.51929589009301);robustScaler(False,True);multinomialNB(20.38571975471634,False)	0.49274509803921573	2.761660099029541
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.5063318139414719,'SAMME')	0.8961764705882352	3.761916399002075
adaBoost(decisionTree('gini',30,13,0.4696825500624089,6,'balanced'),100,0.18319801053226842,'SAMME')	0.921642156862745	6.639023780822754
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.8965931372549021	cached
maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.6013046593747335,False);minMaxScaler();robustScaler(False,True);fastICA(94,'parallel','arbitrary-variance','logcosh');lda(0.576207453243931,111,0.02386766432570847)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'deflation','arbitrary-variance','exp');gaussianNB(0.007350564353397401)	0.885343137254902	cached
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),33,0.4878464469244112,'SAMME')	0.9112745098039217	cached
robustScaler(False,False);minMaxScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('gini',18,12,0.46510392188384286,5,'None'),25,1.5063318139414719,'SAMME')	0.8906617647058823	3.8940744400024414
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);minMaxScaler();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),18,1.295259891359844,'SAMME')	0.893578431372549	4.555307626724243
selectPercentile(13.560097255885783);maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),62,1.480284766784859,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,15,0.552994883653754,7,'balanced'),62,1.480284766784859,'SAMME')	0.9245588235294118	4.452930450439453
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);varianceThreshold();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	0.9417892156862745	cached
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);minMaxScaler();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	0.9417892156862745	cached
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);robustScaler(True,True);adaBoost(decisionTree('gini',3,15,0.9135318190058366,15,'None'),37,1.5323465555503462,'SAMME')	0.9368872549019608	cached
maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.6013046593747335,False);minMaxScaler();robustScaler(False,True);fastICA(94,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0292350278108681);minMaxScaler();selectPercentile(25.51929589009301);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.576207453243931,111,0.02386766432570847)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(94,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(False,False);minMaxScaler();minMaxScaler();mlpClassifier((93, 14),0.06738269456919328,0.5350996557795522,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',24,16,0.2034123185092066,15,'None'),16,1.1354161466476023,'SAMME')	0.870343137254902	2.6245579719543457
selectPercentile(13.560097255885783);maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),62,1.480284766784859,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(32,'entropy','log2',7,2,False,'balanced')	0.8965931372549021	cached
selectPercentile(13.560097255885783);maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),62,1.480284766784859,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(26,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,0.8919591563536088,'SAMME')	0.919436274509804	3.891152858734131
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',9,15,0.552994883653754,7,'balanced'),62,1.5063318139414719,'SAMME')	0.9149754901960783	4.1129419803619385
nystroem('rbf',1.4832055954700831,86,4,0.18185665762115133);varianceThreshold();adaBoost(decisionTree('entropy',4,19,0.061070202652702577,3,'balanced'),78,0.63242815905065,'SAMME')	0.9016421568627451	4.302544116973877
selectFwe(0.0292350278108681);minMaxScaler();selectPercentile(25.51929589009301);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.023347278377497192);varianceThreshold();minMaxScaler();logisticRegression('None','newton-cg',1000,6.660668458707647,'None')	0.8119362745098039	2.8223495483398438
selectPercentile(13.560097255885783);maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',21,14,0.03404185304690188,14,'None'),62,1.480284766784859,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',9,15,0.552994883653754,7,'balanced'),62,1.480284766784859,'SAMME')	0.9245588235294118	cached
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.005581091959040677);minMaxScaler();multinomialNB(87.24862966587051,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);minMaxScaler();gaussianNB(0.007350564353397401)	0.9032107843137256	2.7766287326812744
adaBoost(decisionTree('gini',8,19,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	0.8844117647058823	cached
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);minMaxScaler();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,0.8919591563536088,'SAMME')	0.9020098039215686	cached
selectFwe(0.005581091959040677);minMaxScaler();selectPercentile(25.51929589009301);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.560097255885783);minMaxScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(87.24862966587051,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);minMaxScaler();selectFwe(0.0292350278108681);minMaxScaler();multinomialNB(1.8759787238348982,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',2,11,0.9196017469891374,10,'None'),60,1.480284766784859,'SAMME')	0.8851960784313725	4.31969428062439
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,16,0.5826650727470118,15,'None'),25,1.480284766784859,'SAMME')	0.8550490196078432	3.615638256072998
minMaxScaler();adaBoost(decisionTree('gini',23,14,0.7326983739007145,12,'balanced'),62,1.684594927219264,'SAMME')	0.8910294117647058	4.42247462272644
adaBoost(decisionTree('gini',24,11,0.15578144418112327,10,'balanced'),33,0.4878464469244112,'SAMME')	0.9141911764705881	3.3315269947052
adaBoost(decisionTree('gini',24,19,0.15578144418112327,14,'balanced'),33,0.4878464469244112,'SAMME')	0.9112745098039217	3.848170757293701
nystroem('cosine',1.4832055954700831,86,4,-0.13791396541338585);minMaxScaler();adaBoost(decisionTree('gini',8,15,0.10331196411972454,16,'balanced'),62,1.480284766784859,'SAMME')	0.9417892156862745	5.757840633392334
selectPercentile(13.560097255885783);fastICA(94,'parallel','arbitrary-variance','logcosh');selectFwe(0.005581091959040677);minMaxScaler();multinomialNB(87.24862966587051,True)	0.5	3.6660661697387695
