pipeline	fitness	fit_time
selectFwe(0.038385224320922895);adaBoost(decisionTree('entropy',16,11,0.03096234233866957,11,'balanced'),34,0.7644421997983154,'SAMME')	0.35044011906757	2.836921215057373
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.074728488922119
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.1215341091156006
robustScaler(True,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.3643973600836346	4.314262866973877
varianceThreshold();robustScaler(False,False);nystroem('poly',5.979210074777857,60,5,0.8268477749187702);lda(0.9971415884291277,197,0.062166266375714666)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);adaBoost(decisionTree('entropy',4,15,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	0.30036869448634157	5.357259511947632
selectFwe(0.014928418980877677);minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',21,7,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.043523617980214264);fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 1 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 1 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 1 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 1 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(True,True);varianceThreshold();pca(0.6416191738820909,True);fastICA(77,'parallel','arbitrary-variance','exp');gaussianNB(0.0023346144175032104)	0.16945868945868947	2.273232936859131
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);fastICA(77,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);adaBoost(decisionTree('gini',6,15,0.30821162151265635,8,'None'),95,1.2247421483315755,'SAMME')	0.33021084217162644	5.528878688812256
selectFwe(0.038385224320922895);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.38436791240712803	4.814553499221802
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	4.137814283370972
minMaxScaler();selectFwe(0.03866119735167974);pca(0.6416191738820909,True);selectFwe(0.03962141797524362);adaBoost(decisionTree('gini',29,7,0.640324427081835,8,'None'),88,1.537909930417048,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(77,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.008149243367439525);nystroem('poly',1.8529270747491149,90,2,0.5115530957215362);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);fastICA(77,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();pca(0.780613204866747,True);maxAbsScaler();gaussianNB(0.009643002741114653)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.001964148286916476)	0.2034049175225646	2.7537167072296143
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.35865043453278744	6.278567314147949
minMaxScaler();maxAbsScaler();pca(0.9084404361409524,True);selectFwe(0.03962141797524362);adaBoost(decisionTree('gini',29,7,0.640324427081835,8,'None'),88,1.537909930417048,'SAMME')	0.3417436376259906	6.686520576477051
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	4.857371807098389
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);gaussianNB(0.002687809096296281)	0.321942908217418	3.7432823181152344
selectFwe(0.014928418980877677);minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.005010002130225307);maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,18,0.9221546956890525,3,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();multinomialNB(0.18006975563736288,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(85,'parallel','arbitrary-variance','exp');maxAbsScaler();minMaxScaler();lda(0.19731179171566215,193,0.015368967657059546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',26,12,0.8183329433253732,8,'balanced'),76,0.7270645522714722,'SAMME')	0.362006512006512	9.509734153747559
fastICA(69,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',13,10,0.22358303361003984,20,'balanced'),11,0.8131766312170136,'SAMME')	0.3410610740022505	3.8464720249176025
selectFwe(0.014928418980877677);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4115141213180428	4.342231035232544
varianceThreshold();minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	0.36879567781528566	24.108895301818848
maxAbsScaler();nystroem('rbf',0.596671196473556,86,5,-0.16923013252257513);adaBoost(decisionTree('entropy',21,18,0.7463084419639098,2,'None'),59,1.069293662410957,'SAMME')	0.3763988444380601	44.46779799461365
maxAbsScaler();nystroem('rbf',0.596671196473556,86,4,0.665672365137224);adaBoost(decisionTree('entropy',27,2,0.6283706432219894,15,'None'),95,1.2247421483315755,'SAMME')	0.34145849792908617	38.45127272605896
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),43,0.4120210242378378,'SAMME')	0.36052646699705526	8.002946376800537
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	0.36879567781528566	cached
maxAbsScaler();minMaxScaler();multinomialNB(0.18006975563736288,False)	0.3631435594180692	cached
minMaxScaler();selectFwe(0.03866119735167974);pca(0.6416191738820909,True);selectFwe(0.03962141797524362);adaBoost(decisionTree('gini',13,7,0.22358303361003984,8,'balanced'),11,0.8131766312170136,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);varianceThreshold();pca(0.6416191738820909,True);fastICA(77,'parallel','arbitrary-variance','exp');gaussianNB(0.0023346144175032104)	0.16945868945868947	cached
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);fastICA(77,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(85,'parallel','arbitrary-variance','exp');robustScaler(False,False);minMaxScaler();lda(0.19731179171566215,193,0.015368967657059546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);logisticRegression('l2','newton-cg',1000,19.70456619545998,'None')	0.29243873047794616	2.2657930850982666
selectFwe(0.014928418980877677);nystroem('sigmoid',0.2881627072876286,87,3,0.4251741569849632);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	0.16666666666666666	4.312461853027344
varianceThreshold();varianceThreshold();pca(0.5990240364559304,True);fastICA(77,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.596671196473556,86,5,-0.16923013252257513);adaBoost(decisionTree('entropy',21,18,0.7463084419639098,2,'None'),59,1.069293662410957,'SAMME')	0.3763988444380601	cached
maxAbsScaler();nystroem('rbf',0.596671196473556,86,5,-0.16923013252257513);adaBoost(decisionTree('entropy',21,18,0.7463084419639098,2,'None'),59,1.069293662410957,'SAMME')	0.3763988444380601	cached
minMaxScaler();maxAbsScaler();pca(0.5673608738232746,True);selectFwe(0.03962141797524362);adaBoost(decisionTree('gini',29,7,0.640324427081835,8,'None'),88,1.537909930417048,'SAMME')	0.3615116473940004	5.883456230163574
selectFwe(0.02026936217307351);adaBoost(decisionTree('entropy',16,11,0.03096234233866957,11,'balanced'),34,0.7644421997983154,'SAMME')	0.351122443279306	3.6200573444366455
minMaxScaler();minMaxScaler();gaussianNB(0.009643002741114653)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();pca(0.780613204866747,True);maxAbsScaler();multinomialNB(0.18006975563736288,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.005010002130225307);maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,18,0.9221546956890525,3,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(85,'parallel','arbitrary-variance','exp');maxAbsScaler();minMaxScaler();lda(0.19731179171566215,193,0.015368967657059546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.3625658582521327	5.108187437057495
varianceThreshold();minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(69,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',29,10,0.640324427081835,20,'None'),88,1.537909930417048,'SAMME')	0.32851468792645266	7.6762776374816895
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.655055046081543
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	cached
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	cached
robustScaler(True,False);logisticRegression('l2','newton-cg',1000,19.70456619545998,'balanced')	0.4134719528837175	4.120558023452759
selectFwe(0.014928418980877677);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4115141213180428	cached
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	cached
varianceThreshold();minMaxScaler();minMaxScaler();nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(77,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.008149243367439525);nystroem('poly',1.8529270747491149,90,2,0.5115530957215362);maxAbsScaler();mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.3643973600836346	5.10595440864563
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);fastICA(77,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.03866119735167974);pca(0.6416191738820909,True);selectFwe(0.03962141797524362);adaBoost(decisionTree('gini',29,7,0.640324427081835,8,'None'),88,1.537909930417048,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.014928418980877677);minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.014928418980877677);minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',14,4,0.20141092417020634,10,'balanced'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(85,'parallel','arbitrary-variance','exp');maxAbsScaler();minMaxScaler();lda(0.19731179171566215,193,0.015368967657059546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	0.30466629956826036	5.805224657058716
minMaxScaler();maxAbsScaler();pca(0.9084404361409524,True);selectFwe(0.03962141797524362);adaBoost(decisionTree('gini',29,7,0.640324427081835,8,'None'),88,1.537909930417048,'SAMME')	0.3417436376259906	5.871983051300049
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.1534030437469482
selectFwe(0.014928418980877677);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4115141213180428	2.875246524810791
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	0.36879567781528566	14.428811073303223
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	2.300844430923462
selectFwe(0.014928418980877677);minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.596671196473556,86,5,-0.16923013252257513);adaBoost(decisionTree('entropy',21,18,0.7463084419639098,2,'None'),59,1.069293662410957,'SAMME')	0.3763988444380601	cached
robustScaler(True,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.3643973600836346	cached
fastICA(85,'parallel','arbitrary-variance','exp');maxAbsScaler();minMaxScaler();lda(0.19731179171566215,193,0.015368967657059546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();extraTreesClassifier(67,'gini','sqrt',20,12,True,'None')	0.2386794033852857	2.8676462173461914
fastICA(77,'parallel','arbitrary-variance','exp');maxAbsScaler();minMaxScaler();nystroem('poly',1.8529270747491149,90,2,0.5115530957215362);maxAbsScaler();mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.212738037109375
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.8272576332092285
robustScaler(True,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.3643973600836346	4.500796556472778
minMaxScaler();minMaxScaler();gaussianNB(0.009643002741114653)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(77,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.008149243367439525);nystroem('rbf',0.596671196473556,90,3,-0.16923013252257513);maxAbsScaler();mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.004903491231838341);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4192401062989298	3.401362657546997
varianceThreshold();selectFwe(0.008149243367439525);minMaxScaler();maxAbsScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4559583263504832	3.4534003734588623
robustScaler(True,True);lda(0.19731179171566215,193,0.015368967657059546)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.02026936217307351);adaBoost(decisionTree('entropy',16,11,0.03096234233866957,11,'balanced'),34,0.7644421997983154,'SAMME')	0.351122443279306	3.9636549949645996
varianceThreshold();robustScaler(True,False);pca(0.780613204866747,True);maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.10209320828309254,13,'balanced'),34,0.8643330597147058,'SAMME')	0.2280139178178394	3.7323217391967773
fastICA(85,'parallel','arbitrary-variance','exp');maxAbsScaler();minMaxScaler();logisticRegression('l2','newton-cg',1000,19.70456619545998,'None')	0.27390409155115036	3.2990097999572754
selectFwe(0.02026936217307351);adaBoost(decisionTree('entropy',16,11,0.03096234233866957,11,'balanced'),34,0.7644421997983154,'SAMME')	0.351122443279306	cached
varianceThreshold();adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	0.30466629956826036	cached
selectPercentile(64.17927727544455);logisticRegression('l2','newton-cg',1000,19.70456619545998,'balanced')	0.477962444236954	4.0404486656188965
maxAbsScaler();nystroem('sigmoid',4.852189307491591,97,2,0.6512609460296601);selectPercentile(71.73434418380876);varianceThreshold();adaBoost(decisionTree('entropy',1,20,0.43987832303029417,1,'None'),24,0.09444173377460796,'SAMME')	0.16738969091910266	5.502717018127441
maxAbsScaler();minMaxScaler();multinomialNB(0.18006975563736288,False)	0.3631435594180692	cached
selectFwe(0.014928418980877677);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4115141213180428	cached
minMaxScaler();minMaxScaler();gaussianNB(0.009643002741114653)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();minMaxScaler();nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	cached
fastICA(77,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.008149243367439525);nystroem('poly',1.8529270747491149,90,2,0.5115530957215362);maxAbsScaler();mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	5.542296886444092
selectFwe(0.005010002130225307);maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,18,0.9221546956890525,3,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.03163963232157037);maxAbsScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.410584245094049	4.531705141067505
selectFwe(0.014928418980877677);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4115141213180428	cached
selectFwe(0.005010002130225307);maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,18,0.6565094403550146,3,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);fastICA(77,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('gini',28,7,0.9221546956890525,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	4.813976049423218
maxAbsScaler();nystroem('sigmoid',4.711592555317722,40,3,0.3626676063542156);adaBoost(decisionTree('entropy',21,18,0.7463084419639098,2,'None'),59,1.069293662410957,'SAMME')	0.18820728291316527	11.429443836212158
maxAbsScaler();nystroem('poly',1.8529270747491149,86,2,0.5115530957215362);adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	0.3767866120807298	23.799539804458618
selectFwe(0.02026936217307351);adaBoost(decisionTree('entropy',16,11,0.03096234233866957,11,'balanced'),34,0.7644421997983154,'SAMME')	0.351122443279306	3.984025001525879
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.6697497367858887
maxAbsScaler();nystroem('rbf',0.596671196473556,86,5,-0.16923013252257513);adaBoost(decisionTree('entropy',21,18,0.7463084419639098,2,'None'),59,1.069293662410957,'SAMME')	0.3763988444380601	48.16226768493652
maxAbsScaler();nystroem('rbf',0.596671196473556,86,5,-0.16923013252257513);adaBoost(decisionTree('entropy',21,18,0.7463084419639098,2,'None'),59,1.069293662410957,'SAMME')	0.3763988444380601	43.62006998062134
fastICA(77,'parallel','arbitrary-variance','exp');maxAbsScaler();selectFwe(0.008149243367439525);nystroem('poly',1.8529270747491149,90,2,0.5115530957215362);maxAbsScaler();mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.3643973600836346	cached
maxAbsScaler();nystroem('sigmoid',4.852189307491591,97,2,0.6512609460296601);selectPercentile(71.73434418380876);varianceThreshold();adaBoost(decisionTree('entropy',1,20,0.43987832303029417,1,'None'),24,0.09444173377460796,'SAMME')	0.16738969091910266	cached
minMaxScaler();lda(0.19731179171566215,91,0.07504099067817006)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();nystroem('sigmoid',4.711592555317722,40,3,0.3626676063542156);logisticRegression('l2','newton-cg',1000,19.70456619545998,'balanced')	0.16666666666666666	2.666870594024658
fastICA(85,'parallel','arbitrary-variance','exp');maxAbsScaler();minMaxScaler();logisticRegression('l2','newton-cg',1000,19.70456619545998,'None')	0.27390409155115036	2.7724857330322266
varianceThreshold();robustScaler(True,False);pca(0.780613204866747,True);maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.10209320828309254,13,'balanced'),34,0.8643330597147058,'SAMME')	0.2280139178178394	3.670151710510254
selectFwe(0.014928418980877677);minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',29,18,0.7463084419639098,2,'balanced'),43,1.2763399449117534,'SAMME')	0.3469108669108669	4.037405967712402
robustScaler(True,False);adaBoost(decisionTree('gini',3,14,0.6742122088675137,12,'balanced'),39,0.8667045315307706,'SAMME')	0.2966462368423153	3.506091594696045
minMaxScaler();minMaxScaler();gaussianNB(0.009643002741114653)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectFwe(0.03163963232157037);maxAbsScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.410584245094049	4.1061811447143555
robustScaler(True,True);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.766831636428833
selectFwe(0.014928418980877677);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4115141213180428	cached
minMaxScaler();selectFwe(0.03163963232157037);maxAbsScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.410584245094049	cached
selectFwe(0.014928418980877677);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4115141213180428	cached
minMaxScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	3.9904325008392334
selectFwe(0.005010002130225307);maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,18,0.6565094403550146,3,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();minMaxScaler();nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(64.17927727544455);adaBoost(decisionTree('entropy',21,18,0.7463084419639098,2,'None'),59,1.069293662410957,'SAMME')	0.34424597189303074	5.731564283370972
robustScaler(True,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.3643973600836346	4.1214728355407715
varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.39900971214696707	4.266716718673706
minMaxScaler();selectFwe(0.03163963232157037);maxAbsScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.410584245094049	3.8341784477233887
varianceThreshold();minMaxScaler();minMaxScaler();nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);logisticRegression('l2','newton-cg',1000,19.70456619545998,'balanced')	0.4134719528837175	4.557527780532837
varianceThreshold();varianceThreshold();pca(0.5673608738232746,True);fastICA(77,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,11,0.15080251174144166,12,'balanced'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();minMaxScaler();nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.008149243367439525);minMaxScaler();maxAbsScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4559583263504832	3.8058981895446777
minMaxScaler();minMaxScaler();gaussianNB(0.009643002741114653)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(64.17927727544455);logisticRegression('l2','newton-cg',1000,19.70456619545998,'balanced')	0.477962444236954	3.5496726036071777
selectFwe(0.014928418980877677);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4115141213180428	4.328959941864014
