pipeline	fitness	fit_time
minMaxScaler();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.915590156220591	36.10385799407959
minMaxScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9165451345755695	52.94757533073425
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	eval_timeout_error	eval_timeout_error
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.8863785620176925	7.23648738861084
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9128699416525503	36.06805610656738
pca(0.9877255525798894,False);adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'None'),15,1.0505095207445883,'SAMME')	0.20580811217767742	45.87058162689209
adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	6.150938034057617
selectFwe(0.0475244615224976);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	55.516741037368774
minMaxScaler();adaBoost(decisionTree('gini',15,7,0.3359788452637764,18,'balanced'),99,1.9795131813690874,'SAMME')	0.894522811970638	5.234292268753052
pca(0.8971354790821806,True);minMaxScaler();gaussianNB(0.0014091090186453311)	0.88271020139281	cached
pca(0.8971354790821806,True);selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	0.8874056088838698	cached
minMaxScaler();gaussianNB(0.0047921876635900265)	0.8288912667043101	1.9114959239959717
selectFwe(0.02889312922580928);varianceThreshold();pca(0.7773049065383504,True);maxAbsScaler();multinomialNB(56.01685331308805,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9128699416525503	cached
minMaxScaler();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.915590156220591	36.08946967124939
extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	0.8571548842461887	10.30024003982544
selectFwe(0.0475244615224976);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	cached
selectFwe(0.04490571169549355);fastICA(6,'deflation','unit-variance','exp');logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.759963805759458	cached
pca(0.8966395647354573,False);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.8534570487483532	69.38984656333923
varianceThreshold();maxAbsScaler();varianceThreshold();robustScaler(True,False);varianceThreshold();nystroem('sigmoid',0.14125088574345468,94,5,-0.6128772381838039);varianceThreshold();multinomialNB(0.11814879608508395,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04490571169549355);fastICA(6,'deflation','unit-variance','exp');gaussianNB(0.0014091090186453311)	0.7754992847731979	68.55504941940308
pca(0.9877255525798894,False);adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'balanced'),76,0.011326510045998361,'SAMME')	0.5536889328063241	89.46805334091187
pca(0.588826603156883,True);minMaxScaler();adaBoost(decisionTree('gini',15,7,0.3359788452637764,18,'balanced'),99,1.9795131813690874,'SAMME')	0.863781874647092	90.50864386558533
adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	25.495444536209106
pca(0.8966395647354573,True);minMaxScaler();gaussianNB(0.0014091090186453311)	0.88271020139281	48.96503162384033
varianceThreshold();maxAbsScaler();varianceThreshold();robustScaler(True,False);varianceThreshold();pca(0.8971354790821806,False);varianceThreshold();multinomialNB(0.11814879608508395,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',7,9,0.606569398646551,16,'None'),15,1.0505095207445883,'SAMME')	0.8246734048560136	7.023815155029297
varianceThreshold();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	0.8263587991718426	4.362459659576416
robustScaler(True,False);minMaxScaler();selectPercentile(85.71263274403942);varianceThreshold();maxAbsScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9060497270845097	54.1796452999115
pca(0.8971354790821806,True);minMaxScaler();gaussianNB(0.0014091090186453311)	0.88271020139281	69.12623429298401
selectFwe(0.03043013917542024);logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.9164630152456239	34.162373542785645
minMaxScaler();selectFwe(0.03043013917542024);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	114.57903146743774
pca(0.832094859541622,False);pca(0.8653203001865177,False);gaussianNB(0.004685290820043616)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9165451345755695	57.85922431945801
selectFwe(0.009318422367572708);varianceThreshold();pca(0.7773049065383504,True);maxAbsScaler();multinomialNB(56.01685331308805,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.915590156220591	40.0669047832489
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'None'),15,1.0505095207445883,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8971354790821806,True);selectFwe(0.045340504148722593);gaussianNB(0.006101848371018101)	0.8865327498588368	77.89048361778259
pca(0.8971354790821806,True);fastICA(71,'deflation','unit-variance','exp');varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'None'),15,1.0505095207445883,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9128699416525503	cached
pca(0.832094859541622,False);fastICA(71,'deflation','unit-variance','exp');multinomialNB(56.01685331308805,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.02889312922580928);varianceThreshold();pca(0.7773049065383504,True);maxAbsScaler();adaBoost(decisionTree('entropy',7,9,0.606569398646551,16,'balanced'),76,0.011326510045998361,'SAMME')	0.8327422924901186	236.32144927978516
multinomialNB(56.01685331308805,False)	0.8087034632034632	9.439334869384766
pca(0.630631734446151,False);selectFwe(0.02889312922580928);mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.8947538490495012	133.7955105304718
pca(0.8971354790821806,False);minMaxScaler();gaussianNB(0.0018099657352426335)	0.88271020139281	48.44283652305603
varianceThreshold();pca(0.5185224675504723,False);maxAbsScaler();randomForest(78,'entropy',0.5933552253982886,14,2,False,'None')	0.8493060606060606	74.64078521728516
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	7.238088369369507
varianceThreshold();pca(0.8653203001865177,False);maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.6438079427818557	64.89073038101196
minMaxScaler();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.915590156220591	cached
pca(0.8971354790821806,True);selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	0.8874056088838698	cached
pca(0.8971354790821806,True);selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	0.8874056088838698	cached
adaBoost(decisionTree('gini',21,20,0.6878092095950421,3,'None'),46,0.5715234713366417,'SAMME')	0.9235235271974401	19.276623010635376
adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	19.3310329914093
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.46946914052095445,'SAMME')	0.9075403350272916	30.05252456665039
selectFwe(0.02889312922580928);varianceThreshold();pca(0.7773049065383504,True);minMaxScaler();multinomialNB(56.01685331308805,False)	0.8634025409373235	33.861024379730225
maxAbsScaler();gaussianNB(0.0047921876635900265)	0.8288912667043101	9.510143518447876
varianceThreshold();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	0.8263587991718426	10.211775064468384
adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,1.207584527142635,'SAMME')	0.9175627517410125	35.638087034225464
pca(0.8971354790821806,True);selectFwe(0.0475244615224976);gaussianNB(0.0014091090186453311)	0.8865327498588368	71.44656038284302
selectFwe(0.02889312922580928);varianceThreshold();pca(0.7773049065383504,True);maxAbsScaler();multinomialNB(56.01685331308805,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9165451345755695	64.23943042755127
pca(0.832094859541622,False);pca(0.8653203001865177,False);gaussianNB(0.008797476539904325)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.630631734446151,False);selectFwe(0.02889312922580928);mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.8947538490495012	124.71994876861572
minMaxScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9165451345755695	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9128699416525503	49.62434911727905
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	36.20719289779663
pca(0.832094859541622,False);fastICA(71,'deflation','unit-variance','exp');multinomialNB(56.01685331308805,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();selectFwe(0.03043013917542024);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	cached
minMaxScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9165451345755695	cached
pca(0.832094859541622,False);fastICA(71,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',7,9,0.606569398646551,16,'None'),15,1.0505095207445883,'SAMME')	0.5462281197063806	167.15168237686157
multinomialNB(56.01685331308805,False)	0.8087034632034632	4.531069993972778
minMaxScaler();logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	84.79005336761475
adaBoost(decisionTree('gini',15,20,0.6878092095950421,3,'balanced'),99,1.9795131813690874,'SAMME')	0.9268901938641069	40.95329523086548
pca(0.5185224675504723,True);minMaxScaler();gaussianNB(0.009855782270332767)	0.8447939393939394	36.0966010093689
pca(0.8966395647354573,True);minMaxScaler();gaussianNB(0.0014091090186453311)	0.88271020139281	47.377400636672974
pca(0.5185224675504723,False);logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.8521600602296255	58.006052017211914
pca(0.588826603156883,True);minMaxScaler();adaBoost(decisionTree('gini',10,7,0.3359788452637764,18,'None'),46,0.46946914052095445,'SAMME')	0.869034632034632	55.88181519508362
varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',8,20,0.22082681957703387,14,'balanced'),70,1.822571198181595,'SAMME')	0.8938311123658951	13.063092708587646
pca(0.8971354790821806,False);extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.8534570487483532	38.10679054260254
robustScaler(True,False);selectFwe(0.0475244615224976);selectPercentile(85.71263274403942);varianceThreshold();maxAbsScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9007541501976284	57.73402667045593
pca(0.8971354790821806,False);selectFwe(0.02889312922580928);mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9078795972143798	90.1652672290802
selectFwe(0.0475244615224976);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	87.63894438743591
selectFwe(0.0475244615224976);logisticRegression('l2','sag',1000,7.611726005730587,'None')	0.9149882552230377	185.29294323921204
pca(0.630631734446151,True);minMaxScaler();gaussianNB(0.0014091090186453311)	0.8731048371917935	27.15451693534851
minMaxScaler();logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	64.17367768287659
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	29.863430976867676
minMaxScaler();logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.9191012798795409	27.837612867355347
varianceThreshold();pca(0.8966395647354573,False);maxAbsScaler();randomForest(78,'entropy',0.5933552253982886,14,2,False,'None')	0.836675249388293	202.95494198799133
minMaxScaler();logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	cached
minMaxScaler();logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.9191012798795409	cached
varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',8,20,0.22082681957703387,14,'balanced'),70,1.822571198181595,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,20,0.6878092095950421,3,'None'),46,0.5715234713366417,'SAMME')	0.9235235271974401	29.532414197921753
maxAbsScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9165451345755695	48.70556950569153
pca(0.588826603156883,True);minMaxScaler();adaBoost(decisionTree('gini',10,7,0.3359788452637764,18,'None'),46,0.46946914052095445,'SAMME')	0.869034632034632	cached
minMaxScaler();logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	cached
pca(0.8971354790821806,True);minMaxScaler();gaussianNB(0.0014091090186453311)	0.88271020139281	58.12623739242554
selectFwe(0.02889312922580928);varianceThreshold();pca(0.7773049065383504,True);maxAbsScaler();multinomialNB(56.01685331308805,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.0475244615224976);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	93.56339859962463
pca(0.8971354790821806,True);fastICA(47,'parallel','arbitrary-variance','logcosh');gaussianNB(0.0014091090186453311)	0.6513710709580275	112.84306168556213
adaBoost(decisionTree('gini',15,20,0.6878092095950421,3,'balanced'),99,1.9795131813690874,'SAMME')	0.9268901938641069	cached
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.915590156220591	25.00106453895569
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9128699416525503	47.58769607543945
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	cached
adaBoost(decisionTree('gini',21,20,0.6878092095950421,3,'None'),46,0.5715234713366417,'SAMME')	0.9235235271974401	cached
pca(0.630631734446151,False);selectFwe(0.02889312922580928);mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.8947538490495012	89.30657649040222
mlpClassifier((26, 14),0.016850538000856764,0.17728172330455985,'sgd','relu')	0.8965903820816866	11.90646505355835
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	cached
minMaxScaler();selectFwe(0.03043013917542024);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	cached
minMaxScaler();selectFwe(0.03043013917542024);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	90.52865481376648
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	26.737963914871216
minMaxScaler();adaBoost(decisionTree('gini',7,7,0.1983064004654551,11,'None'),75,1.4151092316909089,'SAMME')	0.9091808018068888	14.83594536781311
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	23.75192379951477
maxAbsScaler();gaussianNB(0.0047921876635900265)	0.8288912667043101	9.012221813201904
minMaxScaler();mlpClassifier((17, 13),0.055934291641464406,0.1726042875164753,'lbfgs','logistic')	0.9165451345755695	35.85040879249573
minMaxScaler();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.915590156220591	30.372036933898926
minMaxScaler();logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.9191012798795409	cached
minMaxScaler();logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	cached
adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.46946914052095445,'SAMME')	0.9075403350272916	cached
minMaxScaler();selectFwe(0.03043013917542024);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	cached
minMaxScaler();logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	cached
adaBoost(decisionTree('gini',21,13,0.6878092095950421,3,'None'),46,0.5715234713366417,'SAMME')	0.925653133822699	32.138068437576294
pca(0.8971354790821806,True);selectFwe(0.0475244615224976);logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.8974195558065123	40.775949001312256
minMaxScaler();gaussianNB(0.0014091090186453311)	0.8263587991718426	2.259685754776001
selectFwe(0.0475244615224976);logisticRegression('l2','sag',1000,7.611726005730587,'None')	0.9149882552230377	182.88126397132874
adaBoost(decisionTree('gini',15,20,0.6878092095950421,3,'balanced'),99,1.9795131813690874,'SAMME')	0.9268901938641069	25.924521684646606
adaBoost(decisionTree('entropy',15,20,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9343069075851685	10.392470598220825
pca(0.8971354790821806,True);selectFwe(0.0475244615224976);logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.8974195558065123	cached
minMaxScaler();logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	cached
adaBoost(decisionTree('gini',24,4,0.16514145159389937,4,'balanced'),58,0.9909637857927106,'SAMME')	0.9297140033879163	8.369119882583618
adaBoost(decisionTree('entropy',15,9,0.4039684103932193,16,'None'),85,1.1053533339957846,'SAMME')	0.911825654056089	12.670955896377563
adaBoost(decisionTree('gini',21,13,0.6878092095950421,3,'None'),85,1.1053533339957846,'SAMME')	0.9366912290607943	20.0172221660614
pca(0.8971354790821806,True);minMaxScaler();gaussianNB(0.0014091090186453311)	0.88271020139281	20.933549165725708
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),46,0.5715234713366417,'SAMME')	0.9315167325428193	8.159165382385254
adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	cached
adaBoost(decisionTree('gini',21,13,0.6878092095950421,3,'None'),46,0.5715234713366417,'SAMME')	0.925653133822699	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'None'),85,1.1053533339957846,'SAMME')	0.9129202898550725	20.214519023895264
adaBoost(decisionTree('entropy',10,20,0.7361478917330656,2,'balanced'),82,0.46946914052095445,'SAMME')	0.9216728778467909	19.358685731887817
minMaxScaler();selectFwe(0.00832476655289499);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.919216563146998	33.084938526153564
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	cached
adaBoost(decisionTree('gini',21,4,0.6878092095950421,3,'None'),46,0.5715234713366417,'SAMME')	0.9321868624129493	10.225353479385376
adaBoost(decisionTree('gini',21,20,0.6878092095950421,3,'None'),46,0.5715234713366417,'SAMME')	0.9235235271974401	cached
adaBoost(decisionTree('gini',7,13,0.4039684103932193,2,'None'),75,1.4151092316909089,'SAMME')	0.9198979860718991	11.752968072891235
minMaxScaler();selectFwe(0.03043013917542024);adaBoost(decisionTree('gini',15,20,0.6878092095950421,3,'balanced'),99,1.9795131813690874,'SAMME')	0.9210718426501036	25.324938774108887
minMaxScaler();logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.9191012798795409	20.196072101593018
adaBoost(decisionTree('entropy',15,13,0.48743563067051376,2,'None'),85,1.1053533339957846,'SAMME')	0.9402717485413138	25.99544644355774
adaBoost(decisionTree('entropy',15,20,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9343069075851685	cached
selectFwe(0.0475244615224976);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	38.75101637840271
minMaxScaler();adaBoost(decisionTree('entropy',15,7,0.1983064004654551,11,'None'),85,1.1053533339957846,'SAMME')	0.9133502917372482	17.62497115135193
kNN(1,'uniform',2)	0.8950181629964238	3.110978603363037
varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',8,20,0.22082681957703387,14,'balanced'),70,1.833373138652481,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.9191012798795409	cached
minMaxScaler();adaBoost(decisionTree('gini',7,7,0.1983064004654551,11,'None'),75,1.4151092316909089,'SAMME')	0.9091808018068888	10.738564729690552
minMaxScaler();logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	cached
minMaxScaler();adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	16.771777153015137
logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.915590156220591	15.17264699935913
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'balanced'),85,1.1053533339957846,'SAMME')	0.939514172783738	19.188493967056274
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	15.70127010345459
logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	42.15052914619446
logisticRegression('l2','sag',1000,0.09235737468583707,'balanced')	0.9156921889704499	20.159021615982056
minMaxScaler();selectFwe(0.03043013917542024);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.918307472237907	43.75445294380188
minMaxScaler();logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.9191012798795409	21.614706993103027
minMaxScaler();logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.9191012798795409	cached
minMaxScaler();selectFwe(0.03043013917542024);adaBoost(decisionTree('gini',15,20,0.6878092095950421,3,'balanced'),99,1.9795131813690874,'SAMME')	0.9210718426501036	23.466519832611084
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	11.858605146408081
logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9191012798795407	12.800151348114014
adaBoost(decisionTree('gini',24,4,0.16514145159389937,4,'balanced'),58,0.9909637857927106,'SAMME')	0.9297140033879163	cached
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'balanced'),85,1.1053533339957846,'SAMME')	0.939514172783738	cached
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),46,0.5715234713366417,'SAMME')	0.9315167325428193	cached
minMaxScaler();maxAbsScaler();pca(0.9134266623518579,False);varianceThreshold();minMaxScaler();pca(0.8534387939094575,False);robustScaler(False,True);mlpClassifier((14, 14),0.0647045771730916,0.2965985134076879,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,4,0.6878092095950421,3,'None'),46,0.5715234713366417,'SAMME')	0.9321868624129493	cached
adaBoost(decisionTree('entropy',15,20,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9343069075851685	cached
minMaxScaler();selectFwe(0.00832476655289499);adaBoost(decisionTree('gini',30,8,0.991169726883142,18,'None'),14,0.05925228393804456,'SAMME')	0.7911665913796349	5.468924283981323
maxAbsScaler();minMaxScaler();pca(0.56753066639396,True);pca(0.7748121082749536,False);selectFwe(0.02685160216158492);adaBoost(decisionTree('gini',26,20,0.6714737557727102,16,'None'),18,0.8211407285890588,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),46,0.5715234713366417,'SAMME')	0.9315167325428193	9.624587535858154
adaBoost(decisionTree('entropy',7,9,0.6951042661152264,8,'None'),59,1.1906164739478613,'SAMME')	0.9156739130434783	13.675581693649292
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,0.5715234713366417,'SAMME')	0.9376968567664219	19.075047254562378
pca(0.6630269303141957,True);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9007038019951065	19.159891366958618
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',15,20,0.6878092095950421,3,'balanced'),99,1.9795131813690874,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	cached
minMaxScaler();adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	cached
maxAbsScaler();adaBoost(decisionTree('gini',4,15,0.5276041772250287,13,'balanced'),26,1.1479802515314543,'SAMME')	0.817968925277621	6.934402227401733
minMaxScaler();adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9287282891022022	18.24083662033081
adaBoost(decisionTree('gini',7,13,0.4039684103932193,2,'None'),46,0.5715234713366417,'SAMME')	0.9146863918690006	7.9909446239471436
adaBoost(decisionTree('gini',21,13,0.6878092095950421,3,'None'),46,1.1053533339957846,'SAMME')	0.9200785996612083	15.15376353263855
minMaxScaler();adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),85,1.1053533339957846,'SAMME')	0.9301851684547338	26.414797067642212
logisticRegression('l2','lbfgs',1000,0.27750567185849406,'balanced')	0.9191012798795409	24.315163612365723
varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(True,False);pca(0.63597883878189,False);randomForest(39,'entropy',0.842546876217996,4,14,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'balanced'),85,1.1053533339957846,'SAMME')	0.939514172783738	cached
adaBoost(decisionTree('gini',10,20,0.6878092095950421,3,'None'),46,0.46946914052095445,'SAMME')	0.9293301900997554	cached
adaBoost(decisionTree('gini',21,20,0.6878092095950421,3,'None'),75,0.10345736854921322,'SAMME')	0.9188976849237719	23.87032961845398
