pipeline	fitness	fit_time
selectFwe(0.0280704456870048);maxAbsScaler();nystroem('poly',3.783720160104937,68,5,-0.255101474055488);minMaxScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	0.40220091455385576	cached
robustScaler(False,True);minMaxScaler();decisionTree('gini',28,11,0.27998274332687256,6,'balanced')	0.384007038712921	cached
varianceThreshold();selectFwe(0.034938126081890876);fastICA(92,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();minMaxScaler();multinomialNB(0.19427804631248696,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',25,4,0.16567497287207977,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.009081526616090027);fastICA(92,'parallel','arbitrary-variance','cube');maxAbsScaler();maxAbsScaler();minMaxScaler();multinomialNB(0.19427804631248696,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(89.30686673463248);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,14,0.6074299110948179,8,'None'),73,1.0164150599074437,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.016390418861160744);fastICA(54,'parallel','unit-variance','logcosh');robustScaler(False,True);varianceThreshold();minMaxScaler();maxAbsScaler();minMaxScaler();qda(0.5171199001879537)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.034938126081890876);robustScaler(False,True);maxAbsScaler();maxAbsScaler();minMaxScaler();multinomialNB(0.19427804631248696,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,13,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.41063244671087806	cached
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();minMaxScaler();maxAbsScaler();logisticRegression('None','sag',1000,2.1119139484891445,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.391204242380713	5.665618419647217
selectPercentile(44.43548951795203);minMaxScaler();maxAbsScaler();fastICA(72,'deflation','unit-variance','cube');robustScaler(True,True);lda(0.6418946885374921,182,0.06704442636011888)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
decisionTree('entropy',19,16,0.23673356878784502,15,'None')	0.22869863614961652	3.9797914028167725
fastICA(91,'deflation','unit-variance','logcosh');adaBoost(decisionTree('gini',19,4,0.23673356878784502,9,'balanced'),78,0.46224962099039646,'SAMME')	0.3689537695420049	23.72030234336853
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();selectPercentile(89.30686673463248);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',18,14,0.23673356878784502,8,'None'),73,1.0164150599074437,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(38,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0280704456870048);maxAbsScaler();nystroem('poly',3.783720160104937,68,5,-0.255101474055488);minMaxScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	0.40220091455385576	cached
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',25,4,0.16567497287207977,3,'balanced'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();minMaxScaler();maxAbsScaler();logisticRegression('l2','sag',1000,0.06981703426173451,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();logisticRegression('None','newton-cg',1000,2.1119139484891445,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('entropy',25,4,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.16567497287207977,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.034938126081890876);robustScaler(False,True);maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',19,16,0.23673356878784502,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.19427804631248696,False)	0.3221448921448921	2.284740447998047
robustScaler(False,False);minMaxScaler();decisionTree('gini',20,3,0.03545096569102746,9,'None')	0.23446998172488373	2.7272157669067383
varianceThreshold();maxAbsScaler();fastICA(80,'deflation','arbitrary-variance','exp');varianceThreshold();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',25,16,0.6074299110948179,15,'None')	0.256467555683242	3.21610951423645
maxAbsScaler();selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced')	0.40136800019152963	3.269274950027466
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.41063244671087806	4.2220778465271
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();decisionTree('gini',10,16,0.47806466915102097,8,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();decisionTree('gini',9,11,0.9043986330300443,6,'balanced')	0.36054976976545605	2.8623971939086914
maxAbsScaler();logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.33576990910324245	2.898800849914551
robustScaler(False,True);minMaxScaler();decisionTree('gini',9,11,0.9043986330300443,6,'balanced')	0.36054976976545605	cached
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,13,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();decisionTree('gini',9,11,0.9043986330300443,6,'balanced')	0.36054976976545605	2.966707706451416
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced_subsample')	0.410947034084289	5.117516040802002
maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',28,13,0.27998274332687256,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','unit-variance','exp');logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.3811846105963753	cached
fastICA(80,'parallel','unit-variance','exp');logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.3811846105963753	cached
fastICA(38,'deflation','unit-variance','cube');gaussianNB(0.002008216061127421)	0.36506771369516466	4.4895102977752686
varianceThreshold();maxAbsScaler();fastICA(38,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(38,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'deflation','unit-variance','cube');extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.33773763636508736	6.116312026977539
varianceThreshold();selectFwe(0.034938126081890876);fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();minMaxScaler();multinomialNB(0.19427804631248696,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(92,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l2','newton-cg',1000,2.1119139484891445,'balanced')	0.42012202031809875	6.183901071548462
minMaxScaler();minMaxScaler();minMaxScaler();maxAbsScaler();logisticRegression('None','sag',1000,0.06981703426173451,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();decisionTree('gini',28,11,0.27998274332687256,6,'None')	0.2438956323270049	3.9506845474243164
randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	0.4276757084600222	8.299915552139282
decisionTree('gini',10,16,0.47806466915102097,8,'balanced')	0.3808057810018594	2.6536877155303955
decisionTree('entropy',19,16,0.23673356878784502,15,'balanced')	0.41429122076180896	2.0663585662841797
maxAbsScaler();selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	0.4415907331593606	2.090193748474121
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();logisticRegression('None','newton-cg',1000,0.06981703426173451,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(38,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l2','newton-cg',1000,2.1119139484891445,'balanced')	0.42012202031809875	cached
maxAbsScaler();decisionTree('gini',10,16,0.47806466915102097,8,'balanced')	0.3808275674942342	2.089547872543335
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.41063244671087806	2.9375226497650146
maxAbsScaler();selectFwe(0.046219519320115685);minMaxScaler();extraTreesClassifier(16,'gini','log2',13,10,True,'balanced')	0.4236278899023997	3.18320894241333
minMaxScaler();varianceThreshold();maxAbsScaler();pca(0.9580891485306424,True);maxAbsScaler();robustScaler(True,True);varianceThreshold();logisticRegression('None','newton-cg',1000,2.1119139484891445,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,13,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.33576990910324245	cached
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',20,3,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','unit-variance','exp');extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	0.3341818892799285	3.432695150375366
varianceThreshold();logisticRegression('l2','newton-cg',1000,2.1119139484891445,'None')	0.2599154875625464	4.1584508419036865
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,False);varianceThreshold();logisticRegression('l2','newton-cg',1000,2.1119139484891445,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',19,16,0.23673356878784502,15,'balanced')	0.41429122076180896	2.343881607055664
randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	0.4276757084600222	cached
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);minMaxScaler();decisionTree('entropy',25,4,0.03545096569102746,9,'None')	0.2257929724596391	2.3794033527374268
logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.391204242380713	3.8913841247558594
maxAbsScaler();selectFwe(0.046219519320115685);pca(0.9580891485306424,True);logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.3981993823170294	3.0262584686279297
decisionTree('gini',10,16,0.47806466915102097,8,'balanced')	0.3808057810018594	2.539600133895874
robustScaler(False,False);minMaxScaler();decisionTree('gini',20,3,0.03545096569102746,9,'None')	0.23446998172488373	2.8052690029144287
logisticRegression('l2','liblinear',1000,0.06981703426173451,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
maxAbsScaler();selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	0.4415907331593606	3.390305280685425
robustScaler(False,False);minMaxScaler();decisionTree('gini',28,6,0.27998274332687256,6,'balanced')	0.384007038712921	3.0310134887695312
varianceThreshold();selectFwe(0.034938126081890876);logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.3865545420447381	3.890324592590332
varianceThreshold();robustScaler(False,True);maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',19,16,0.23673356878784502,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();logisticRegression('None','sag',1000,0.06981703426173451,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',20,4,0.16567497287207977,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.391204242380713	3.931950330734253
varianceThreshold();maxAbsScaler();selectPercentile(77.44638333679183);minMaxScaler();minMaxScaler();decisionTree('gini',28,11,0.27998274332687256,16,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',9,13,0.9043986330300443,6,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.021335717340641266);minMaxScaler();fastICA(27,'deflation','unit-variance','exp');pca(0.8874067753658237,False);minMaxScaler();decisionTree('entropy',19,16,0.23673356878784502,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',10,16,0.47806466915102097,8,'balanced')	0.3808057810018594	2.644174098968506
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.41063244671087806	3.97104549407959
minMaxScaler();minMaxScaler();minMaxScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','unit-variance','exp');extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.40081120767395273	5.128046035766602
varianceThreshold();logisticRegression('l2','newton-cg',1000,0.1330652989404963,'balanced')	0.3935954096738411	4.640425682067871
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced_subsample')	0.410947034084289	3.624598979949951
adaBoost(decisionTree('gini',14,11,0.32259921447958395,7,'None'),62,1.3594119542958283,'SAMME')	0.34371415802788347	4.341757297515869
randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	0.4276757084600222	5.987024784088135
randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	0.4276757084600222	cached
minMaxScaler();minMaxScaler();minMaxScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.41063244671087806	cached
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.41063244671087806	cached
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();robustScaler(False,True);randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',20,3,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.021335717340641266);minMaxScaler();fastICA(27,'deflation','unit-variance','exp');pca(0.8874067753658237,False);minMaxScaler();decisionTree('gini',19,16,0.23673356878784502,15,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.33576990910324245	2.3365237712860107
fastICA(80,'parallel','unit-variance','exp');extraTreesClassifier(16,'gini','log2',8,11,True,'balanced_subsample')	0.32954407974015815	3.0164756774902344
varianceThreshold();logisticRegression('l2','newton-cg',1000,0.06981703426173451,'balanced')	0.391204242380713	3.699685573577881
decisionTree('entropy',19,16,0.23673356878784502,15,'balanced')	0.41429122076180896	3.3093628883361816
minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();logisticRegression('None','sag',1000,0.06981703426173451,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.021335717340641266);minMaxScaler();fastICA(27,'deflation','unit-variance','exp');pca(0.8874067753658237,False);minMaxScaler();decisionTree('entropy',19,16,0.23673356878784502,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',20,3,0.03545096569102746,9,'None'),65,0.46224962099039646,'SAMME')	0.3502984669651336	5.843435049057007
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();nystroem('poly',2.3312846803194556,48,5,0.6357794391139258);varianceThreshold();logisticRegression('l2','newton-cg',1000,2.1119139484891445,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0280704456870048);maxAbsScaler();nystroem('poly',3.783720160104937,68,5,-0.255101474055488);minMaxScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('gini',6,17,0.1578488044122297,4,'balanced'),49,0.22808948983544083,'SAMME')	0.3819445841014468	6.495056629180908
extraTreesClassifier(60,'gini','log2',13,10,True,'balanced_subsample')	0.45724771960066074	4.9512670040130615
varianceThreshold();maxAbsScaler();fastICA(38,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();randomForest(81,'gini','None',12,4,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('l2','newton-cg',1000,0.1330652989404963,'balanced')	0.3935954096738411	4.828742265701294
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',20,3,0.03545096569102746,9,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',10,16,0.47806466915102097,8,'balanced')	0.3808057810018594	3.0070865154266357
decisionTree('gini',9,16,0.9043986330300443,8,'balanced')	0.3881107200715043	3.305345296859741
maxAbsScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',10,13,0.47806466915102097,6,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',9,13,0.9043986330300443,16,'None'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,True);maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('gini',19,16,0.23673356878784502,15,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',28,13,0.7351880541713856,12,'None'),12,0.01880943673749014,'SAMME')	0.29275020549530356	4.398714065551758
selectFwe(0.0280704456870048);maxAbsScaler();nystroem('poly',3.783720160104937,68,5,-0.255101474055488);minMaxScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'None'),49,0.22808948983544083,'SAMME')	0.3845034994054602	6.576847791671753
selectFwe(0.021335717340641266);minMaxScaler();fastICA(27,'deflation','unit-variance','exp');pca(0.8874067753658237,False);minMaxScaler();decisionTree('entropy',19,16,0.23673356878784502,15,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.046219519320115685);minMaxScaler();extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	0.3839094384192424	3.8226561546325684
selectFwe(0.021335717340641266);minMaxScaler();fastICA(27,'deflation','unit-variance','exp');pca(0.8874067753658237,False);minMaxScaler();decisionTree('entropy',19,16,0.23673356878784502,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(55,'entropy','log2',14,18,False,'balanced')	0.41917730054984964	5.222923994064331
minMaxScaler();varianceThreshold();maxAbsScaler();pca(0.9580891485306424,True);maxAbsScaler();robustScaler(True,True);varianceThreshold();logisticRegression('None','newton-cg',1000,2.1119139484891445,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced_subsample')	0.410947034084289	4.94876503944397
minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();logisticRegression('None','sag',1000,0.06981703426173451,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.41063244671087806	3.689523458480835
selectFwe(0.0280704456870048);maxAbsScaler();nystroem('poly',3.783720160104937,68,5,-0.255101474055488);minMaxScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	0.40220091455385576	5.113742351531982
randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	0.4276757084600222	6.054596662521362
logisticRegression('l2','lbfgs',1000,0.06981703426173451,'balanced')	0.39162225573990284	5.51896333694458
decisionTree('entropy',19,16,0.23673356878784502,15,'balanced')	0.41429122076180896	cached
varianceThreshold();adaBoost(decisionTree('gini',20,3,0.03545096569102746,9,'None'),65,0.46224962099039646,'SAMME')	0.3502984669651336	cached
selectFwe(0.03392395047166547);minMaxScaler();fastICA(27,'deflation','unit-variance','exp');pca(0.8771449797144422,False);minMaxScaler();decisionTree('entropy',28,16,0.23673356878784502,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();pca(0.8874067753658237,True);varianceThreshold();robustScaler(True,True);varianceThreshold();logisticRegression('None','newton-cg',1000,2.1119139484891445,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(55,'entropy','log2',14,18,False,'balanced')	0.41917730054984964	cached
nystroem('cosine',5.443119366692754,30,5,0.9171724504342404);randomForest(16,'entropy','log2',16,16,True,'balanced')	0.3281126353675373	3.9689204692840576
varianceThreshold();maxAbsScaler();fastICA(80,'parallel','arbitrary-variance','exp');maxAbsScaler();maxAbsScaler();randomForest(95,'gini',0.9140316392019494,12,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();logisticRegression('None','sag',1000,0.30568559063170886,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.021335717340641266);minMaxScaler();fastICA(27,'deflation','unit-variance','exp');pca(0.8874067753658237,False);minMaxScaler();decisionTree('entropy',19,16,0.23673356878784502,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',13,10,True,'balanced_subsample')	0.45724771960066074	cached
varianceThreshold();logisticRegression('l2','newton-cg',1000,0.1330652989404963,'balanced')	0.3935954096738411	4.910074234008789
varianceThreshold();logisticRegression('l2','newton-cg',1000,2.1119139484891445,'balanced')	0.42012202031809875	5.103858470916748
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',9,13,0.9043986330300443,16,'None'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();decisionTree('entropy',19,16,0.23673356878784502,15,'balanced')	0.41429122076180896	5.4730384349823
