pipeline	fitness	fit_time
minMaxScaler();selectFwe(0.021545208688461062);selectPercentile(11.119971147298271);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'balanced'),89,0.4577973427625389,'SAMME')	0.14780090658788192	cached
selectFwe(0.04492828971181427);minMaxScaler();minMaxScaler();selectPercentile(23.54877307222603);varianceThreshold();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);mlpClassifier((94, 19),0.09434346281312868,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(42.913231208662765);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.1214127149385732	4.528627157211304
maxAbsScaler();selectPercentile(97.49937227847703);selectPercentile(39.728449753026766);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);adaBoost(decisionTree('gini',20,4,0.8654933191750928,20,'None'),32,0.19666825807181484,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',20,11,0.8562771389130047,8,'None')	0.14025534064947393	2.9609341621398926
minMaxScaler();selectPercentile(90.1038273587697);robustScaler(False,False);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.13667427609663493	25.66312336921692
maxAbsScaler();nystroem('cosine',0.014195095503263807,54,2,0.08154489278859844);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.14774594498242716	32.05223298072815
nystroem('poly',7.556033650403374,48,5,-0.5536084395066585);maxAbsScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'None'),32,0.19666825807181484,'SAMME')	0.13916125782795835	5.632065296173096
minMaxScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);adaBoost(decisionTree('entropy',20,4,0.8562771389130047,20,'balanced'),89,0.4577973427625389,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.17299505335599163	149.3884129524231
minMaxScaler();decisionTree('entropy',24,17,0.22509934230030493,5,'None')	0.133063282871746	1.5318782329559326
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.1583418305998392	235.70533800125122
robustScaler(True,False);pca(0.7428098283775494,True);selectFwe(0.0326841797004676);adaBoost(decisionTree('gini',10,8,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.10433510049869402	2.6073079109191895
minMaxScaler();selectFwe(0.021545208688461062);selectPercentile(11.119971147298271);nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',5.966572988235395,88,5,0.011051627232952388);selectFwe(0.03936971530478954);nystroem('rbf',1.5453951336508491,68,3,0.978717556216294);selectFwe(0.008154926129546582);maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.04492828971181427);selectPercentile(11.119971147298271);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.021545208688461062);minMaxScaler();minMaxScaler();selectPercentile(23.54877307222603);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.09434346281312868,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.0021356320261678814)	0.13867229538430156	1.7860267162322998
minMaxScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);adaBoost(decisionTree('gini',20,4,0.8654933191750928,20,'None'),32,0.19666825807181484,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);gaussianNB(0.0021356320261678814)	0.1029170256631041	2.34216570854187
maxAbsScaler();adaBoost(decisionTree('entropy',24,7,0.22509934230030493,5,'None'),30,0.5888670915381928,'SAMME')	0.12699530919659102	4.9081947803497314
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.25945266013498836,9,'balanced'),89,0.10631158193585655,'SAMME')	0.16145939783583713	10.698064804077148
selectFwe(0.00605878347525535);minMaxScaler();minMaxScaler();selectPercentile(32.22160705180522);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.09434346281312868,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(42.913231208662765);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),72,0.809010512563863,'SAMME')	0.12714553618848093	6.876358509063721
maxAbsScaler();adaBoost(decisionTree('gini',20,7,0.8654933191750928,8,'None'),49,0.5254164788002763,'SAMME')	0.12876132892165373	cached
maxAbsScaler();selectPercentile(42.913231208662765);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.1214127149385732	cached
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.14377691863936168	4.485321760177612
minMaxScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);adaBoost(decisionTree('entropy',20,4,0.8562771389130047,20,'balanced'),89,0.4577973427625389,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	11.323799848556519
maxAbsScaler();varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.14587704828612913	16.450681924819946
minMaxScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',7,11,0.9070904569670729,11,'None')	0.12287556499139521	2.1624298095703125
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
selectFwe(0.04492828971181427);minMaxScaler();minMaxScaler();selectPercentile(23.54877307222603);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.09434346281312868,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(33.71569957924315);maxAbsScaler();varianceThreshold();robustScaler(False,False);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',20,7,0.8654933191750928,8,'None'),32,0.19666825807181484,'SAMME')	0.13217701193541526	5.775085926055908
minMaxScaler();decisionTree('entropy',24,17,0.457683933115711,5,'balanced')	0.1556350122652596	2.583618640899658
minMaxScaler();decisionTree('entropy',24,17,0.22509934230030493,5,'None')	0.133063282871746	2.405214309692383
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.13643645108887212	cached
selectFwe(0.014442792202435842);minMaxScaler();minMaxScaler();selectFwe(0.008154926129546582);maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',8,2,0.24103545896307965,13,'None'),88,0.6320146040365229,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(39.728449753026766);randomForest(40,'entropy',0.8894786176898897,20,2,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.014442792202435842);minMaxScaler();minMaxScaler();selectFwe(0.040269927014493036);selectPercentile(97.49937227847703);qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'balanced'),89,0.4577973427625389,'SAMME')	0.14780090658788192	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);decisionTree('entropy',24,17,0.22509934230030493,5,'None')	0.13726729218566236	3.8705875873565674
minMaxScaler();selectFwe(0.0011892349023754705);robustScaler(False,False);adaBoost(decisionTree('gini',20,4,0.8654933191750928,20,'None'),32,0.19666825807181484,'SAMME')	0.13622421596087103	5.362324953079224
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.13643645108887212	22.14484214782715
nystroem('poly',7.556033650403374,48,5,-0.5536084395066585);maxAbsScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();lda(0.02982978171882844,119,0.08824099933048506)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'None'),49,0.5254164788002763,'SAMME')	0.1535017207739888	8.723338842391968
maxAbsScaler();adaBoost(decisionTree('gini',20,7,0.8654933191750928,18,'None'),78,0.809010512563863,'SAMME')	0.13468573400254671	8.300768375396729
varianceThreshold();nystroem('rbf',1.8220769357985007,43,4,0.9921616908551607);maxAbsScaler();fastICA(60,'parallel','unit-variance','logcosh');maxAbsScaler();nystroem('rbf',0.7276613288679106,72,2,-0.644437618606273);randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.25945266013498836,9,'balanced'),89,0.10631158193585655,'SAMME')	0.16145939783583713	cached
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'None'),49,0.5254164788002763,'SAMME')	0.1535017207739888	cached
selectFwe(0.0326841797004676);minMaxScaler();minMaxScaler();selectPercentile(23.54877307222603);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.09434346281312868,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.8171380001725462)	eval_error (The covariance matrix of class 21 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 21 has 7 samples and 10 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 21 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 21 has 7 samples and 10 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);decisionTree('entropy',28,16,0.5808352568130942,16,'balanced')	0.14653795631788782	2.711859941482544
maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.13678240420180615	4.267232179641724
selectPercentile(42.913231208662765);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',20,11,0.8654933191750928,8,'None')	0.15763314434737213	cached
maxAbsScaler();adaBoost(decisionTree('entropy',24,7,0.22509934230030493,5,'None'),30,0.5888670915381928,'SAMME')	0.12699530919659102	cached
randomForest(79,'gini',0.505433262868637,12,6,True,'balanced_subsample')	0.17815184849149976	6.797071933746338
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
maxAbsScaler();selectFwe(0.011713389862694542);pca(0.7866450186632286,True);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.11817332013928823	11.300468921661377
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	14.853503704071045
selectFwe(0.021545208688461062);minMaxScaler();minMaxScaler();selectPercentile(23.54877307222603);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.09434346281312868,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
selectFwe(0.03064997521814486);minMaxScaler();minMaxScaler();selectFwe(0.040269927014493036);selectPercentile(97.49937227847703);qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);gaussianNB(0.0021356320261678814)	0.1029170256631041	3.4691386222839355
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.021545208688461062);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.13643645108887212	19.90972661972046
maxAbsScaler();selectFwe(0.015780302628575302);selectFwe(0.027043916698404547);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(42.913231208662765);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.13298890148964904	6.550001859664917
minMaxScaler();decisionTree('gini',24,17,0.22509934230030493,5,'None')	0.13121656490757233	2.673492908477783
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'balanced'),89,0.4577973427625389,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.25945266013498836,9,'balanced'),89,0.10631158193585655,'SAMME')	0.16145939783583713	13.179816246032715
selectFwe(0.014442792202435842);minMaxScaler();minMaxScaler();selectFwe(0.008154926129546582);maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
maxAbsScaler();selectPercentile(42.913231208662765);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),72,0.809010512563863,'SAMME')	0.12714553618848093	cached
minMaxScaler();decisionTree('gini',20,11,0.8654933191750928,8,'None')	0.15763314434737213	cached
minMaxScaler();maxAbsScaler();selectPercentile(39.728449753026766);randomForest(40,'entropy',0.8894786176898897,20,2,True,'balanced_subsample')	0.18175965840555305	6.632402181625366
maxAbsScaler();nystroem('cosine',7.556033650403374,40,5,-0.2025867223355784);decisionTree('gini',24,17,0.22509934230030493,7,'None')	0.12396701095691234	2.701787233352661
minMaxScaler();minMaxScaler();maxAbsScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',12,6,0.25945266013498836,9,'balanced'),89,0.10631158193585655,'SAMME')	0.1599024624796174	13.647249221801758
minMaxScaler();lda(0.02982978171882844,119,0.08824099933048506)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.14436791351615577	20.073992490768433
maxAbsScaler();adaBoost(decisionTree('gini',20,7,0.8654933191750928,8,'None'),88,0.6320146040365229,'SAMME')	0.14028666005608567	13.52308702468872
maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',8,2,0.24103545896307965,13,'None'),32,0.19666825807181484,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'balanced'),89,0.4577973427625389,'SAMME')	0.14780090658788192	15.375978946685791
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(79,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.15750969101914242	213.86360049247742
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(86,'entropy',0.505433262868637,6,6,False,'balanced_subsample')	0.17290836582405902	151.14667582511902
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,18,'None'),49,0.5254164788002763,'SAMME')	0.1535017207739888	cached
selectFwe(0.03064997521814486);minMaxScaler();minMaxScaler();selectFwe(0.040269927014493036);selectPercentile(97.49937227847703);randomForest(79,'gini',0.505433262868637,12,6,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0326841797004676);minMaxScaler();minMaxScaler();selectPercentile(23.54877307222603);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.09434346281312868,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);decisionTree('entropy',28,16,0.5808352568130942,16,'balanced')	0.14653795631788782	cached
maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.13678240420180615	cached
maxAbsScaler();adaBoost(decisionTree('gini',20,7,0.8654933191750928,8,'None'),88,0.6320146040365229,'SAMME')	0.14028666005608567	cached
minMaxScaler();decisionTree('gini',20,11,0.8654933191750928,8,'None')	0.15763314434737213	2.0140209197998047
qda(0.8171380001725462)	eval_error (The covariance matrix of class 21 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 21 has 7 samples and 10 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 21 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 21 has 7 samples and 10 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
selectFwe(0.021545208688461062);minMaxScaler();minMaxScaler();selectPercentile(23.54877307222603);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.09434346281312868,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectPercentile(39.728449753026766);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),72,0.809010512563863,'SAMME')	0.12711513704993732	5.39696192741394
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.25945266013498836,9,'balanced'),89,0.10631158193585655,'SAMME')	0.16145939783583713	9.273042440414429
maxAbsScaler();selectFwe(0.015780302628575302);selectFwe(0.027043916698404547);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(42.913231208662765);randomForest(40,'entropy',0.8894786176898897,20,2,True,'balanced_subsample')	0.18258622143962416	5.366313219070435
selectFwe(0.03064997521814486);minMaxScaler();minMaxScaler();selectFwe(0.040269927014493036);selectPercentile(97.49937227847703);qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	11.2078378200531
selectFwe(0.014442792202435842);minMaxScaler();minMaxScaler();selectFwe(0.008154926129546582);maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',28,16,0.23753289019810386,8,'None'),88,0.6320146040365229,'SAMME')	0.13442670806385587	9.813579082489014
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(79,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.15750969101914242	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(79,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.15750969101914242	cached
minMaxScaler();decisionTree('gini',20,11,0.8654933191750928,8,'None')	0.15763314434737213	1.8555152416229248
maxAbsScaler();selectFwe(0.011713389862694542);pca(0.7866450186632286,True);decisionTree('gini',20,16,0.8654933191750928,16,'None')	0.1090959516835397	2.1018929481506348
minMaxScaler();decisionTree('entropy',10,9,0.35883316801624676,18,'balanced')	0.14370945686426959	1.977752447128296
robustScaler(True,True);fastICA(63,'parallel','unit-variance','logcosh');selectFwe(0.0326841797004676);decisionTree('entropy',28,16,0.5808352568130942,16,'balanced')	0.1626522006928655	3.9252521991729736
maxAbsScaler();adaBoost(decisionTree('entropy',24,7,0.22509934230030493,5,'None'),30,0.5888670915381928,'SAMME')	0.12699530919659102	4.83432936668396
selectFwe(0.014442792202435842);minMaxScaler();minMaxScaler();selectFwe(0.008154926129546582);maxAbsScaler();qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	15.86004090309143
maxAbsScaler();adaBoost(decisionTree('gini',12,6,0.25945266013498836,9,'None'),32,0.19666825807181484,'SAMME')	0.1330110387003419	3.1067652702331543
maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',8,2,0.24103545896307965,13,'balanced'),89,0.10631158193585655,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.015780302628575302);selectFwe(0.027043916698404547);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(86,'entropy',0.505433262868637,6,6,False,'balanced_subsample')	0.17290836582405902	cached
maxAbsScaler();selectFwe(0.015780302628575302);selectPercentile(42.913231208662765);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.16177097806843413	7.769334077835083
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',15,12,0.56476666722855,1,'balanced'),89,0.4577973427625389,'SAMME')	0.13198968515417792	18.759882926940918
randomForest(69,'entropy',0.6956345264363321,14,2,False,'balanced_subsample')	0.14265389472402787	15.195314168930054
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	11.700642108917236
maxAbsScaler();selectFwe(0.027043916698404547);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),72,0.809010512563863,'SAMME')	0.12661570974336533	7.111269950866699
randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.14436791351615577	13.869584321975708
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(86,'gini',0.505433262868637,6,6,True,'balanced_subsample')	0.16501151850978643	35.30679631233215
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(86,'entropy',0.6956345264363321,6,3,False,'balanced_subsample')	0.14372119997119798	227.23668718338013
minMaxScaler();minMaxScaler();maxAbsScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);randomForest(86,'entropy',0.505433262868637,14,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);fastICA(63,'parallel','unit-variance','logcosh');selectFwe(0.0326841797004676);decisionTree('entropy',28,16,0.5808352568130942,16,'balanced')	0.1626522006928655	cached
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
selectFwe(0.014442792202435842);minMaxScaler();minMaxScaler();selectFwe(0.008154926129546582);selectPercentile(39.728449753026766);qda(0.8171380001725462)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);fastICA(63,'parallel','unit-variance','logcosh');selectFwe(0.0326841797004676);decisionTree('entropy',28,16,0.5808352568130942,16,'balanced')	0.1626522006928655	cached
minMaxScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),72,0.809010512563863,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);fastICA(63,'parallel','unit-variance','logcosh');selectFwe(0.0326841797004676);decisionTree('entropy',28,16,0.5808352568130942,16,'balanced')	0.1626522006928655	cached
minMaxScaler();minMaxScaler();maxAbsScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);randomForest(86,'entropy',0.505433262868637,14,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	cached
minMaxScaler();decisionTree('entropy',24,17,0.457683933115711,5,'balanced')	0.1556350122652596	cached
minMaxScaler();minMaxScaler();maxAbsScaler();selectFwe(0.021545208688461062);selectFwe(0.008154926129546582);randomForest(86,'entropy',0.505433262868637,14,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.41891680338551107,83,5,0.7507833538069206);decisionTree('gini',11,18,0.8559652199630646,2,'balanced')	0.14539140510170143	4.108503818511963
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',10,17,0.35883316801624676,18,'balanced'),49,0.5254164788002763,'SAMME')	0.16700222130435513	5.590773582458496
maxAbsScaler();selectFwe(0.044270233186150684);adaBoost(decisionTree('entropy',28,16,0.23753289019810386,8,'None'),88,0.6320146040365229,'SAMME')	0.13442670806385587	10.52889895439148
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.15736113170047591	11.115882635116577
randomForest(69,'entropy',0.6956345264363321,14,2,False,'balanced')	0.14265389472402787	14.942615032196045
randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.14436791351615577	cached
