pipeline	fitness	fit_time
robustScaler(True,False);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	4.544118642807007
minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.361596901158175,8,'balanced'),81,1.297531293329716,'SAMME')	0.3497100386244418	9.66609811782837
minMaxScaler();varianceThreshold();minMaxScaler();robustScaler(True,False);varianceThreshold();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03589056197050693);robustScaler(True,True);selectFwe(0.029644007305577133);multinomialNB(35.33463729356414,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3836720415805232	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3836720415805232	cached
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();minMaxScaler();nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.3486413015430614	cached
pca(0.8260321409365668,False);robustScaler(False,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(49,'gini',0.8546391459107211,7,14,True,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by RandomForestClassifier.)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);adaBoost(decisionTree('entropy',2,3,0.39488745449464857,11,'balanced'),33,1.1327078656227743,'SAMME')	0.1476190476190476	3.725344657897949
minMaxScaler();minMaxScaler();gaussianNB(0.004637867869247067)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03589056197050693);robustScaler(True,True);selectFwe(0.029644007305577133);multinomialNB(35.33463729356414,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',8,17,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	0.3450625159071875	9.2584810256958
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);multinomialNB(6.01276603716613,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	5.0207200050354
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	0.3460007806497794	30.77096199989319
minMaxScaler();randomForest(13,'entropy',0.5024581652446669,3,3,True,'balanced')	0.37392490311165194	2.3392293453216553
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();minMaxScaler();nystroem('sigmoid',0.37223529924043525,63,3,-0.08622800954618004);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.34618888969461814	61.54268717765808
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();minMaxScaler();nystroem('sigmoid',0.37223529924043525,63,3,-0.09856262492289436);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.33675517305074426	60.619399070739746
minMaxScaler();nystroem('poly',0.23547558142573244,30,4,-0.03356434979437961);minMaxScaler();gaussianNB(0.0032760286665194827)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();minMaxScaler();nystroem('sigmoid',0.37223529924043525,63,3,-0.09856262492289436);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.33675517305074426	cached
selectFwe(0.029644007305577133);nystroem('cosine',0.7510509465996393,91,4,-0.6038006498643729);varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.361596901158175,8,'balanced'),81,1.297531293329716,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',8,17,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();selectPercentile(7.80607694656334);gaussianNB(0.0008912134623356117)	0.2107298431022251	1.971386432647705
robustScaler(True,False);nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);adaBoost(decisionTree('entropy',2,3,0.39488745449464857,11,'balanced'),33,1.1327078656227743,'SAMME')	0.1476190476190476	cached
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.012163002326592412);robustScaler(False,False);robustScaler(False,True);selectFwe(0.007457410297155691);mlpClassifier((78, 4),0.08353092289333493,0.09191656143451156,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03589056197050693);robustScaler(True,True);selectFwe(0.04500923425673742);multinomialNB(60.94880971820267,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);gaussianNB(0.004637867869247067)	0.17884474412478743	3.2274010181427
maxAbsScaler();minMaxScaler();nystroem('poly',1.2521113222428144,16,2,-0.5276936738867828);selectFwe(0.046899980033885284);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.3809666176971761	3.671048164367676
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);gaussianNB(0.004637867869247067)	0.3376130155392414	3.7599313259124756
minMaxScaler();multinomialNB(6.01276603716613,True)	0.1475265834489135	2.2232441902160645
selectFwe(0.03589056197050693);robustScaler(True,True);maxAbsScaler();gaussianNB(0.009352359914220246)	0.3049759665855953	2.661980390548706
selectFwe(0.010926375207817996);robustScaler(False,True);selectFwe(0.029644007305577133);multinomialNB(35.33463729356414,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03589056197050693);robustScaler(True,True);selectFwe(0.029644007305577133);multinomialNB(35.33463729356414,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	4.829501152038574
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(24,'entropy',0.876111512097239,12,15,True,'balanced')	0.3937990457896805	5.456233263015747
selectFwe(0.010417986502861193);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.3900822266198837	3.5067408084869385
minMaxScaler();minMaxScaler();selectFwe(0.039866364694685824);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),21,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);multinomialNB(6.01276603716613,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();robustScaler(True,False);varianceThreshold();logisticRegression('l1','sag',1000,0.842966675074862,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	6.061269283294678
minMaxScaler();minMaxScaler();robustScaler(True,False);varianceThreshold();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.043683534151295465);minMaxScaler();pca(0.5873981704987334,False);gaussianNB(0.004637867869247067)	0.20602198652172526	3.5790154933929443
selectFwe(0.03589056197050693);robustScaler(True,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('entropy',16,3,0.361596901158175,8,'balanced'),81,1.297531293329716,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();multinomialNB(35.33463729356414,True)	0.1475265834489135	4.2639524936676025
robustScaler(False,False);fastICA(51,'parallel','arbitrary-variance','logcosh');nystroem('poly',0.7510509465996393,16,4,-0.08622800954618004);selectPercentile(33.20090690501258);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.320938072750793	6.484344720840454
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	0.3460007806497794	53.68387699127197
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3836720415805232	68.0255036354065
adaBoost(decisionTree('gini',8,17,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	0.3450625159071875	14.686446905136108
fastICA(27,'deflation','arbitrary-variance','logcosh');gaussianNB(0.00899277503427155)	0.30362403563083884	78.56574440002441
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(33.20090690501258);selectFwe(0.029644007305577133);minMaxScaler();nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.3486413015430614	97.54780673980713
selectFwe(0.03589056197050693);robustScaler(True,True);varianceThreshold();multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(True,False);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	cached
minMaxScaler();multinomialNB(35.33463729356414,True)	0.1475265834489135	cached
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),81,1.297531293329716,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',16,3,0.361596901158175,8,'None'),42,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();nystroem('poly',0.7510509465996393,16,4,-0.08622800954618004);selectPercentile(33.20090690501258);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
selectFwe(0.02798437715383195);robustScaler(True,False);selectFwe(0.04500923425673742);multinomialNB(60.94880971820267,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();selectFwe(0.039866364694685824);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),21,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',21,6,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);gaussianNB(0.004637867869247067)	0.17884474412478743	cached
nystroem('rbf',1.8778704930577794,59,4,-0.9918812710472287);multinomialNB(6.01276603716613,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	4.592755317687988
maxAbsScaler();selectFwe(0.043683534151295465);minMaxScaler();pca(0.5873981704987334,False);gaussianNB(0.004637867869247067)	0.20602198652172526	cached
selectFwe(0.010417986502861193);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.3900822266198837	cached
minMaxScaler();minMaxScaler();selectFwe(0.023124667437538046);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),21,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();robustScaler(False,False);varianceThreshold();multinomialNB(12.521970788543278,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3937990457896805	5.959540128707886
maxAbsScaler();minMaxScaler();nystroem('cosine',0.7510509465996393,16,4,-0.7789996192451629);selectFwe(0.029644007305577133);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.36992376923863884	4.44356107711792
robustScaler(False,False);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	6.716482162475586
varianceThreshold();multinomialNB(35.33463729356414,False)	0.27848855357567426	3.978492021560669
selectFwe(0.03589056197050693);robustScaler(True,True);selectFwe(0.029644007305577133);extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03589056197050693);robustScaler(True,True);selectFwe(0.029644007305577133);randomForest(80,'gini',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();multinomialNB(35.33463729356414,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	6.693335294723511
robustScaler(True,False);minMaxScaler();randomForest(24,'entropy',0.876111512097239,12,15,True,'balanced')	0.39445137629110727	7.524233102798462
minMaxScaler();minMaxScaler();robustScaler(True,False);varianceThreshold();randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3937990457896805	8.818165063858032
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);gaussianNB(0.004637867869247067)	0.3376130155392414	5.474412441253662
maxAbsScaler();minMaxScaler();nystroem('poly',0.7510509465996393,16,4,-0.6038006498643729);pca(0.5873981704987334,False);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.18249047620637623	5.808266639709473
maxAbsScaler();selectFwe(0.043683534151295465);minMaxScaler();selectFwe(0.029644007305577133);gaussianNB(0.004637867869247067)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(24,'entropy',0.876111512097239,12,15,True,'balanced')	0.3937990457896805	10.121439218521118
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	8.24405026435852
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	6.046763896942139
adaBoost(decisionTree('gini',8,17,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	0.3450625159071875	15.057079315185547
fastICA(27,'deflation','arbitrary-variance','logcosh');gaussianNB(0.00899277503427155)	0.30362403563083884	75.54572129249573
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',8,17,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3836720415805232	55.77689242362976
minMaxScaler();minMaxScaler();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',1.0357421358344978,24,3,0.3851255842169867);multinomialNB(35.33463729356414,True)	0.1476190476190476	2.3181445598602295
robustScaler(True,False);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	cached
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',21,6,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',4.443592138849865,23,2,0.868324764843188);multinomialNB(50.34359555132481,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(True,False);minMaxScaler();randomForest(24,'entropy',0.876111512097239,12,15,True,'balanced')	0.39445137629110727	cached
minMaxScaler();minMaxScaler();selectFwe(0.005555571780235271);adaBoost(decisionTree('gini',18,14,0.6491842034440893,13,'None'),21,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);gaussianNB(0.008926751692602658)	0.33567711223263486	3.959009885787964
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	4.901036500930786
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	4.168059349060059
randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3937990457896805	6.002429246902466
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	5.430332660675049
minMaxScaler();minMaxScaler();selectFwe(0.039866364694685824);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),21,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',8,17,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	0.3450625159071875	10.215908765792847
varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3937990457896805	5.422600030899048
robustScaler(False,False);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	6.1811769008636475
varianceThreshold();extraTreesClassifier(16,'entropy','log2',6,2,False,'balanced')	0.3864032289674234	3.9690234661102295
minMaxScaler();minMaxScaler();multinomialNB(0.42873060476695546,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(24,'entropy',0.876111512097239,12,15,True,'balanced')	0.3937990457896805	6.07573127746582
minMaxScaler();minMaxScaler();selectFwe(0.02544920777195551);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),21,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();multinomialNB(35.33463729356414,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	5.314996957778931
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	4.927337646484375
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',8,17,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.010417986502861193);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.3900822266198837	4.302079916000366
randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3937990457896805	5.437605381011963
maxAbsScaler();minMaxScaler();varianceThreshold();nystroem('poly',0.7510509465996393,16,4,-0.08622800954618004);varianceThreshold();varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();robustScaler(False,False);selectPercentile(33.20090690501258);multinomialNB(12.521970788543278,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();selectFwe(0.029644007305577133);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('cosine',0.7510509465996393,16,4,-0.7789996192451629);selectFwe(0.029644007305577133);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.36992376923863884	3.402569532394409
minMaxScaler();minMaxScaler();randomForest(24,'gini',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	4.265933990478516
robustScaler(True,False);minMaxScaler();randomForest(24,'entropy',0.876111512097239,12,15,False,'balanced')	0.38461273727916917	5.346797466278076
minMaxScaler();nystroem('poly',0.7510509465996393,16,4,-0.6038006498643729);randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced')	0.358346848054478	8.333462715148926
adaBoost(decisionTree('gini',26,20,0.9969019026434807,2,'balanced'),93,0.10216477609179035,'SAMME')	0.3902888754588631	22.225358247756958
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3836720415805232	29.541807889938354
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	2.496223211288452
minMaxScaler();nystroem('poly',2.3605169188031847,93,4,-0.7001661300870212);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.40429333168274084	4.056950807571411
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
maxAbsScaler();minMaxScaler();nystroem('cosine',0.7510509465996393,16,4,-0.7789996192451629);selectFwe(0.029644007305577133);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.36992376923863884	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
robustScaler(True,False);minMaxScaler();randomForest(24,'entropy',0.876111512097239,12,15,True,'balanced')	0.39445137629110727	cached
robustScaler(False,False);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	4.416088104248047
minMaxScaler();minMaxScaler();robustScaler(True,False);selectPercentile(33.20090690501258);multinomialNB(12.521970788543278,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3937990457896805	5.208703994750977
varianceThreshold();randomForest(24,'entropy',0.876111512097239,12,15,True,'balanced')	0.3937990457896805	5.138249158859253
robustScaler(False,False);minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	3.5521368980407715
adaBoost(decisionTree('gini',8,17,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	0.3450625159071875	9.151012182235718
extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	4.458202600479126
robustScaler(True,False);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	5.418340682983398
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);decisionTree('entropy',21,19,0.8884524272959287,19,'None')	0.25070515260099335	5.717572212219238
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
nystroem('poly',0.7510509465996393,23,4,-0.08622800954618004);multinomialNB(50.34359555132481,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();minMaxScaler();varianceThreshold();nystroem('rbf',4.443592138849865,16,2,0.868324764843188);varianceThreshold();varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
