pipeline	fitness	fit_time
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);lda(0.28893435047540794,78,0.04355069800739781)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);maxAbsScaler();selectPercentile(43.03037136995997);multinomialNB(6.01276603716613,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',9,14,0.9861660981197825,13,'None'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9631582215598609	4.09553599357605
varianceThreshold();pca(0.7829566284286574,False);minMaxScaler();adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.964702868852459	3.454602003097534
robustScaler(True,False);nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'entropy',0.8720248274021358,12,15,False,'balanced')	0.8016393442622951	3.8873860836029053
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('entropy',30,14,0.5689777155135647,17,'balanced'),47,0.5553792776363429,'SAMME')	0.9507172131147541	4.1790831089019775
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,20,'None'),85,0.752492413817372,'SAMME')	0.9649512543467462	4.874915361404419
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);randomForest(84,'entropy',0.7545206191680313,3,2,False,'balanced_subsample')	0.959938524590164	3.8146002292633057
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',9,7,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.9675204918032787	cached
fastICA(23,'deflation','arbitrary-variance','exp');pca(0.782559197242074,True);adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,1.9788608666142133,'SAMME')	0.91848609041232	3.9745256900787354
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.955422565822156	cached
selectFwe(0.010417986502861193);randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.9474742300049677	2.2301785945892334
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',9,14,0.9861660981197825,13,'None'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.046899980033885284);maxAbsScaler();varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();selectPercentile(43.03037136995997);multinomialNB(6.01276603716613,True)	0.5	2.220015048980713
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	2.9104607105255127
selectFwe(0.03589056197050693);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	4.1941869258880615
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	0.9632172131147542	4.141556978225708
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.9519311972180825	cached
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.9519311972180825	cached
robustScaler(True,False);nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'entropy',0.8720248274021358,12,15,False,'balanced')	0.8016393442622951	4.569708585739136
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9631582215598609	cached
minMaxScaler();varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',9,14,0.9861660981197825,13,'None'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	4.000308513641357
maxAbsScaler();maxAbsScaler();varianceThreshold();logisticRegression('l1','sag',1000,10.032664434631641,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);minMaxScaler();adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.964702868852459	4.46333384513855
maxAbsScaler();minMaxScaler();selectPercentile(87.21938316179555);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.9551151887729757	3.245663642883301
minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.9474742300049677	4.135838031768799
robustScaler(True,False);nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced_subsample')	0.8016393442622951	5.676305770874023
nystroem('cosine',1.2521113222428144,91,2,-0.5276936738867828);maxAbsScaler();selectPercentile(43.03037136995997);multinomialNB(6.01276603716613,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.9519311972180825	4.695625305175781
varianceThreshold();minMaxScaler();varianceThreshold();robustScaler(False,True);selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.964702868852459	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,13,0.951414059365631,2,'None'),33,0.06659688043728257,'SAMME')	0.947627918529558	5.337303638458252
pca(0.8260321409365668,False);robustScaler(False,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	0.9675204918032787	4.197962999343872
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);lda(0.28893435047540794,78,0.04355069800739781)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',9,7,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.9675204918032787	cached
selectFwe(0.04094842292307812);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.955422565822156	6.367308855056763
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);lda(0.28893435047540794,78,0.04355069800739781)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.964702868852459	4.175239086151123
maxAbsScaler();maxAbsScaler();selectPercentile(62.74327025626141);multinomialNB(26.60698639580428,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(22,'parallel','unit-variance','cube');pca(0.7829566284286574,False);varianceThreshold();minMaxScaler();selectPercentile(68.81625512046341);multinomialNB(6.01276603716613,False)	0.8479834202682565	3.059626579284668
varianceThreshold();pca(0.9612802206082277,False);minMaxScaler();adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9694672131147541	3.6652204990386963
selectFwe(0.046899980033885284);maxAbsScaler();selectPercentile(81.58317796188511);varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	0.950811910084451	3.9638121128082275
selectFwe(0.046899980033885284);maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.955422565822156	5.1321704387664795
varianceThreshold();minMaxScaler();varianceThreshold();robustScaler(False,True);selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();robustScaler(False,True);adaBoost(decisionTree('gini',9,7,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.9394311972180823	3.392766237258911
varianceThreshold();fastICA(3,'parallel','unit-variance','cube');robustScaler(False,True);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.966188524590164	3.109405994415283
pca(0.8260321409365668,False);robustScaler(False,True);maxAbsScaler();varianceThreshold();randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	0.9675204918032787	2.547086238861084
maxAbsScaler();varianceThreshold();varianceThreshold();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,13,0.951414059365631,2,'None'),33,0.06659688043728257,'SAMME')	0.947627918529558	cached
pca(0.8260321409365668,False);robustScaler(False,True);adaBoost(decisionTree('entropy',20,2,0.8300133295541273,9,'None'),30,0.2204412382671635,'SAMME')	0.9664959016393443	3.2160964012145996
maxAbsScaler();maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	0.9632172131147542	cached
pca(0.8260321409365668,False);robustScaler(False,True);maxAbsScaler();varianceThreshold();randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	0.9675204918032787	3.2850804328918457
selectFwe(0.046899980033885284);maxAbsScaler();selectPercentile(81.58317796188511);varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	0.950811910084451	3.370166778564453
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);adaBoost(decisionTree('entropy',17,16,0.2070571707292399,16,'balanced'),27,1.7089651619796498,'SAMME')	0.9383476154992548	3.7023816108703613
selectFwe(0.046899980033885284);maxAbsScaler();varianceThreshold();varianceThreshold();mlpClassifier((17, 9),0.04642527820958306,0.2449450790748945,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',9,14,0.9861660981197825,13,'None'),85,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8260321409365668,False);robustScaler(True,False);maxAbsScaler();varianceThreshold();randomForest(52,'gini','sqrt',10,18,False,'balanced')	0.9675204918032787	4.4891533851623535
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);lda(0.28893435047540794,78,0.04355069800739781)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,False,'balanced_subsample')	0.8016393442622951	4.325634717941284
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.9519311972180825	3.283226251602173
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,13,0.951414059365631,2,'None'),33,0.752492413817372,'SAMME')	0.958547565822156	4.766298294067383
minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(62.74327025626141);multinomialNB(26.60698639580428,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04094842292307812);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.955422565822156	5.924102783203125
maxAbsScaler();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.8260321409365668,False);robustScaler(True,True);lda(0.28893435047540794,78,0.04355069800739781)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',9,7,0.9861660981197825,15,'balanced'),11,0.0651394603475822,'SAMME')	0.9675204918032787	3.5529205799102783
pca(0.7829566284286574,False);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.9658811475409836	3.8057339191436768
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);randomForest(13,'entropy',0.5024581652446669,13,3,False,'balanced')	0.9643954918032787	3.262301445007324
minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	4.472287178039551
pca(0.8570265862857143,False);robustScaler(False,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	0.9675204918032787	4.302327394485474
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.964702868852459	cached
varianceThreshold();pca(0.9612802206082277,False);minMaxScaler();adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9694672131147541	cached
varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();robustScaler(False,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9569672131147542	3.525339365005493
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	3.9813945293426514
pca(0.8260321409365668,False);robustScaler(False,True);maxAbsScaler();varianceThreshold();randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	0.9675204918032787	cached
selectFwe(0.03589056197050693);multinomialNB(26.60698639580428,False)	0.8433758693492301	3.1645336151123047
varianceThreshold();minMaxScaler();varianceThreshold();robustScaler(False,True);selectPercentile(68.81625512046341);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();robustScaler(False,True);selectPercentile(68.81625512046341);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.9519311972180825	3.4815597534179688
minMaxScaler();robustScaler(False,True);selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	0.8452635991058122	2.892172336578369
minMaxScaler();multinomialNB(26.60698639580428,False)	0.8655582463984104	2.2232272624969482
minMaxScaler();randomForest(13,'gini','None',13,3,False,'balanced')	0.9299025086934922	2.801034927368164
selectFwe(0.007977693852778618);extraTreesClassifier(59,'entropy','log2',6,8,True,'balanced')	0.966188524590164	3.504378318786621
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
pca(0.8570265862857143,False);robustScaler(False,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	0.9675204918032787	cached
varianceThreshold();pca(0.9612802206082277,False);minMaxScaler();adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9694672131147541	cached
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
maxAbsScaler();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9631582215598609	cached
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.9519311972180825	cached
maxAbsScaler();maxAbsScaler();pca(0.7829566284286574,False);multinomialNB(26.60698639580428,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();bernoulliNB(1.1288570013372738,True)	0.955891393442623	2.5589892864227295
minMaxScaler();maxAbsScaler();maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03589056197050693);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	3.4363961219787598
maxAbsScaler();maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(62.74327025626141);randomForest(51,'gini',0.8780622967914308,2,11,True,'None')	0.9427688772975659	3.981576919555664
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
selectFwe(0.046899980033885284);minMaxScaler();selectPercentile(77.74869886064333);varianceThreshold();mlpClassifier((17, 9),0.07059671187600304,0.2449450790748945,'lbfgs','identity')	0.950811910084451	4.158693313598633
minMaxScaler();randomForest(13,'gini','None',13,3,False,'balanced')	0.9299025086934922	cached
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9631582215598609	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),85,0.752492413817372,'SAMME')	0.9632172131147542	cached
minMaxScaler();maxAbsScaler();selectFwe(0.011015124884431692);varianceThreshold();selectFwe(0.0036019773919468982);selectFwe(0.03479437737747358);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.964702868852459	cached
pca(0.8260321409365668,False);robustScaler(False,True);maxAbsScaler();varianceThreshold();randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	0.9675204918032787	4.350082159042358
minMaxScaler();multinomialNB(26.60698639580428,False)	0.8655582463984104	3.03338885307312
maxAbsScaler();maxAbsScaler();selectPercentile(81.58317796188511);randomForest(90,'entropy','sqrt',18,16,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();bernoulliNB(1.1288570013372738,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	3.8243348598480225
varianceThreshold();minMaxScaler();robustScaler(False,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),65,0.7499976940070842,'SAMME')	0.9569672131147542	4.92038106918335
minMaxScaler();robustScaler(False,True);selectPercentile(68.81625512046341);multinomialNB(26.60698639580428,False)	0.8452635991058122	3.020223617553711
selectFwe(0.04094842292307812);adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.955422565822156	4.5654613971710205
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9631582215598609	5.037165403366089
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);randomForest(13,'entropy',0.5024581652446669,13,3,False,'balanced')	0.9643954918032787	2.7196478843688965
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);adaBoost(decisionTree('gini',9,7,0.9861660981197825,15,'balanced'),11,0.0651394603475822,'SAMME')	0.9675204918032787	cached
maxAbsScaler();maxAbsScaler();selectPercentile(83.30169280225533);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8570265862857143,False);robustScaler(False,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	0.9675204918032787	3.9142699241638184
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),37,0.5297297954171789,'SAMME')	0.9566955414803775	3.510763168334961
selectFwe(0.03589056197050693);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	3.251373052597046
varianceThreshold();pca(0.8260321409365668,False);robustScaler(True,True);adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9678278688524591	4.0468223094940186
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	2.5032410621643066
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();lda(0.28893435047540794,78,0.04355069800739781)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);randomForest(13,'entropy',0.5024581652446669,13,3,False,'balanced')	0.9643954918032787	cached
maxAbsScaler();maxAbsScaler();pca(0.7829566284286574,False);multinomialNB(26.60698639580428,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(True,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',4,10,0.2656509932352977,18,'balanced'),85,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
selectFwe(0.03589056197050693);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectFwe(0.011015124884431692);varianceThreshold();selectFwe(0.0036019773919468982);selectFwe(0.03479437737747358);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8570265862857143,False);robustScaler(False,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	0.9675204918032787	cached
minMaxScaler();maxAbsScaler();selectFwe(0.011015124884431692);varianceThreshold();selectFwe(0.0036019773919468982);selectFwe(0.03479437737747358);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7829566284286574,False);robustScaler(False,True);randomForest(13,'entropy',0.5024581652446669,13,3,False,'balanced')	0.9643954918032787	2.2550899982452393
varianceThreshold();pca(0.6563049494804795,True);robustScaler(True,True);randomForest(13,'entropy',0.5024581652446669,13,5,False,'balanced')	0.9675204918032787	3.0159554481506348
varianceThreshold();maxAbsScaler();robustScaler(False,True);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	0.9569672131147542	3.050743341445923
pca(0.8570265862857143,False);robustScaler(False,True);maxAbsScaler();selectPercentile(81.58317796188511);randomForest(52,'entropy','sqrt',7,18,False,'balanced')	0.9675204918032787	3.1978909969329834
minMaxScaler();maxAbsScaler();maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',19,8,False,'balanced')	0.9707991803278689	3.406904697418213
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
selectFwe(0.03589056197050693);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
minMaxScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',12,11,0.44572125010974284,16,'balanced'),49,0.8533871707314666,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03589056197050693);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	3.543034553527832
minMaxScaler();maxAbsScaler();selectFwe(0.011015124884431692);varianceThreshold();selectFwe(0.0036019773919468982);selectFwe(0.03479437737747358);adaBoost(decisionTree('gini',15,3,0.3948591905863471,15,'None'),37,0.5297297954171789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.9707991803278689	cached
